13.357,15.611,65,0.44253,5.5806,140.15
0.31012,1.7657,355,0.28564,0,0
0.62927,3.5408,204.56,-0.11081,0,0
0.32634,1.9412,5,0.46084,0,0
1.0571,18.88,136.6,0.75751,1.3521,29.946
0.30409,1.9412,275,0.53992,0,0
0.32501,3.8768,89.038,-0.58389,0,0
1.3426,17.994,21.02,0.69404,1.6268,38.331
0.65508,3.741,149.46,0.57717,0.59973,5.9893
0.8515,18.232,207.78,1.2395,1.3908,17.968
0.32855,11.748,315,0.22624,0.38272,2.3957
0.68365,17.42,87.993,1.0804,1.6482,29.946
1.3624,7.1919,46.11,1.1654,1.4307,19.166
0.8873,10.065,240.74,0.96792,1.0971,13.176
1.2892,12.916,355,-0.18778,0.38236,5.9893
2.2693,13.031,172.23,1.0451,1.5784,29.946
4.4938,10.686,115,-0.060816,1.2391,39.529
0.91685,16.105,54.462,1.1886,1.9633,37.134
1.4625,10.502,0.47838,0.77121,1.3289,20.364
7.3908,12.916,85,0.12458,2.8872,141.35
1.4543,3.4275,305,0.25172,0.26416,1.1979
1.1994,11.34,143.08,-0.49626,0,0
0.52628,4.0897,119.58,-0.12698,0,0
0.94858,10.746,202.16,0.97226,1.1443,13.176
0.66089,10.375,74.502,1.1323,1.5197,21.561
7.1885,10.686,55,0.33289,2.4502,140.15
0.99214,5.9964,178.23,0.56013,0.64818,4.7914
6.6211,15.611,135,0.34801,2.3947,140.15
1.2423,16.25,112.72,-0.82923,0.027708,3.5936
0.99368,11.751,26.025,1.0945,1.6309,28.749
0.66904,3.516,228.34,0.32617,0.33256,1.1979
0.82345,6.1456,22.674,0.66746,0.79388,7.1872
0.37933,9.2585,98.144,0.64787,0.82506,9.5829
1.5022,18.114,160.14,0.89439,1.5649,23.957
0.8073,4.7275,65.977,-1.0366,0,0
7.0104,15.611,55,0.37601,3.9048,138.95
0.65013,14.296,223.15,1.0291,1.1065,10.781
1.3084,17.613,182.48,1.1212,1.5279,22.759
0.3923,2.5794,45,0.42797,0.4427,3.5936
2.1987,8.4699,159.83,1.0498,1.445,21.561
0.60939,8.6426,125.52,1.0518,1.2652,16.77
2.233,11.662,49.131,0.82903,1.7953,51.508
1.1904,14.398,73.218,-1.0511,-0.053599,0
1.3323,13.334,94.38,-1.0596,0,0
0.38372,12.916,295,0.37829,0.5255,4.7914
1.4527,14.958,1.3716,0.81258,1.5847,29.946
4.5415,14.199,155,0.44166,1.6373,137.75
0.27601,1.9412,25,0.37167,0,0
0.99886,12.949,125,1.1688,1.7306,26.353
0.87253,6.2741,3.2024,0.76737,0.89314,8.385
10.331,12.916,65,0.51215,4.1307,140.15
0.80913,14.962,145.67,1.2078,1.6179,27.551
3.0047,7.3148,85,-0.05909,0.3329,9.5829
4.5041,8.0418,65,0.19872,0.9731,21.561
0.55253,9.712,181.62,0.8748,1.0035,10.781
1.2571,15.392,36.314,0.9886,1.792,49.112
0.7785,7.5426,144.76,-0.97784,0,0
0.76193,14.503,204.97,0.53694,0.70369,7.1872
0.91863,9.9757,222.61,0.85099,0.97537,10.781
0.94353,19.451,117.17,0.83955,1.4832,28.749
0.92161,11.753,110.94,-1.2101,0,0
1.0029,8.9264,60.057,-0.92646,0,0
1.5198,7.094,195.15,0.85947,0.9797,10.781
1.113,6.1058,104.34,-0.93146,0,0
3.8762,10.686,85,0.42951,1.6784,132.96
1.628,17.561,70.362,0.68811,1.7656,140.15
0.81064,6.5115,215.98,0.79158,0.83618,7.1872
2.4779,13.801,109.02,1.001,2.0584,128.17
0.51583,14.656,168.48,-1.2211,0,0
0.98197,14.12,188.15,0.8009,1.0719,13.176
1.2043,15.852,130.08,-0.74072,-0.093849,1.1979
0.50129,11.532,158.56,0.96242,1.1332,16.77
2.4306,8.8813,30.812,0.69464,1.3423,26.353
1.1609,14.894,17.815,0.78595,1.5431,23.957
2.6052,9.898,129.07,-1.011,-0.075473,1.1979
0.96473,7.0073,70.989,1.1813,1.3642,15.572
0.6182,6.8674,160.57,-1.1291,0,0
2.2831,8.9828,142.42,1.2043,1.7451,25.155
2.104,8.9582,112.37,-0.51896,-0.05808,0
2.5792,12.775,69.335,1.1666,2.3632,140.15
4.9395,12.916,55,0.22589,2.2914,140.15
0.85575,5.4139,134.32,0.73304,0.80352,8.385
0.87169,5.0834,48.344,-0.89983,0,0
1.2118,9.122,15.159,0.80633,1.2568,17.968
2.5476,15.072,84.96,0.88205,2.1967,140.15
2.8304,10.796,100.08,0.85816,1.7708,125.78
1.4204,19.001,47.523,1.0936,2.0645,141.35
6.3628,12.916,115,0.3592,2.5522,140.15
0.76658,11.718,63.347,-0.92733,0,0
0.64286,6.5046,88.934,1.1469,1.2436,11.979
1.9654,18.251,102.42,0.58784,1.7948,140.15
1.9482,15.3,160.38,1.1068,1.7208,34.738
0.72794,8.6977,83.816,-0.94078,0,0
3.3671,12.916,135,0.16393,1.2702,32.342
0.81086,12.741,238.17,0.77485,0.86705,9.5829
0.92339,11.863,88.168,1.2664,1.7897,31.144
0.89313,10.7,113.29,1.2519,1.7126,22.759
1.0603,16.562,148.64,-0.8407,0,0
3.0941,11.748,155,0.35712,1.0413,19.166
0.60783,3.5761,169,-0.29315,0,0
