12.234,15.611,75,0.44253,4.4818,53.114
0.38637,1.9412,325,0.46315,0,0
0.81609,15.177,200.25,0.72529,0.98926,15.032
0.74277,7.9613,1.6706,0.8949,1.0592,15.032
0.35112,3.4321,129.06,0.51208,0.52441,7.015
0.50287,3.1177,65,0.082512,0,0
1.4278,19.866,123.4,0.68452,1.5917,52.112
0.8005,19.406,43.053,0.89756,1.4752,48.103
0.58446,3.6055,178.23,-0.37745,0,0
0.66428,10.277,241.38,0.84028,0.97245,13.028
0.56196,14.098,84.793,0.88948,1.2399,22.047
2.5218,13.847,159.24,0.42414,1.1634,23.049
0.99865,12.916,315,0.34968,0.48962,7.015
1.1335,9.8299,37.439,0.95925,1.4,22.047
4.6242,10.686,115,-0.060816,1.2482,39.084
0.76828,4.5264,96.663,0.066084,0,0
5.9101,9.7198,65,0.57981,1.9202,51.11
1.2365,7.2467,209.19,0.76388,0.91298,13.028
0.49644,15.906,2.3992,1.3024,1.5525,24.052
0.2509,1.7657,35,0.38914,0,0
0.76836,7.1186,153.63,0.76474,0.91214,13.028
2.1387,9.8376,182.18,1.0439,1.5583,45.097
0.37242,13.62,133.9,0.64229,0.8494,13.028
0.98831,13.833,58.828,1.0389,1.5348,46.099
1.2737,19.786,161.18,0.73798,1.424,52.112
0.92608,19.583,67.869,0.65781,1.3072,26.056
0.5613,14.756,109.47,-0.95659,0,0
1.8096,19.733,93.171,1.0573,2.1287,51.11
0.83793,8.6509,77.793,-1.0576,0,0
7.3981,15.611,145,0.34801,2.7576,53.114
7.292,12.916,85,0.12458,2.33,52.112
1.2885,8.4165,132.1,-1.2403,0,0
1.0135,15.141,26.896,0.83638,1.2614,21.045
0.24198,9.771,100.7,0.96734,1.1457,17.037
1.9638,16.433,178.73,0.76035,1.4228,51.11
0.89611,13.106,220.55,0.82477,1.058,16.034
1.4279,7.864,57.805,1.2049,1.5763,24.052
5.0356,15.611,65,0.51212,2.4899,53.114
0.94051,6.4841,22.232,0.733,0.86123,12.026
6.3103,11.748,165,0.41739,1.6576,53.114
1.7155,17.581,143.31,0.74985,1.5151,51.11
6.7726,14.199,125,0.28487,2.3653,53.114
1.3486,6.5532,114.45,-0.0025951,0,0
0.96719,10.644,18.223,0.67836,1.0234,18.039
9.2418,12.916,65,0.51215,2.9562,53.114
3.1875,10.811,143.92,1.0323,1.9593,52.112
3.4192,11.257,88.134,0.85487,1.9602,52.112
0.68827,10.649,157.9,-1.163,0,0
0.69611,11.165,200.59,0.90311,1.1549,17.037
1.0054,5.7137,41.051,1.0266,1.1408,16.034
0.80065,10.815,118.95,1.1244,1.5568,25.054
0.6784,3.589,198.95,0.45871,0.48057,8.0172
3.075,16.262,125.13,0.70274,1.9977,52.112
0.94998,18.82,19.4,0.87436,1.4055,47.101
0.32883,12.959,178.21,0.84043,1.0062,15.032
0.97869,5.7097,79.962,0.99037,1.1183,18.039
0.50169,3.6163,156.53,0.68725,0.69459,8.0172
3.0295,7.3148,95,-0.05909,0.31386,8.0172
2.1733,17.171,107.72,1.113,2.2642,50.107
2.4535,10.888,70.202,1.1661,2.0599,50.107
0.63068,6.8216,171.88,1.0807,1.1678,18.039
2.2463,12.467,104.01,1.0354,1.9657,51.11
0.45485,9.1596,224.8,0.99504,1.0911,15.032
2.9376,9.9611,161.1,1.108,1.8298,51.11
1.2275,16.063,44.096,0.78885,1.3753,26.056
2.3362,16.733,81.653,1.0207,2.1751,52.112
1.3531,6.5742,189,0.86949,1.0364,15.032
0.3479,10.686,55,0.45221,0.62357,9.0193
0.49827,12.862,40.961,0.72405,0.97677,14.03
0.65695,11.583,88.877,-0.98417,0,0
1.1394,12.676,72.323,-1.1338,0,0
0.89929,16.418,161.66,1.0748,1.5466,51.11
1.2496,6.5316,137.57,1.3254,1.5165,23.049
4.5365,14.199,145,0.44908,1.8674,52.112
2.8514,13.16,121.67,0.89574,1.8997,52.112
2.1171,9.4018,115.04,-1.3494,0,0
0.82147,19.122,181.83,0.83157,1.2441,24.052
0.25887,9.968,136.05,1.0895,1.2509,18.039
1.8075,16.689,61.487,0.72235,1.6163,52.112
1.5323,11.505,133.2,-1.1662,0,0
1.1175,12.17,3.8396,0.9175,1.2975,23.049
0.23842,16.133,123.25,1.1111,1.3243,20.043
0.90689,5.8141,57.362,-0.8124,0,0
0.6317,12.1,149.29,1.2881,1.6732,26.056
0.58095,9.0954,172.96,-1.0323,0,0
0.83154,4.9307,141.5,-0.87646,0,0
0.9163,14.575,146.76,-0.93113,0,0
2.8866,13.728,174.94,0.89908,1.6587,53.114
1.1939,12.152,117.99,-1.4053,0,0
0.70389,3.8402,113.91,-0.22184,0,0
3.3496,10.422,128.73,0.98665,1.9029,51.11
2.8892,11.762,55.305,0.75435,1.6625,51.11
7.1314,10.686,105,-0.03286,1.6039,52.112
2.2902,8.4524,82.305,1.2344,1.8178,49.105
0.30655,16.667,94.127,0.85625,1.1248,18.039
2.7606,12.48,189.92,0.9724,1.6364,52.112
0.50498,6.9464,99.445,0.99421,1.1102,15.032
2.2548,9.124,197.58,1.0213,1.4347,25.054
2.9334,9.6895,103.74,1.0472,1.9076,51.11
2.743,13.631,73.602,1.0959,2.1193,51.11
