5.000014259639211645e-01,1.620898691936891955e+00
5.063305579381325305e-01,1.621721304140829822e+00
5.128219753475794507e-01,1.622366208533564169e+00
5.194820010014273848e-01,1.622466266517276878e+00
5.263172904882706948e-01,1.623539680483425451e+00
5.333348543614294668e-01,1.624651280415592147e+00
5.405420821230513262e-01,1.626756170051990802e+00
5.479467681798040335e-01,1.627541098424953203e+00
5.555571399600626181e-01,1.627641605961172466e+00
5.633818884101872149e-01,1.629075866914972748e+00
5.714302011017433625e-01,1.629482171135753443e+00
5.797117982191413166e-01,1.629796205846005597e+00
5.882369717223444594e-01,1.630315937364936740e+00
5.970166280166873118e-01,1.630633287643351359e+00
6.060623345017672747e-01,1.630897165728593778e+00
6.153863704171568250e-01,1.632540738261118785e+00
6.250017824549014556e-01,1.633628732623932933e+00
6.349224456684469109e-01,1.633809179252200483e+00
6.451631302759768261e-01,1.635154016880130623e+00
6.557395750345722529e-01,1.635494719793578300e+00
6.666685679517867502e-01,1.636362735690565451e+00
6.779680352051771219e-01,1.638478801678114882e+00
6.896571392604073925e-01,1.638706052578921879e+00
7.017563873180536760e-01,1.640620007062190355e+00
7.142877513772785125e-01,1.640950758281963795e+00
7.272748014022923924e-01,1.642019196178142737e+00
7.407428532800834908e-01,1.643435618027886402e+00
7.547191335306203674e-01,1.647661948705510415e+00
7.692329630215611891e-01,1.647985438571729411e+00
7.843159622964591682e-01,1.648091699423969159e+00
8.000022815423518674e-01,1.648187786096051433e+00
8.163288587166466215e-01,1.648328578040784587e+00
8.333357099398687184e-01,1.651217871229090361e+00
8.510662569598217431e-01,1.654257866337508931e+00
8.695676973284666156e-01,1.656050706469301748e+00
8.888914239357157410e-01,1.656266096390784259e+00
9.090935017523829043e-01,1.660403350546180823e+00
9.302352110954041908e-01,1.663531529778002671e+00
9.523836685023759907e-01,1.664194464235664084e+00
9.756125384667088118e-01,1.666197633435099412e+00
1.000002851928329051e+00,1.671604748178424193e+00
1.025643950695670936e+00,1.672723366972558301e+00
1.052634580977080514e+00,1.674012648517972934e+00
1.081084164246671531e+00,1.675055564908744188e+00
1.111114279920125236e+00,1.675207765851834063e+00
1.142860402203486725e+00,1.685473365568133097e+00
1.176473943444688919e+00,1.688285319153917330e+00
1.212124669003534549e+00,1.691020051539391167e+00
1.250003564909802911e+00,1.692167331145384201e+00
1.290326260551953652e+00,1.693586636784369048e+00
1.333337135903573500e+00,1.699364829221665207e+00
1.379314278520814785e+00,1.707852074065727033e+00
1.428575502753564042e+00,1.711030641241915173e+00
1.481485706559098947e+00,1.715077616038859665e+00
1.538465926041970855e+00,1.724534469997606845e+00
1.600004563083457843e+00,1.734319786856187262e+00
1.666671419881089022e+00,1.739836566272859875e+00
1.739135394658405165e+00,1.743292508135413144e+00
1.818187003506374522e+00,1.755518399365388893e+00
1.904767337006517458e+00,1.755776264536811127e+00
2.000005703856658101e+00,1.758598816680499777e+00
2.105269161954161028e+00,1.761282349460060237e+00
2.222228559840250472e+00,1.761776910065937729e+00
2.352947886889377838e+00,1.766130614010603672e+00
2.500007129819605822e+00,1.768834074091931940e+00
2.666674271807147001e+00,1.771775342178279589e+00
2.857151005507128083e+00,1.780078797587125727e+00
3.076931852083941710e+00,1.785585336124672295e+00
3.333342839756771703e+00,1.789102930216794229e+00
3.636374007006314635e+00,1.790832407414778116e+00
4.000011407705530431e+00,1.797762279794799190e+00
4.444457119670889078e+00,1.801536521805288560e+00
5.000014259651377024e+00,1.807525453629609258e+00
5.714302011030145678e+00,1.809825104769506421e+00
6.666685679535169662e+00,1.829216003573535421e+00
8.000022815442203949e+00,1.831590594161763397e+00
1.000002851930275405e+01,1.848652624270191280e+00
1.333337135907033932e+01,1.875188195154995352e+00
2.000005703860550810e+01,1.891045115438266588e+00
4.000011407721101619e+01,1.902423509249395295e+00
