5.000014259639211645e-01,2.128801798560669756e+00
5.063305579381325305e-01,2.129594069026320646e+00
5.128219753475794507e-01,2.131351560298277548e+00
5.194820010014273848e-01,2.133759427543956644e+00
5.263172904882706948e-01,2.136261369738318816e+00
5.333348543614294668e-01,2.139278886061098284e+00
5.405420821230513262e-01,2.140732224418129714e+00
5.479467681798040335e-01,2.141503352379887648e+00
5.555571399600626181e-01,2.142428470052519796e+00
5.633818884101872149e-01,2.144397007300793856e+00
5.714302011017433625e-01,2.146013789654285908e+00
5.797117982191413166e-01,2.147979652595498834e+00
5.882369717223444594e-01,2.148494345404396544e+00
5.970166280166873118e-01,2.148533403144527565e+00
6.060623345017672747e-01,2.148754282675828797e+00
6.153863704171568250e-01,2.151888463704753285e+00
6.250017824549014556e-01,2.152278784639690468e+00
6.349224456684469109e-01,2.153165225014622486e+00
6.451631302759768261e-01,2.155255999290949909e+00
6.557395750345722529e-01,2.155608061485537519e+00
6.666685679517867502e-01,2.155734065707293201e+00
6.779680352051771219e-01,2.157354466905917700e+00
6.896571392604073925e-01,2.158276534821720993e+00
7.017563873180536760e-01,2.158299077194679505e+00
7.142877513772785125e-01,2.159257893152465524e+00
7.272748014022923924e-01,2.162067281571130373e+00
7.407428532800834908e-01,2.163356490225036399e+00
7.547191335306203674e-01,2.165006317944895731e+00
7.692329630215611891e-01,2.167012699931456510e+00
7.843159622964591682e-01,2.167618421401935613e+00
8.000022815423518674e-01,2.168225649817398182e+00
8.163288587166466215e-01,2.168713815299615266e+00
8.333357099398687184e-01,2.176081268641274491e+00
8.510662569598217431e-01,2.178439892734174599e+00
8.695676973284666156e-01,2.179024555612276259e+00
8.888914239357157410e-01,2.179279811627512053e+00
9.090935017523829043e-01,2.183443050908628447e+00
9.302352110954041908e-01,2.185649965451854193e+00
9.523836685023759907e-01,2.186589056556126565e+00
9.756125384667088118e-01,2.195558564550488256e+00
1.000002851928329051e+00,2.197077509688959207e+00
1.025643950695670936e+00,2.197773203085028992e+00
1.052634580977080514e+00,2.198738591271360843e+00
1.081084164246671531e+00,2.199880010737644387e+00
1.111114279920125236e+00,2.200456621233372712e+00
1.142860402203486725e+00,2.205430946032836292e+00
1.176473943444688919e+00,2.207497110833392728e+00
1.212124669003534549e+00,2.208402145498165492e+00
1.250003564909802911e+00,2.209886743734384318e+00
1.290326260551953652e+00,2.212899469064883107e+00
1.333337135903573500e+00,2.213474535122319065e+00
1.379314278520814785e+00,2.214382546943324037e+00
1.428575502753564042e+00,2.216358621938398610e+00
1.481485706559098947e+00,2.216557756234827092e+00
1.538465926041970855e+00,2.216614389353278369e+00
1.600004563083457843e+00,2.219939441894530852e+00
1.666671419881089022e+00,2.230005644659728947e+00
1.739135394658405165e+00,2.230500235361838612e+00
1.818187003506374522e+00,2.231103391652909274e+00
1.904767337006517458e+00,2.235386541865367338e+00
2.000005703856658101e+00,2.236933562058635694e+00
2.105269161954161028e+00,2.243881538733961012e+00
2.222228559840250472e+00,2.245291993462708469e+00
2.352947886889377838e+00,2.248074892765098198e+00
2.500007129819605822e+00,2.252744702058314452e+00
2.666674271807147001e+00,2.256797240815898498e+00
2.857151005507128083e+00,2.257146611856943430e+00
3.076931852083941710e+00,2.264176337713108111e+00
3.333342839756771703e+00,2.268862017071306081e+00
3.636374007006314635e+00,2.285484632853468590e+00
4.000011407705530431e+00,2.287604846035208972e+00
4.444457119670889078e+00,2.313430864024232481e+00
5.000014259651377024e+00,2.327529972834341265e+00
5.714302011030145678e+00,2.335849641367553353e+00
6.666685679535169662e+00,2.340583357846626633e+00
8.000022815442203949e+00,2.348630446906206259e+00
1.000002851930275405e+01,2.368120716698114858e+00
1.333337135907033932e+01,2.369071921883688869e+00
2.000005703860550810e+01,2.391145997825054437e+00
4.000011407721101619e+01,2.412382424452260476e+00
