5.000014259639211645e-01,2.126405105278746710e+00
5.063305579381325305e-01,2.126893994329849047e+00
5.128219753475794507e-01,2.126907923916443011e+00
5.194820010014273848e-01,2.128189428532087479e+00
5.263172904882706948e-01,2.129223778919474341e+00
5.333348543614294668e-01,2.130430158921642558e+00
5.405420821230513262e-01,2.132199611128780870e+00
5.479467681798040335e-01,2.133743251905098504e+00
5.555571399600626181e-01,2.133858730864187869e+00
5.633818884101872149e-01,2.133898870469295161e+00
5.714302011017433625e-01,2.134830373610429710e+00
5.797117982191413166e-01,2.134925189761659237e+00
5.882369717223444594e-01,2.135192606567796858e+00
5.970166280166873118e-01,2.136107912753874238e+00
6.060623345017672747e-01,2.140180792355121930e+00
6.153863704171568250e-01,2.140796878085938992e+00
6.250017824549014556e-01,2.141910832871844139e+00
6.349224456684469109e-01,2.143844215014602206e+00
6.451631302759768261e-01,2.144925380889258548e+00
6.557395750345722529e-01,2.146772211560040500e+00
6.666685679517867502e-01,2.147883109239324462e+00
6.779680352051771219e-01,2.147904052331868208e+00
6.896571392604073925e-01,2.148025551665190491e+00
7.017563873180536760e-01,2.150245929549465362e+00
7.142877513772785125e-01,2.152381523829097087e+00
7.272748014022923924e-01,2.152996489996378049e+00
7.407428532800834908e-01,2.155999275063640308e+00
7.547191335306203674e-01,2.157812696470731151e+00
7.692329630215611891e-01,2.159379377806324385e+00
7.843159622964591682e-01,2.160288723970659852e+00
8.000022815423518674e-01,2.162124773585599513e+00
8.163288587166466215e-01,2.162818101443245933e+00
8.333357099398687184e-01,2.164818603860360291e+00
8.510662569598217431e-01,2.167642391728419771e+00
8.695676973284666156e-01,2.168764289790967137e+00
8.888914239357157410e-01,2.171193431297137266e+00
9.090935017523829043e-01,2.172341529419200334e+00
9.302352110954041908e-01,2.175124200701502364e+00
9.523836685023759907e-01,2.175665167482104589e+00
9.756125384667088118e-01,2.176239647572690838e+00
1.000002851928329051e+00,2.176484839480520517e+00
1.025643950695670936e+00,2.179680388131911339e+00
1.052634580977080514e+00,2.179843767519652697e+00
1.081084164246671531e+00,2.180502107201732986e+00
1.111114279920125236e+00,2.183960903788424890e+00
1.142860402203486725e+00,2.184738219384973590e+00
1.176473943444688919e+00,2.185233857364601739e+00
1.212124669003534549e+00,2.186885351233814223e+00
1.250003564909802911e+00,2.188832133026176407e+00
1.290326260551953652e+00,2.189004111115468998e+00
1.333337135903573500e+00,2.199450644702528379e+00
1.379314278520814785e+00,2.201116077956536632e+00
1.428575502753564042e+00,2.205751521009234661e+00
1.481485706559098947e+00,2.214211816977203373e+00
1.538465926041970855e+00,2.215929154827559699e+00
1.600004563083457843e+00,2.220728384163878744e+00
1.666671419881089022e+00,2.221630396060089829e+00
1.739135394658405165e+00,2.222532236006423467e+00
1.818187003506374522e+00,2.225523018593916103e+00
1.904767337006517458e+00,2.226304287161497975e+00
2.000005703856658101e+00,2.230471737042686975e+00
2.105269161954161028e+00,2.237438437764638799e+00
2.222228559840250472e+00,2.246505382026204867e+00
2.352947886889377838e+00,2.247272115509355128e+00
2.500007129819605822e+00,2.249055972969995487e+00
2.666674271807147001e+00,2.251764317891816525e+00
2.857151005507128083e+00,2.255072148801867460e+00
3.076931852083941710e+00,2.261164268614058059e+00
3.333342839756771703e+00,2.262594473503136694e+00
3.636374007006314635e+00,2.263332383007100379e+00
4.000011407705530431e+00,2.264370634200351784e+00
4.444457119670889078e+00,2.269654164733581059e+00
5.000014259651377024e+00,2.270655450084397398e+00
5.714302011030145678e+00,2.284981724209046217e+00
6.666685679535169662e+00,2.285096395466646335e+00
8.000022815442203949e+00,2.297023303005600425e+00
1.000002851930275405e+01,2.308941940810473437e+00
1.333337135907033932e+01,2.353822798946613837e+00
2.000005703860550810e+01,2.354968511592126834e+00
4.000011407721101619e+01,2.374488022379336538e+00
