5.000014259639211645e-01,2.152796037957772857e+00
5.063305579381325305e-01,2.153164273837195886e+00
5.128219753475794507e-01,2.154776330205443902e+00
5.194820010014273848e-01,2.154971940055302682e+00
5.263172904882706948e-01,2.155466965144859692e+00
5.333348543614294668e-01,2.155806055504901231e+00
5.405420821230513262e-01,2.155903815845840565e+00
5.479467681798040335e-01,2.156736929417021997e+00
5.555571399600626181e-01,2.157419969849646790e+00
5.633818884101872149e-01,2.158298794750452387e+00
5.714302011017433625e-01,2.158729784638615534e+00
5.797117982191413166e-01,2.162389722164028250e+00
5.882369717223444594e-01,2.163122171007883843e+00
5.970166280166873118e-01,2.163826365501506643e+00
6.060623345017672747e-01,2.164595071931378900e+00
6.153863704171568250e-01,2.164668195140654561e+00
6.250017824549014556e-01,2.164751785698025621e+00
6.349224456684469109e-01,2.164863804856403728e+00
6.451631302759768261e-01,2.164879048530973460e+00
6.557395750345722529e-01,2.168228169144816864e+00
6.666685679517867502e-01,2.168444239709800492e+00
6.779680352051771219e-01,2.170817237713483561e+00
6.896571392604073925e-01,2.171081504442317289e+00
7.017563873180536760e-01,2.171261317747704922e+00
7.142877513772785125e-01,2.173092528257673628e+00
7.272748014022923924e-01,2.173236037082527883e+00
7.407428532800834908e-01,2.174383623688807443e+00
7.547191335306203674e-01,2.174685024894658980e+00
7.692329630215611891e-01,2.175265090605678964e+00
7.843159622964591682e-01,2.175977605278246685e+00
8.000022815423518674e-01,2.177074424794265273e+00
8.163288587166466215e-01,2.177868532420887959e+00
8.333357099398687184e-01,2.186204007721150866e+00
8.510662569598217431e-01,2.189376222452372733e+00
8.695676973284666156e-01,2.191908458793198733e+00
8.888914239357157410e-01,2.193899975510902323e+00
9.090935017523829043e-01,2.195130756693285612e+00
9.302352110954041908e-01,2.195601909933211804e+00
9.523836685023759907e-01,2.195719518251625146e+00
9.756125384667088118e-01,2.196495719913927669e+00
1.000002851928329051e+00,2.196976613489176167e+00
1.025643950695670936e+00,2.198852069424435562e+00
1.052634580977080514e+00,2.201277457184750208e+00
1.081084164246671531e+00,2.202487087775747199e+00
1.111114279920125236e+00,2.204795052429301627e+00
1.142860402203486725e+00,2.205166084740644905e+00
1.176473943444688919e+00,2.208391223379448043e+00
1.212124669003534549e+00,2.209009769856487893e+00
1.250003564909802911e+00,2.217736265258164252e+00
1.290326260551953652e+00,2.219626610972655456e+00
1.333337135903573500e+00,2.220172136426773246e+00
1.379314278520814785e+00,2.224645008804470692e+00
1.428575502753564042e+00,2.227892142780524054e+00
1.481485706559098947e+00,2.229362860856229034e+00
1.538465926041970855e+00,2.230597705329016467e+00
1.600004563083457843e+00,2.233804506419795999e+00
1.666671419881089022e+00,2.235874557875945356e+00
1.739135394658405165e+00,2.236515583007814278e+00
1.818187003506374522e+00,2.237426376945701900e+00
1.904767337006517458e+00,2.247074849264920182e+00
2.000005703856658101e+00,2.247655973408438701e+00
2.105269161954161028e+00,2.247991576087275067e+00
2.222228559840250472e+00,2.248588921963364129e+00
2.352947886889377838e+00,2.251542343350406039e+00
2.500007129819605822e+00,2.252781735581683709e+00
2.666674271807147001e+00,2.268898226847792632e+00
2.857151005507128083e+00,2.269190859767827639e+00
3.076931852083941710e+00,2.269436280525326755e+00
3.333342839756771703e+00,2.273648201092610677e+00
3.636374007006314635e+00,2.274141504585441176e+00
4.000011407705530431e+00,2.276414123288358127e+00
4.444457119670889078e+00,2.280282783858977425e+00
5.000014259651377024e+00,2.289667685756352711e+00
5.714302011030145678e+00,2.300252465754075715e+00
6.666685679535169662e+00,2.311112426269643194e+00
8.000022815442203949e+00,2.326818827837305204e+00
1.000002851930275405e+01,2.330763307845793442e+00
1.333337135907033932e+01,2.345313768141241706e+00
2.000005703860550810e+01,2.381334279689339972e+00
4.000011407721101619e+01,2.405270440481112715e+00
