11.384,14.199,75,0.53886,3.6957,106.45
1.0945,3.1177,295,0.28851,0.30444,0
0.88584,20.248,187.85,0.81986,1.4192,64.796
1.1304,10.772,0.66158,0.99954,1.1805,47.44
0.75417,4.076,134.4,-0.73375,0,0
1.4199,7.4299,234.03,0.82759,1.04,46.283
1.3534,21.82,124.73,0.95857,1.9444,105.29
0.33433,1.9412,55,0.42283,0,0
1.0818,20.502,41.822,0.80799,1.1519,53.226
0.26125,3.7682,185,0.21949,0,0
8.2763,14.199,155,-0.056155,3.4797,105.29
0.42606,9.2944,92.717,1.0628,1.2406,49.754
0.69451,19.811,229.04,0.84741,1.2168,55.54
8.8628,12.916,195,0.4232,3.4585,106.45
1.3188,20.924,81.938,0.81848,1.4858,63.639
1.3813,13.426,279.59,0.76016,1.1,47.44
0.81045,10.828,37.371,1.0386,1.2958,48.597
3.3117,12.784,124.88,0.92747,2.5299,105.29
0.32752,10.474,160.13,0.69238,0.92064,42.812
0.39526,12.255,204.27,0.73283,1.0085,46.283
1.3837,18.756,155.63,1.2222,2.163,104.14
2.4159,13.618,66.673,0.66668,1.5348,55.54
0.44273,18.053,13.752,1.0334,1.125,46.283
0.3165,1.9412,255,0.28525,0,0
1.1538,14.126,247.87,0.77524,1.2654,49.754
1.2238,15.763,100.96,-0.67651,0.010247,8.0995
3.025,14.237,179.92,0.93975,2.3524,104.14
1.1523,4.8682,210.26,-0.40051,0,0
0.65834,7.7475,67.569,-0.50983,0,0
7.3123,12.916,95,0.12411,2.5975,106.45
0.7893,4.8236,161.04,-1.1039,0,0
0.81693,3.7682,105,0.46439,0.48484,4.6283
0.92568,9.2303,183.36,-0.95198,0,0
1.1475,8.4206,118.84,-1.1909,0,0
1.3563,14.278,144.49,-1.0591,-0.07006,3.4712
1.9942,17.23,207.07,0.5967,1.6259,65.953
5.377,9.7198,155,-0.10378,1.5591,72.896
1.5863,13.642,225.58,0.8098,1.4623,54.383
1.3727,8.721,139.44,1.2285,1.6815,54.383
0.61097,16.973,122,0.43134,0.8783,47.44
1.4618,7.6917,19.366,0.49405,0.65353,8.0995
1.7807,20.453,103.54,0.62012,1.6349,106.45
1.4156,15.584,34.247,0.75086,1.207,52.068
0.94507,18.483,61.914,0.92543,1.4146,55.54
7.3782,10.686,115,-0.018824,2.2474,106.45
5.0891,9.7198,65,0.57513,1.7084,101.82
4.3538,8.0418,205,0.41904,1.2191,52.068
6.2893,10.686,175,-0.18319,1.9349,105.29
0.95267,6.4028,46.88,0.91415,0.98701,43.969
2.7439,16.764,82.753,0.79578,2.0126,104.14
1.0829,10.38,263.49,1.086,1.3484,49.754
3.0771,12.077,105.09,0.98849,2.2664,104.14
3.5227,14.095,160.46,0.95461,2.646,105.29
0.80182,5.2643,84.614,0.080783,0.13951,0
0.96006,13.124,84.697,-0.43775,0.038558,4.6283
7.4282,12.916,75,0.41044,2.5881,105.29
0.38723,12.44,19.257,0.74462,0.83266,19.67
1.17,22.188,168.68,1.0805,1.9515,106.45
3.3277,18.453,172.96,0.73523,2.7238,105.29
2.2845,18.703,138.22,-0.4702,1.0334,74.053
1.2346,14.854,0.60327,0.62553,0.82953,42.812
4.026,10.686,85,0.43039,1.6481,61.325
0.51693,8.4478,201.21,0.90208,1.0989,45.126
4.293,14.199,205,0.35493,2.0364,105.29
2.4558,10.015,219.31,0.084033,0.89281,46.283
6.9354,14.199,125,0.28073,3.179,106.45
0.41251,10.874,55.26,0.72355,0.89952,42.812
3.3666,11.879,142.68,0.86448,2.312,104.14
1.3067,16.904,185.77,-0.8361,0.11237,43.969
6.9751,14.199,175,0.44099,3.2029,105.29
0.29984,15.611,165,0.29761,0.61213,13.885
3.2988,10.993,190.79,1.1052,2.3481,105.29
0.82908,15.177,51.622,1.2106,1.5372,53.226
1.0449,10.656,245.95,1.1322,1.4697,52.068
0.8622,11.283,131.8,-1.0773,0,0
1.2112,6.8422,172.62,1.1722,1.3609,48.597
0.93368,6.7393,103.01,-1.3017,0,0
3.1579,10.618,172.91,1.1685,2.3106,104.14
3.7531,15.554,141.53,0.76807,2.7332,105.29
1.4877,7.3404,155.46,1.1915,1.4869,52.068
0.91318,10.646,72.299,1.2214,1.595,52.068
0.79455,13.642,115.87,-0.95306,0,0
0.67307,10.723,117.82,1.2163,1.6117,52.068
0.31718,12.263,187.47,0.6865,0.92674,45.126
3.3076,8.8411,105,0.26585,1.1546,50.911
0.7523,4.505,66.594,-0.89983,0,0
3.7127,16.711,118.01,1.0069,2.8574,105.29
1.4051,12.983,165.55,-1.2271,0.018325,4.6283
1.0567,6.2978,121.45,1.0962,1.2394,47.44
0.4477,16.462,142.7,1.0075,1.421,54.383
0.97022,10.782,104.47,-1.0639,0,0
2.1198,17.013,244.22,0.95524,1.7384,70.582
0.9997,16.677,222.97,0.89767,1.4405,57.854
0.9683,15.76,71.281,-0.92492,0,0
0.36351,13.613,132.37,1.0719,1.3476,52.068
2.0567,21.292,140.92,0.87725,2.1513,105.29
1.093,6.2289,189.04,-1.1656,0,0
0.30932,13.352,101.25,0.88856,1.1073,46.283
1.3104,11.154,147.46,-1.1639,-0.27143,0
3.5347,15.829,97.816,0.94794,2.5568,105.29
