5.000014259639211645e-01,2.126545087127614142e+00
5.063305579381325305e-01,2.132410118619731065e+00
5.128219753475794507e-01,2.132441598960139739e+00
5.194820010014273848e-01,2.132739658718316722e+00
5.263172904882706948e-01,2.135320236695674723e+00
5.333348543614294668e-01,2.136222849761301390e+00
5.405420821230513262e-01,2.136389255663354803e+00
5.479467681798040335e-01,2.136810948518845787e+00
5.555571399600626181e-01,2.139810581455536376e+00
5.633818884101872149e-01,2.140229526905169433e+00
5.714302011017433625e-01,2.140256740053305684e+00
5.797117982191413166e-01,2.143225045695318798e+00
5.882369717223444594e-01,2.144140438071302501e+00
5.970166280166873118e-01,2.144182888214269056e+00
6.060623345017672747e-01,2.145138852647863636e+00
6.153863704171568250e-01,2.146547207320453232e+00
6.250017824549014556e-01,2.148307376681185765e+00
6.349224456684469109e-01,2.149112059476240510e+00
6.451631302759768261e-01,2.149464837500810077e+00
6.557395750345722529e-01,2.150506911322117354e+00
6.666685679517867502e-01,2.151245926620990456e+00
6.779680352051771219e-01,2.152036608145150076e+00
6.896571392604073925e-01,2.152337946372097299e+00
7.017563873180536760e-01,2.153553543611530952e+00
7.142877513772785125e-01,2.155248325651164087e+00
7.272748014022923924e-01,2.155355338946838728e+00
7.407428532800834908e-01,2.155494102098896469e+00
7.547191335306203674e-01,2.156142355708474234e+00
7.692329630215611891e-01,2.159463529893694833e+00
7.843159622964591682e-01,2.160152996354285815e+00
8.000022815423518674e-01,2.160495137464530480e+00
8.163288587166466215e-01,2.161184488685202965e+00
8.333357099398687184e-01,2.164436621933147009e+00
8.510662569598217431e-01,2.164729108466518781e+00
8.695676973284666156e-01,2.169546423575487992e+00
8.888914239357157410e-01,2.171972411977597606e+00
9.090935017523829043e-01,2.172211808405521971e+00
9.302352110954041908e-01,2.173768333196201663e+00
9.523836685023759907e-01,2.173867096186283376e+00
9.756125384667088118e-01,2.174619786984482772e+00
1.000002851928329051e+00,2.179761462202144173e+00
1.025643950695670936e+00,2.180749465297739498e+00
1.052634580977080514e+00,2.184047544834089472e+00
1.081084164246671531e+00,2.184194487618593250e+00
1.111114279920125236e+00,2.187654394918759237e+00
1.142860402203486725e+00,2.187677426511651202e+00
1.176473943444688919e+00,2.192949454490657590e+00
1.212124669003534549e+00,2.195244214319220344e+00
1.250003564909802911e+00,2.195766930763130453e+00
1.290326260551953652e+00,2.199412668616238964e+00
1.333337135903573500e+00,2.201961293362355576e+00
1.379314278520814785e+00,2.204279685157265689e+00
1.428575502753564042e+00,2.204919108327645372e+00
1.481485706559098947e+00,2.206514012642427858e+00
1.538465926041970855e+00,2.210271880689111956e+00
1.600004563083457843e+00,2.211135556958061965e+00
1.666671419881089022e+00,2.213992726443737791e+00
1.739135394658405165e+00,2.221183265546109453e+00
1.818187003506374522e+00,2.222228188241007985e+00
1.904767337006517458e+00,2.229649375882800211e+00
2.000005703856658101e+00,2.230483182918007401e+00
2.105269161954161028e+00,2.233242340536294890e+00
2.222228559840250472e+00,2.234285173271399305e+00
2.352947886889377838e+00,2.235461854679093641e+00
2.500007129819605822e+00,2.236097767883363563e+00
2.666674271807147001e+00,2.239081984654340829e+00
2.857151005507128083e+00,2.247728833272836013e+00
3.076931852083941710e+00,2.260853972526112976e+00
3.333342839756771703e+00,2.261477517581483632e+00
3.636374007006314635e+00,2.262158927966344102e+00
4.000011407705530431e+00,2.264178835085438379e+00
4.444457119670889078e+00,2.271162543324261485e+00
5.000014259651377024e+00,2.277249835682849888e+00
5.714302011030145678e+00,2.297105113979533098e+00
6.666685679535169662e+00,2.299979989735480679e+00
8.000022815442203949e+00,2.309451027052549232e+00
1.000002851930275405e+01,2.327704750785808407e+00
1.333337135907033932e+01,2.335184432268316179e+00
2.000005703860550810e+01,2.380081787485416545e+00
4.000011407721101619e+01,2.387910228829074111e+00
