15,15.611,5,0.35912,4.7777,70.12
1.4457,7.1551,359.74,-0.86825,0,0
1.9761,16.029,181.02,0.91057,1.4473,24.486
1.042,5.6879,87.424,0.89324,0.9902,10.017
1.9879,16.321,273.12,0.84733,1.1789,18.921
1.6359,23.792,50.169,0.82679,1.8817,70.12
2.3279,23.325,119.24,0.68957,1.9515,70.12
0.86784,6.2592,24.89,0.8773,0.99812,8.9042
2.1088,22.808,331.08,0.65984,1.3825,69.007
0.31254,2.8358,305,0.1402,0,0
14.881,15.611,355,0.017146,4.0774,70.12
14.073,14.199,75,0.55679,4.8305,70.12
1.6466,7.5609,227.03,0.85741,0.96407,10.017
0.32564,4.5545,145,0.29515,0.30472,0
1.6502,20.247,0.29611,0.79533,1.6785,69.007
2.5183,21.672,218.46,0.90523,1.2292,20.034
6.4112,11.748,325,0.22767,1.3936,28.939
1.6735,16.854,84.131,1.0737,2.0518,70.12
1.9002,12.857,119.97,-1.03,0,0
9.5978,11.748,35,0.19481,2.7911,70.12
0.87961,13.844,49.981,1.0245,1.6112,25.599
1.5778,16.379,359.15,0.91435,1.6119,69.007
1.6136,7.2384,268.72,0.97132,1.0716,12.243
1.6712,7.1725,184.26,0.90117,1.0541,12.243
2.0267,18.524,148.25,0.71492,1.4434,27.826
2.9409,11.915,0.27515,-0.34787,0.57076,14.469
2.153,15.249,241.44,0.84093,1.068,15.582
2.415,17.06,304.4,0.46344,1.0131,17.808
1.1151,5.8582,55.924,0.78835,0.91288,10.017
6.7657,10.686,95,-0.046176,1.7058,70.12
0.32973,2.3462,335,0.49372,0.50116,2.226
1.4613,24.296,86.499,0.70671,1.6469,70.12
8.5315,11.748,355,0.14761,2.0743,70.12
2.5781,14.255,209.72,0.87074,1.2871,18.921
3.0236,9.6405,299.43,0.66324,1.1891,18.921
3.3959,11.138,149.55,0.89876,1.6942,70.12
2.0386,16.185,23.766,-1.0174,0.26577,11.13
1.2025,6.3228,116.37,1.0216,1.1553,12.243
14.833,15.611,45,-0.12186,5.0932,70.12
2.3079,23.934,357.69,0.71435,1.8138,70.12
1.8517,16.191,332.46,0.79839,1.5132,23.373
1.4334,11.083,73.011,-1.0206,0,0
2.0787,24.38,21.063,0.84532,2.1589,70.12
1.3199,8.3522,331.46,0.98979,1.2657,16.695
1.0658,11.441,96.914,0.94771,1.4736,22.26
6.0019,10.686,55,0.03554,1.7714,70.12
2.8855,17.736,107.99,1.0285,2.3506,69.007
1.3201,6.3015,0.99908,0.86301,1.021,10.017
8.5872,14.199,75,0.050858,3.1877,70.12
3.2384,11.294,26.936,0.8933,1.9582,70.12
2.1865,21.125,192.74,0.87726,1.3683,23.373
2.3433,18.747,62.357,0.88341,2.1862,70.12
2.9357,9.818,248.46,0.64937,0.98481,13.356
3.3048,11.747,348.08,-0.84054,0.13235,3.3391
2.5824,9.1826,205.93,1.0043,1.3518,20.034
10.932,12.916,5,0.41871,3.0568,70.12
1.2149,11.236,169.83,1.0576,1.4294,21.147
0.34693,12.916,315,0.45607,0.65181,6.6781
3.3562,19.002,40.072,0.84799,2.5131,70.12
0.92005,17.198,127.91,0.95461,1.5041,23.373
1.9283,24.017,140.01,0.80837,1.6287,70.12
2.5829,11.794,269.91,0.92935,1.2837,18.921
5.8397,10.686,125,-0.0072447,1.4301,38.956
1.2996,8.765,133.8,-0.57671,0,0
2.03,19.723,250.54,0.76767,0.95274,13.356
1.0761,9.6615,43.683,-0.80116,0,0
1.1351,15.79,0.72619,1.0176,1.6507,26.713
7.0801,10.686,5,0.45542,2.1244,70.12
0.3514,12.916,295,0.28835,0.44054,3.3391
2.85,11.7,228.07,0.95536,1.2844,18.921
1.2632,6.9827,163.02,0.95118,1.0857,14.469
9.8869,14.199,325,0.22752,2.0957,70.12
3.0794,11.957,188.49,1.1483,1.744,61.216
3.2712,14.499,67.038,1.0568,2.3841,69.007
2.3797,19.719,20.413,1.0033,2.1832,70.12
1.1711,14.553,144.42,0.94467,1.4507,23.373
1.7151,8.124,101.17,-1.1451,0,0
1.8854,19.095,166.98,0.50691,1.0603,22.26
2.7289,6.6535,315,0.44159,0.62255,8.9042
2.6892,19.929,289.77,0.7466,1.2642,22.26
1.6457,15.17,162.74,0.63718,1.1718,18.921
1.4164,21.546,102.44,1.088,2.0473,70.12
2.521,12.072,331.06,0.90323,1.5964,28.939
2.0767,22.695,69.359,0.76873,2.0607,70.12
2.6568,9.2295,59.324,1.1569,1.9916,67.894
2.6218,16.95,224.52,0.81747,1.1282,16.695
1.7337,9.1201,13.319,-0.76416,0,0
2.3554,9.8952,116.8,0.97801,1.6669,63.442
1.9051,19.65,347.42,0.66565,1.4584,70.12
2.0285,14.518,97.601,-0.72837,0.33399,11.13
1.7168,23.863,0.55743,0.71449,1.5686,70.12
1.1144,6.9246,71.766,-0.83265,0,0
1.7832,17.603,206.73,1.1029,1.4322,25.599
5.4076,14.199,125,0.26875,1.9132,70.12
2.3461,8.8826,84.072,1.1885,1.8214,60.103
1.1376,9.9599,356.7,1.1266,1.5477,24.486
4.9048,14.199,145,0.33827,1.8404,70.12
1.7851,20.333,83.869,0.71932,1.8812,70.12
4.7873,8.8411,355,0.31333,1.106,23.373
1.1544,13.477,15.318,0.7926,1.3942,20.034
