5.000014259639211645e-01,1.983499113898220534e+00
5.063305579381325305e-01,1.983535462055827647e+00
5.128219753475794507e-01,1.984186509960784051e+00
5.194820010014273848e-01,1.986449941222564686e+00
5.263172904882706948e-01,1.986600956280736963e+00
5.333348543614294668e-01,1.986639533478377073e+00
5.405420821230513262e-01,1.987261559981785108e+00
5.479467681798040335e-01,1.989745282318309716e+00
5.555571399600626181e-01,1.989836914299473625e+00
5.633818884101872149e-01,1.989906357502420065e+00
5.714302011017433625e-01,1.993097447451162685e+00
5.797117982191413166e-01,1.993597727944703690e+00
5.882369717223444594e-01,1.994460604581437257e+00
5.970166280166873118e-01,1.996076412464061312e+00
6.060623345017672747e-01,1.996508570895975332e+00
6.153863704171568250e-01,1.997261248853865911e+00
6.250017824549014556e-01,1.997594567735073934e+00
6.349224456684469109e-01,1.998037304152467275e+00
6.451631302759768261e-01,1.999179555678630926e+00
6.557395750345722529e-01,1.999759711710909382e+00
6.666685679517867502e-01,2.000829615229050784e+00
6.779680352051771219e-01,2.001682102362525306e+00
6.896571392604073925e-01,2.003775044979136943e+00
7.017563873180536760e-01,2.005179834116757487e+00
7.142877513772785125e-01,2.005328056111095769e+00
7.272748014022923924e-01,2.007665924454674844e+00
7.407428532800834908e-01,2.009483815757779901e+00
7.547191335306203674e-01,2.009865355981833801e+00
7.692329630215611891e-01,2.010030697204459926e+00
7.843159622964591682e-01,2.011587853967258255e+00
8.000022815423518674e-01,2.013708342632670956e+00
8.163288587166466215e-01,2.023595613963940387e+00
8.333357099398687184e-01,2.024554417641558857e+00
8.510662569598217431e-01,2.027367624260271839e+00
8.695676973284666156e-01,2.030020365111784741e+00
8.888914239357157410e-01,2.031860742148300147e+00
9.090935017523829043e-01,2.032267354007289306e+00
9.302352110954041908e-01,2.032274542768169212e+00
9.523836685023759907e-01,2.036736459180144454e+00
9.756125384667088118e-01,2.041318470535164131e+00
1.000002851928329051e+00,2.043202284612484654e+00
1.025643950695670936e+00,2.043659327322634223e+00
1.052634580977080514e+00,2.044492974038176314e+00
1.081084164246671531e+00,2.044724561042321920e+00
1.111114279920125236e+00,2.044833880751306232e+00
1.142860402203486725e+00,2.049408349071231594e+00
1.176473943444688919e+00,2.050550735332946406e+00
1.212124669003534549e+00,2.052662933713206961e+00
1.250003564909802911e+00,2.053850687396911123e+00
1.290326260551953652e+00,2.056617205263008064e+00
1.333337135903573500e+00,2.058510957916843687e+00
1.379314278520814785e+00,2.059745222193913872e+00
1.428575502753564042e+00,2.059855706085937932e+00
1.481485706559098947e+00,2.066269447263362924e+00
1.538465926041970855e+00,2.066802474868819406e+00
1.600004563083457843e+00,2.067491940084199786e+00
1.666671419881089022e+00,2.067687073595084968e+00
1.739135394658405165e+00,2.068706744538502562e+00
1.818187003506374522e+00,2.070277185980880397e+00
1.904767337006517458e+00,2.073011072899503038e+00
2.000005703856658101e+00,2.074067682572811933e+00
2.105269161954161028e+00,2.075622464280622026e+00
2.222228559840250472e+00,2.079710407769117531e+00
2.352947886889377838e+00,2.080103108135691325e+00
2.500007129819605822e+00,2.089489150141264684e+00
2.666674271807147001e+00,2.089893398259377477e+00
2.857151005507128083e+00,2.092035543885318649e+00
3.076931852083941710e+00,2.093905375107635969e+00
3.333342839756771703e+00,2.096156551918149979e+00
3.636374007006314635e+00,2.098824328697572739e+00
4.000011407705530431e+00,2.105356317727279158e+00
4.444457119670889078e+00,2.120408213163591959e+00
5.000014259651377024e+00,2.129750312563033265e+00
5.714302011030145678e+00,2.130582255369370515e+00
6.666685679535169662e+00,2.140631513400817365e+00
8.000022815442203949e+00,2.145754451897050608e+00
1.000002851930275405e+01,2.150362877989562271e+00
1.333337135907033932e+01,2.182151988859864389e+00
2.000005703860550810e+01,2.182740289926879296e+00
4.000011407721101619e+01,2.200664583108116634e+00
