5.000014259639211645e-01,1.958858248884740583e+00
5.063305579381325305e-01,1.960132403026898285e+00
5.128219753475794507e-01,1.961107330566302043e+00
5.194820010014273848e-01,1.962220946911015673e+00
5.263172904882706948e-01,1.962510396960897019e+00
5.333348543614294668e-01,1.963222748279354279e+00
5.405420821230513262e-01,1.963473354744736721e+00
5.479467681798040335e-01,1.965899622608741293e+00
5.555571399600626181e-01,1.970266855476030532e+00
5.633818884101872149e-01,1.973929235574794827e+00
5.714302011017433625e-01,1.974066405582046269e+00
5.797117982191413166e-01,1.975402464177251627e+00
5.882369717223444594e-01,1.977720258150098775e+00
5.970166280166873118e-01,1.979625999653746860e+00
6.060623345017672747e-01,1.982817624187112715e+00
6.153863704171568250e-01,1.984351838253792355e+00
6.250017824549014556e-01,1.989537976332484970e+00
6.349224456684469109e-01,1.992480948717027855e+00
6.451631302759768261e-01,1.992496095074296480e+00
6.557395750345722529e-01,1.993435366684116028e+00
6.666685679517867502e-01,1.993513733558206935e+00
6.779680352051771219e-01,1.993859942784757422e+00
6.896571392604073925e-01,1.994448717599596410e+00
7.017563873180536760e-01,1.999666880244327372e+00
7.142877513772785125e-01,1.999960118325977643e+00
7.272748014022923924e-01,2.001397439862474315e+00
7.407428532800834908e-01,2.003589476326081975e+00
7.547191335306203674e-01,2.004182277435397896e+00
7.692329630215611891e-01,2.004710948252836467e+00
7.843159622964591682e-01,2.006111161677106125e+00
8.000022815423518674e-01,2.006672405446711327e+00
8.163288587166466215e-01,2.007107613074348151e+00
8.333357099398687184e-01,2.007392336948417011e+00
8.510662569598217431e-01,2.009707643855506820e+00
8.695676973284666156e-01,2.010885838110354484e+00
8.888914239357157410e-01,2.011469363172788682e+00
9.090935017523829043e-01,2.017077344130791872e+00
9.302352110954041908e-01,2.019526662266734274e+00
9.523836685023759907e-01,2.022846065092356760e+00
9.756125384667088118e-01,2.022997494939024588e+00
1.000002851928329051e+00,2.024557823341552876e+00
1.025643950695670936e+00,2.025782194443729534e+00
1.052634580977080514e+00,2.031821825509755985e+00
1.081084164246671531e+00,2.032867709554587066e+00
1.111114279920125236e+00,2.033026140935482395e+00
1.142860402203486725e+00,2.033040144532618054e+00
1.176473943444688919e+00,2.033296249360602381e+00
1.212124669003534549e+00,2.033839465044223971e+00
1.250003564909802911e+00,2.035932845049745143e+00
1.290326260551953652e+00,2.037972034378603858e+00
1.333337135903573500e+00,2.039208176597065325e+00
1.379314278520814785e+00,2.040279189446509989e+00
1.428575502753564042e+00,2.041090258143174907e+00
1.481485706559098947e+00,2.043677377215093127e+00
1.538465926041970855e+00,2.045230386803215783e+00
1.600004563083457843e+00,2.045606979569233097e+00
1.666671419881089022e+00,2.047385747002518297e+00
1.739135394658405165e+00,2.048221371383788902e+00
1.818187003506374522e+00,2.050050139570310570e+00
1.904767337006517458e+00,2.057044823823758861e+00
2.000005703856658101e+00,2.062283415263369779e+00
2.105269161954161028e+00,2.066931344101295309e+00
2.222228559840250472e+00,2.067799320727389034e+00
2.352947886889377838e+00,2.071740252733913046e+00
2.500007129819605822e+00,2.072976948550385501e+00
2.666674271807147001e+00,2.077478143040690561e+00
2.857151005507128083e+00,2.078836554339532405e+00
3.076931852083941710e+00,2.084006467131182205e+00
3.333342839756771703e+00,2.087313610585520784e+00
3.636374007006314635e+00,2.092422129247022866e+00
4.000011407705530431e+00,2.094600938593717210e+00
4.444457119670889078e+00,2.094716560787825088e+00
5.000014259651377024e+00,2.101404019578010374e+00
5.714302011030145678e+00,2.103082396433205492e+00
6.666685679535169662e+00,2.111864031726632618e+00
8.000022815442203949e+00,2.121543234601114936e+00
1.000002851930275405e+01,2.129046145358935327e+00
1.333337135907033932e+01,2.131152041237739603e+00
2.000005703860550810e+01,2.153062104758467932e+00
4.000011407721101619e+01,2.170088798786765416e+00
