5.000014259639211645e-01,1.711105341801802959e+00
5.063305579381325305e-01,1.713838135047439204e+00
5.128219753475794507e-01,1.714615491424411164e+00
5.194820010014273848e-01,1.715239903236338126e+00
5.263172904882706948e-01,1.716081886065670359e+00
5.333348543614294668e-01,1.716234035163004101e+00
5.405420821230513262e-01,1.719051913534419995e+00
5.479467681798040335e-01,1.722675616914778107e+00
5.555571399600626181e-01,1.724053131589807331e+00
5.633818884101872149e-01,1.724398409970595569e+00
5.714302011017433625e-01,1.724465459027566538e+00
5.797117982191413166e-01,1.724735527614494890e+00
5.882369717223444594e-01,1.725808778050946124e+00
5.970166280166873118e-01,1.726736184146412167e+00
6.060623345017672747e-01,1.728443851228108619e+00
6.153863704171568250e-01,1.728668374941930930e+00
6.250017824549014556e-01,1.734671444726431311e+00
6.349224456684469109e-01,1.737800400559487368e+00
6.451631302759768261e-01,1.742507894828676740e+00
6.557395750345722529e-01,1.746015419309066674e+00
6.666685679517867502e-01,1.746068754097382270e+00
6.779680352051771219e-01,1.746771469203508120e+00
6.896571392604073925e-01,1.749818698998229172e+00
7.017563873180536760e-01,1.750424885377895201e+00
7.142877513772785125e-01,1.752272409216605542e+00
7.272748014022923924e-01,1.754222933832689790e+00
7.407428532800834908e-01,1.757922790068644492e+00
7.547191335306203674e-01,1.759921410691795529e+00
7.692329630215611891e-01,1.762470910645649091e+00
7.843159622964591682e-01,1.764826215351900984e+00
8.000022815423518674e-01,1.772726363061447152e+00
8.163288587166466215e-01,1.777590326854874503e+00
8.333357099398687184e-01,1.777998317514289939e+00
8.510662569598217431e-01,1.780638928103515539e+00
8.695676973284666156e-01,1.789227312241022938e+00
8.888914239357157410e-01,1.791867007897610664e+00
9.090935017523829043e-01,1.792348575185445547e+00
9.302352110954041908e-01,1.799058442130883062e+00
9.523836685023759907e-01,1.799463577988497542e+00
9.756125384667088118e-01,1.801182311435910677e+00
1.000002851928329051e+00,1.810102001755305334e+00
1.025643950695670936e+00,1.812536673872595872e+00
1.052634580977080514e+00,1.814237708150646000e+00
1.081084164246671531e+00,1.815042275344737499e+00
1.111114279920125236e+00,1.815543208313771917e+00
1.142860402203486725e+00,1.818779323803786818e+00
1.176473943444688919e+00,1.821035539175082540e+00
1.212124669003534549e+00,1.822630187787784184e+00
1.250003564909802911e+00,1.823023620626834207e+00
1.290326260551953652e+00,1.824445378950535712e+00
1.333337135903573500e+00,1.824473637044886187e+00
1.379314278520814785e+00,1.827699054047087213e+00
1.428575502753564042e+00,1.830693035977779548e+00
1.481485706559098947e+00,1.833482583030515256e+00
1.538465926041970855e+00,1.835596583936586423e+00
1.600004563083457843e+00,1.841128075762698879e+00
1.666671419881089022e+00,1.844241315438097217e+00
1.739135394658405165e+00,1.846625495804729677e+00
1.818187003506374522e+00,1.860505469690963976e+00
1.904767337006517458e+00,1.863013054801037072e+00
2.000005703856658101e+00,1.863684386226376555e+00
2.105269161954161028e+00,1.873849230680924460e+00
2.222228559840250472e+00,1.882888300283449334e+00
2.352947886889377838e+00,1.905827735266479195e+00
2.500007129819605822e+00,1.906458051823826105e+00
2.666674271807147001e+00,1.909308438465877833e+00
2.857151005507128083e+00,1.916132789283684579e+00
3.076931852083941710e+00,1.917667853422410085e+00
3.333342839756771703e+00,1.918170509147207659e+00
3.636374007006314635e+00,1.930878079238922185e+00
4.000011407705530431e+00,1.930953967426693119e+00
4.444457119670889078e+00,1.934900567726934639e+00
5.000014259651377024e+00,1.940404455021028429e+00
5.714302011030145678e+00,1.944982115861266347e+00
6.666685679535169662e+00,1.945981718758469592e+00
8.000022815442203949e+00,1.951734100738397704e+00
1.000002851930275405e+01,1.989134340553332603e+00
1.333337135907033932e+01,2.018225182041432753e+00
2.000005703860550810e+01,2.021440234447492656e+00
4.000011407721101619e+01,2.025586940759497079e+00
