5.000014259639211645e-01,2.088038325170254339e+00
5.063305579381325305e-01,2.088109261566309272e+00
5.128219753475794507e-01,2.088294871143677955e+00
5.194820010014273848e-01,2.088480134954607159e+00
5.263172904882706948e-01,2.089940121684648933e+00
5.333348543614294668e-01,2.091016834766932231e+00
5.405420821230513262e-01,2.091387534850383645e+00
5.479467681798040335e-01,2.091925658737582960e+00
5.555571399600626181e-01,2.093057225828378165e+00
5.633818884101872149e-01,2.094919031138600118e+00
5.714302011017433625e-01,2.095421096138605055e+00
5.797117982191413166e-01,2.095780619973469427e+00
5.882369717223444594e-01,2.096194940840990117e+00
5.970166280166873118e-01,2.096402838736493024e+00
6.060623345017672747e-01,2.096690579716473213e+00
6.153863704171568250e-01,2.098642301669102483e+00
6.250017824549014556e-01,2.100316353783218570e+00
6.349224456684469109e-01,2.100816105376347664e+00
6.451631302759768261e-01,2.101456443988855227e+00
6.557395750345722529e-01,2.102330318408856424e+00
6.666685679517867502e-01,2.102728759749337151e+00
6.779680352051771219e-01,2.102901273306712504e+00
6.896571392604073925e-01,2.104706553906725119e+00
7.017563873180536760e-01,2.104884926184300120e+00
7.142877513772785125e-01,2.105275667287906050e+00
7.272748014022923924e-01,2.105699800613820116e+00
7.407428532800834908e-01,2.106115153112003036e+00
7.547191335306203674e-01,2.107568766608575839e+00
7.692329630215611891e-01,2.107957026452783822e+00
7.843159622964591682e-01,2.108656618798091298e+00
8.000022815423518674e-01,2.108945735758251061e+00
8.163288587166466215e-01,2.109789087430191667e+00
8.333357099398687184e-01,2.111521490710535076e+00
8.510662569598217431e-01,2.111800628674253666e+00
8.695676973284666156e-01,2.112869083947809035e+00
8.888914239357157410e-01,2.115561221420747984e+00
9.090935017523829043e-01,2.116253346301757432e+00
9.302352110954041908e-01,2.117076405473199863e+00
9.523836685023759907e-01,2.117160598927671611e+00
9.756125384667088118e-01,2.117281084357446108e+00
1.000002851928329051e+00,2.118014544753243911e+00
1.025643950695670936e+00,2.123777121424538450e+00
1.052634580977080514e+00,2.124628653872398409e+00
1.081084164246671531e+00,2.125791338139888964e+00
1.111114279920125236e+00,2.127704197785400542e+00
1.142860402203486725e+00,2.128545783613440712e+00
1.176473943444688919e+00,2.129749493778577030e+00
1.212124669003534549e+00,2.136521610611480160e+00
1.250003564909802911e+00,2.136840134317810058e+00
1.290326260551953652e+00,2.141449181198248120e+00
1.333337135903573500e+00,2.141637407383815361e+00
1.379314278520814785e+00,2.144460464595967952e+00
1.428575502753564042e+00,2.146800848950199736e+00
1.481485706559098947e+00,2.147918274607670153e+00
1.538465926041970855e+00,2.151139262637134841e+00
1.600004563083457843e+00,2.152191920307734208e+00
1.666671419881089022e+00,2.158203433278616856e+00
1.739135394658405165e+00,2.162117361796459303e+00
1.818187003506374522e+00,2.162888416591080443e+00
1.904767337006517458e+00,2.164784918216498877e+00
2.000005703856658101e+00,2.165184883800610915e+00
2.105269161954161028e+00,2.170600259364990237e+00
2.222228559840250472e+00,2.173574058425939093e+00
2.352947886889377838e+00,2.178193992444394489e+00
2.500007129819605822e+00,2.180291539087848118e+00
2.666674271807147001e+00,2.181070770173928697e+00
2.857151005507128083e+00,2.183890458832996373e+00
3.076931852083941710e+00,2.190599007548688526e+00
3.333342839756771703e+00,2.196875264863868527e+00
3.636374007006314635e+00,2.197610711000097972e+00
4.000011407705530431e+00,2.199006306032161628e+00
4.444457119670889078e+00,2.201159674374100206e+00
5.000014259651377024e+00,2.209368412594765907e+00
5.714302011030145678e+00,2.212188919727478886e+00
6.666685679535169662e+00,2.216976489727987332e+00
8.000022815442203949e+00,2.218667010277292295e+00
1.000002851930275405e+01,2.225001571367505093e+00
1.333337135907033932e+01,2.260281431942448904e+00
2.000005703860550810e+01,2.264177906058763234e+00
4.000011407721101619e+01,2.277718525628621205e+00
