13.816,15.611,65,0.44161,4.3902,138.2
1.5158,6.4155,359.04,-0.32147,0,0
1.2867,16.67,211.27,0.74999,1.03,15.131
0.26759,1.9412,5,0.67256,0,0
0.33758,4.1427,135,0.32637,0.33058,3.0263
1.1581,5.0703,280.06,-0.48949,0,0
1.3664,20.89,108.71,0.64329,1.5025,131.14
1.977,18.238,21.895,0.76343,1.6161,128.11
1.1566,5.4366,71.3,-0.51479,0,0
1.4566,17.752,159.51,-0.86645,0,0
0.28956,3.7682,185,0.21949,0.22172,1.0088
1.2892,13.868,314.67,1.0106,1.2949,20.175
0.62531,4.1427,235,0.54065,0.55496,5.0438
0.95584,15.721,255.87,0.5633,0.68894,8.07
1.3409,17.667,66.052,0.98045,1.6648,93.814
7.4646,10.686,105,-0.037471,1.7303,109.95
1.7365,8.441,35.064,0.89858,1.3066,21.184
1.4815,15.879,349.06,0.67563,1.1211,19.166
0.94593,13.134,129.44,0.67445,1.0706,17.149
1.5368,10.755,0.81157,1.1012,1.555,27.236
0.95598,5.1525,321.05,0.051603,0,0
3.2309,11.706,183.13,0.81223,1.4075,29.254
0.8618,6.1544,102.98,-0.62478,0,0
8.432,15.611,145,0.35138,2.5911,138.2
0.7555,13.716,93.226,0.98586,1.3942,25.219
7.1719,11.748,75,0.23431,2.049,138.2
0.9945,8.6833,209.69,-0.40533,0,0
1.3903,9.5771,156.12,-0.80306,0,0
4.1299,10.686,235,0.25782,0.55816,9.0788
1.0799,12.207,280.96,0.82273,0.98661,14.123
7.2087,11.748,45,0.40467,2.1079,138.2
1.7898,18.983,185.38,0.33639,0.79219,15.131
1.008,11.462,58.574,-0.70842,0,0
1.6446,19.852,134.6,1.0978,1.843,121.05
1.7171,8.3358,257.42,0.93998,1.1162,14.123
1.5017,10.176,337.09,1.0163,1.3838,22.193
6.6436,14.199,215,0.80635,1.482,64.56
0.55047,2.8358,45,0.42331,0.42868,3.0263
0.90579,13.764,37.308,0.94492,1.3698,23.201
0.85723,14.799,232.74,0.9892,1.1241,17.149
1.0192,20.373,86.521,0.90417,1.5554,93.814
1.8642,8.4296,122.91,-0.86198,0,0
2.6362,9.8818,77.72,1.1633,1.9541,138.2
3.1648,13.653,158.8,1.2307,2.0652,137.19
2.5077,16.156,111.69,0.92415,1.939,137.19
6.8265,14.199,125,0.27225,1.9948,138.2
1.1283,18.582,44.581,0.98449,1.603,70.613
1.3628,15.917,3.0249,1.1695,1.6758,71.621
1.2881,8.0495,184.55,-1.2851,0,0
3.797,7.3148,55,0.28238,0.69072,12.105
2.8828,10.148,105.35,1.1098,1.9006,138.2
0.29541,5.0071,165,0.39425,0.4144,3.0263
1.3333,6.9643,14.64,0.74985,0.94507,14.123
1.4734,9.4494,315.82,0.84802,1.1286,15.131
0.3436,2.3462,25,0.1531,0,0
2.4897,12.458,206.33,1.018,1.4738,23.201
0.26899,4.1427,215,0.24814,0,0
0.29392,8.8411,235,0.23912,0.29819,2.0175
0.64525,14.95,186.63,0.99476,1.2621,19.166
2.0754,11.563,20.227,1.2393,1.9077,137.19
1.7444,14.005,75.104,-0.65648,0.23594,7.0613
6.6573,15.611,55,0.51211,2.6463,138.2
1.7118,7.9231,140.23,1.2401,1.6026,25.219
2.7612,16.1,142.15,0.22239,1.1451,31.271
1.5488,6.3765,339.2,-0.14804,0,0
0.94772,12.964,110.45,-0.96742,0,0
2.7618,12.096,254.7,1.1342,1.4371,22.193
10.824,12.916,55,0.51024,3.1146,138.2
6.9979,14.199,165,0.44351,1.7788,138.2
3.633,11.95,142.96,-0.63148,0.44481,12.105
1.754,6.6394,297.33,0.13107,0.20095,1.0088
1.8099,10.494,355.54,0.61019,1.012,16.14
1.3841,17.255,88.724,-1.1614,0,0
1.6536,15.886,330.87,0.85157,1.2402,20.175
2.2867,20.867,166.61,0.98162,1.7886,136.18
2.5333,14.483,53.769,0.95585,1.9187,138.2
1.8086,8.6218,280.91,0.91057,1.1035,15.131
0.88788,10.54,90.314,-1.2201,0,0
0.90982,15.612,290.66,0.73251,0.89971,13.114
1.1336,6.7628,86.814,1.0531,1.244,17.149
1.6953,8.117,170.3,1.2187,1.544,26.228
1.1286,14.158,171.45,-0.85232,0,0
0.694,11.526,222.21,0.88916,1.0576,15.131
1.1252,5.1997,253.32,-0.17542,0,0
0.58752,8.5885,51.563,1.11,1.3425,20.175
1.3709,14.89,19.604,0.88575,1.4206,26.228
0.65775,11.601,168.59,1.1518,1.4649,20.175
3.3617,10.847,125.83,0.74142,1.6995,134.16
0.70595,12.353,146.33,0.74675,1.0473,17.149
0.87164,16.396,127.3,0.79881,1.2588,24.21
0.63066,10.265,194.09,1.0124,1.2065,17.149
1.1435,5.3683,30.188,-0.93914,0,0
1.2977,6.0863,198.11,0.67142,0.76518,9.0788
2.7354,16.388,172.54,0.80622,1.4718,26.228
1.2992,14.513,199.74,-1.2211,0,0
1.5469,10.65,295.85,0.67965,0.92082,12.105
1.0826,6.2951,50.554,-0.96035,0,0
3.4655,15.23,93.11,0.62922,1.8749,138.2
1.071,5.6465,118.25,0.46973,0.59605,6.0525
2.8013,11.318,44.01,0.95469,1.8512,135.17
