14.576,15.611,45,-0.12743,5.1264,78.11
1.687,8.2193,359.91,0.070331,0.40723,2.0829
1.7485,15.057,200.63,0.89918,1.3323,15.622
1.2652,6.0495,115.82,0.91802,1.0618,8.3318
1.5046,9.0725,278.76,0.82305,1.0053,9.3732
0.70927,7.1089,0.84074,0.85226,0.96352,9.3732
2.2312,20.277,81.396,0.66878,2.1115,76.027
1.1317,5.8091,57.337,0.89391,1.0107,8.3318
2.0635,19.559,143.04,0.98471,2.0011,78.11
1.3665,21.079,24.327,0.62578,1.3671,78.11
0.30861,1.7657,175,0.6019,0,0
1.8038,15.156,318.71,0.81716,1.3825,17.705
2.0352,8.9143,237.43,1.0453,1.2691,11.456
12.832,15.611,5,0.010657,4.0916,78.11
11.176,14.199,85,0.38521,4.356,77.069
2.5718,9.5532,151.06,0.85935,1.4975,20.829
1.9776,14.839,52.182,-0.57729,0.64722,13.539
1.4516,11.316,86.699,-1.0206,-0.030767,1.0415
0.95321,6.3074,325.94,0.87964,0.9545,7.2903
8.8309,12.916,355,0.39208,2.6441,77.069
2.5345,16.592,112.22,0.98198,2.3362,78.11
2.3474,15.257,0.066098,0.85197,1.8658,71.861
1.625,18.386,347.53,0.75205,1.4365,20.829
2.7989,9.2378,29.595,1.0038,1.7721,71.861
1.0823,15.564,259.61,0.83389,0.98039,7.2903
1.4876,16.676,171.07,0.80953,1.3635,18.746
0.35981,2.8358,85,0.19878,0,0
2.5574,8.9086,181.94,0.80605,1.2412,13.539
6.7034,10.686,115,0.0014045,1.9781,76.027
1.4182,17.111,228.28,0.75614,0.98499,9.3732
1.5193,7.5035,209.45,0.78399,0.91735,8.3318
9.5808,11.748,35,0.19322,3.0024,76.027
1.8813,20.989,54.429,0.95738,2.2029,76.027
7.0562,11.748,65,0.43537,2.9162,77.069
7.9129,11.748,5,0.13446,2.3895,77.069
1.5634,15,25.63,-0.91705,0.1279,4.1659
6.7945,15.611,145,0.34322,2.7409,77.069
0.30261,2.3462,355,0.43979,0,0
1.552,12.161,129.17,-0.85849,0,0
1.635,9.3221,303.54,0.89918,1.1863,11.456
1.9116,15.465,283.8,0.70725,1.0346,10.415
0.88058,11.601,339.93,0.96436,1.3656,13.539
0.36894,4.5545,145,0.29515,0.30509,1.0415
1.3381,11.284,107.92,1.1893,1.8241,28.12
1.1467,14.509,148.89,0.94459,1.5674,20.829
2.0473,10.713,66.168,1.0775,1.901,76.027
1.2471,21.364,121.21,0.81747,1.4983,76.027
3.0148,15.43,76.991,0.95208,2.536,76.027
1.0033,19.915,2.4997,0.77873,1.3055,23.954
1.8913,10.529,258.02,0.77211,1.0136,10.415
2.0509,12.346,219.47,0.78169,1.1351,12.498
1.8066,7.2242,84.136,1.2156,1.5333,14.581
1.7331,11.139,10.786,-0.91139,0,0
12.541,14.199,65,0.56177,4.8019,77.069
1.4673,12.821,359.88,0.80308,1.4231,18.746
7.5953,10.686,85,-0.076994,2.1181,76.027
1.2173,9.8406,47.549,-0.88555,0,0
0.43274,6.0519,165,0.22147,0.25682,1.0415
1.4995,12.349,167.76,0.96209,1.5282,16.664
0.36499,1.9412,335,0.24746,0,0
4.7109,9.7198,345,0.22677,1.1452,18.746
0.98329,5.4419,34.264,0.79333,0.87523,7.2903
1.4114,13.201,239.59,1.108,1.3095,14.581
1.9531,8.0484,132.68,-0.49737,0,0
6.1383,9.7198,45,-0.0042596,1.6672,78.11
2.0626,18.073,39.157,0.7217,1.9848,76.027
1.5714,7.8945,100.57,-1.3221,0,0
2.6319,15.708,131.33,0.70678,1.9629,76.027
1.1186,15.346,94.557,0.99145,1.7587,26.037
1.7232,20.353,102.43,0.79082,1.9607,76.027
2.2123,10.065,321.99,0.75771,1.2863,15.622
3.7191,6.6535,15,0.19127,0.48936,6.2488
2.0584,5.5048,345,0.28785,0.41265,2.0829
2.561,20.706,160.48,0.90484,1.7832,76.027
4.6504,12.916,35,0.14356,2.0915,78.11
6.4565,14.199,125,0.10849,2.6075,78.11
2.8328,11.652,197.23,0.49443,1.0662,11.456
1.611,14.366,301.18,0.61439,1.0263,9.3732
1.2638,12.755,38.29,1.0902,1.7554,23.954
4.4727,12.916,145,0.33819,1.902,76.027
1.1241,13.304,68.772,-0.93232,0.099254,1.0415
2.0807,17.641,62.862,0.87129,2.123,76.027
10.896,12.916,15,0.36938,3.6279,77.069
1.0951,8.2086,68.606,-0.94468,0,0
2.0296,17.807,21.618,0.75602,1.8451,76.027
2.9858,9.4513,117.47,-0.88178,0.15429,4.1659
1.7311,14.042,183.75,1.0936,1.6575,22.912
2.2567,13.796,110.18,-0.60279,0.61971,11.456
0.90459,7.1238,251.52,0.69015,0.73909,4.1659
1.1006,9.1864,166.43,1.0178,1.3388,13.539
1.6921,12.218,277.39,1.219,1.4777,14.581
3.8939,14.199,165,0.43846,1.6049,28.12
0.44949,15.611,345,0.1874,0.42493,3.1244
1.7763,12.884,22.176,1.2478,2.0494,76.027
1.2099,7.9133,23.652,-1.3632,0,0
4.1136,10.686,85,0.43166,1.7912,77.069
5.8744,9.7198,15,0.51005,1.9548,77.069
4.5545,7.3148,55,0.18903,0.79362,11.456
1.2224,5.9631,99.136,1.1936,1.3373,12.498
1.3374,6.4868,267.28,0.94611,1.0009,7.2903
