1.176,10.973,359.19,0.93904,1.3746,14.018
1.8516,8.3167,198.31,0.74311,1.0613,10.013
1.1707,19.015,119.55,0.96947,1.745,33.042
1.5593,8.1228,279.22,0.87775,1.0263,10.013
0.30072,2.3462,5,0.49356,0.49905,2.0026
1.0741,5.6364,72.361,0.76444,0.86684,7.009
1.6621,19.11,7.9549,0.56918,1.2793,19.024
0.36387,4.5545,145,0.29515,0.30666,1.0013
1.3359,19.854,61.058,1.0696,1.9304,58.075
1.5235,17.991,165.72,0.96105,1.7534,31.04
1.3695,13.58,240.04,0.89543,1.1425,13.017
1.8522,14.225,316.86,1.0411,1.4925,18.023
11.099,14.199,85,0.38521,4.2819,109.14
3.3037,10.285,34.755,1.0399,2.0561,57.073
2.3927,8.8247,109.42,-0.63264,0.16285,2.0026
8.4668,12.916,5,0.39208,2.3107,109.14
0.27555,2.3462,345,0.3771,0.3833,1.0013
3.3605,12.214,140.22,0.91494,2.1038,108.14
1.2837,15.585,89.611,0.97837,1.9055,30.039
0.79863,10.334,2.9215,0.66514,0.97955,11.014
1.5376,16.93,211.36,0.84947,1.2761,14.018
0.90414,10.277,168.43,0.89234,1.2293,14.018
1.5745,12.726,61.943,-1.0912,0,0
1.5645,16.938,35.52,0.57391,1.4533,21.027
1.7547,14.883,287.54,0.86522,1.1242,12.015
1.6874,6.9268,238,0.88345,0.9873,10.013
0.28437,1.7657,275,0.37608,0,0
1.6376,7.8451,319.67,0.84357,1.039,10.013
9.4086,11.748,55,-0.049567,2.8361,109.14
7.1276,12.916,105,0.12591,2.7768,109.14
0.35543,2.8358,95,0.19878,0.21011,0
4.0942,10.686,85,0.43166,1.9026,31.04
1.5735,16.508,264.19,0.8047,0.99105,10.013
1.9296,13.885,189.29,0.94835,1.6541,21.027
13.046,15.611,15,0.35825,3.8688,109.14
2.2318,17.873,142.07,0.89715,2.1969,108.14
1.0505,5.5642,49.14,0.94393,1.051,9.0116
0.26129,15.611,345,0.32372,0.473,4.0051
1.0812,13.671,118.56,1.0302,1.6939,22.028
2.1963,11.01,219.38,0.69093,1.0917,12.015
1.2928,5.9254,23.515,-0.36141,0,0
2.5809,20.576,90.106,0.87481,2.5651,109.14
1.6377,9.7598,257.41,0.99082,1.1789,12.015
5.9384,11.748,355,0.2333,1.604,56.072
3.0275,7.3148,345,0.27198,0.57435,6.0077
2.6648,14.078,16.571,0.87168,1.9587,27.035
1.7966,7.9423,129.16,1.2309,1.665,18.023
0.9015,10.748,301.2,0.89799,1.0741,10.013
5.1981,9.7198,55,0.17843,1.6047,26.033
6.4087,15.611,145,0.34322,2.7049,109.14
6.3527,14.199,125,0.10849,2.5134,109.14
8.3577,11.748,35,0.50858,2.6688,108.14
1.4677,7.0049,91.911,1.1429,1.3908,14.018
0.29121,5.5048,165,0.29644,0.31377,1.0013
1.8819,11.476,336.37,0.73243,1.2682,14.018
5.7896,9.7198,15,0.51005,1.7465,27.035
1.1016,8.7407,149.63,0.97847,1.3326,13.017
2.8303,13.964,166.36,1.0991,2.0922,96.124
1.4176,13.175,33.637,-1.1756,0,0
12.42,14.199,65,0.56177,4.7797,109.14
1.2807,9.4812,59.402,1.2486,1.7563,20.026
1.363,6.3175,4.425,0.71556,0.85288,8.0103
3.2244,15.952,57.157,0.70414,2.3995,109.14
0.83497,11.707,97.279,0.96207,1.4746,17.022
1.0147,9.0893,75.796,-0.60568,0,0
1.302,15.385,0.24882,0.46526,1.0457,12.015
1.1343,10.236,20.356,-0.77122,0,0
2.4804,16.491,107.06,-0.37539,1.1662,28.036
0.91319,12.367,77.617,0.87527,1.4786,17.022
1.0586,5.861,111.18,0.90605,1.0366,10.013
1.5788,10.707,125.46,-0.95839,0,0
1.0821,16.497,72.371,0.89994,1.7482,21.027
2.2922,11.87,275.51,0.93798,1.2468,12.015
1.3177,7.1787,296.27,0.77483,0.87081,7.009
1.0191,8.6373,45.031,-1.0156,0,0
0.83004,7.0634,214.4,1.0597,1.1262,8.0103
1.3013,12.695,47.541,1.2685,1.9627,27.035
7.522,10.686,85,-0.076994,2.1624,88.113
4.9958,12.916,45,0.41612,2.2473,109.14
1.2166,14.633,149.91,0.94432,1.6807,21.027
1.848,13.103,258.78,0.89385,1.1386,13.017
1.7719,20.265,43.193,0.83903,1.8709,108.14
1.6111,7.2952,179.07,0.7826,0.99239,10.013
1.9257,14.668,132.48,-0.83345,0.41414,11.014
1.3929,11.746,203.21,0.94876,1.3764,15.019
2.6395,10.209,235.54,0.86214,1.2228,13.017
1.295,9.3253,93.766,-1.1998,0,0
1.6634,10.545,184.94,1.0446,1.5128,19.024
4.1858,11.748,105,0.35649,1.9833,109.14
0.25197,5.5048,345,0.3715,0.38512,1.0013
2.4057,14.036,222.05,0.72756,1.2643,14.018
1.3877,11.089,142.16,-1.0244,0,0
3.5993,7.3148,35,0.42969,0.89281,13.017
2.8177,11.306,155.38,0.85173,1.7524,24.031
0.90191,10.611,112.85,1.1776,1.6379,18.023
1.1966,7.3676,60.385,-0.90216,0,0
1.8289,19.422,23.594,0.7617,1.7529,103.13
1.453,18.957,103.39,1.1932,2.1977,106.14
10.813,12.916,25,0.10352,3.0507,109.14
