5.000014259639211645e-01,1.776241722064229922e+00
5.063305579381325305e-01,1.776261265791304833e+00
5.128219753475794507e-01,1.776456039941522791e+00
5.194820010014273848e-01,1.776523006334684629e+00
5.263172904882706948e-01,1.779249475983493145e+00
5.333348543614294668e-01,1.781337759483837102e+00
5.405420821230513262e-01,1.781507851115616159e+00
5.479467681798040335e-01,1.783009728821656203e+00
5.555571399600626181e-01,1.784071872583292695e+00
5.633818884101872149e-01,1.786151655958505335e+00
5.714302011017433625e-01,1.787179823823726643e+00
5.797117982191413166e-01,1.789207579699261474e+00
5.882369717223444594e-01,1.789547297631694622e+00
5.970166280166873118e-01,1.790821034036857329e+00
6.060623345017672747e-01,1.791936131591437498e+00
6.153863704171568250e-01,1.792807524043075418e+00
6.250017824549014556e-01,1.793094275559434347e+00
6.349224456684469109e-01,1.793725985420026703e+00
6.451631302759768261e-01,1.793898880795939288e+00
6.557395750345722529e-01,1.794129626416517409e+00
6.666685679517867502e-01,1.794401480312917796e+00
6.779680352051771219e-01,1.794884397681424604e+00
6.896571392604073925e-01,1.795954676534641248e+00
7.017563873180536760e-01,1.798571622220265676e+00
7.142877513772785125e-01,1.799631080579939812e+00
7.272748014022923924e-01,1.799806583033204177e+00
7.407428532800834908e-01,1.800164108192581658e+00
7.547191335306203674e-01,1.801173233063940060e+00
7.692329630215611891e-01,1.801573490953516821e+00
7.843159622964591682e-01,1.802692257969055190e+00
8.000022815423518674e-01,1.803589667251641604e+00
8.163288587166466215e-01,1.804678811461467358e+00
8.333357099398687184e-01,1.804766080952219465e+00
8.510662569598217431e-01,1.805046457431043416e+00
8.695676973284666156e-01,1.805986230467869325e+00
8.888914239357157410e-01,1.808233867483940216e+00
9.090935017523829043e-01,1.811962770184223803e+00
9.302352110954041908e-01,1.813973265972634863e+00
9.523836685023759907e-01,1.814670521774202072e+00
9.756125384667088118e-01,1.814676052450740817e+00
1.000002851928329051e+00,1.816181591929115324e+00
1.025643950695670936e+00,1.819432962941271326e+00
1.052634580977080514e+00,1.820004597884847586e+00
1.081084164246671531e+00,1.820160659932637426e+00
1.111114279920125236e+00,1.821963856496982670e+00
1.142860402203486725e+00,1.823961861955130326e+00
1.176473943444688919e+00,1.824754105133721049e+00
1.212124669003534549e+00,1.825289982644232145e+00
1.250003564909802911e+00,1.826763028048693283e+00
1.290326260551953652e+00,1.828600928977392126e+00
1.333337135903573500e+00,1.829143402916286076e+00
1.379314278520814785e+00,1.829285001710231118e+00
1.428575502753564042e+00,1.829435898435550767e+00
1.481485706559098947e+00,1.835382784282605595e+00
1.538465926041970855e+00,1.838368740017524594e+00
1.600004563083457843e+00,1.843934303477149594e+00
1.666671419881089022e+00,1.848374650952778087e+00
1.739135394658405165e+00,1.849296937171741373e+00
1.818187003506374522e+00,1.851104197642664762e+00
1.904767337006517458e+00,1.862542448615522650e+00
2.000005703856658101e+00,1.864780912081434261e+00
2.105269161954161028e+00,1.865186558218834723e+00
2.222228559840250472e+00,1.868870232901726824e+00
2.352947886889377838e+00,1.885283678416627140e+00
2.500007129819605822e+00,1.893212594994883480e+00
2.666674271807147001e+00,1.901852491198896100e+00
2.857151005507128083e+00,1.901894817564675044e+00
3.076931852083941710e+00,1.922610722893493884e+00
3.333342839756771703e+00,1.924224618841491985e+00
3.636374007006314635e+00,1.934882516642062678e+00
4.000011407705530431e+00,1.967878679546967602e+00
4.444457119670889078e+00,1.971505240301492101e+00
5.000014259651377024e+00,1.980873704003254909e+00
5.714302011030145678e+00,2.009599506046672701e+00
6.666685679535169662e+00,2.093320605541191703e+00
8.000022815442203949e+00,2.128980079889030819e+00
1.000002851930275405e+01,2.137230935573135149e+00
1.333337135907033932e+01,2.143439547584468752e+00
2.000005703860550810e+01,2.208867111194141586e+00
4.000011407721101619e+01,2.267423121973694666e+00
