5.000014259639211645e-01,2.128717595160669163e+00
5.063305579381325305e-01,2.129907025821463407e+00
5.128219753475794507e-01,2.130861226660058172e+00
5.194820010014273848e-01,2.131231397843887265e+00
5.263172904882706948e-01,2.133422551435896430e+00
5.333348543614294668e-01,2.134046285262806819e+00
5.405420821230513262e-01,2.135324831913103960e+00
5.479467681798040335e-01,2.135397130632060048e+00
5.555571399600626181e-01,2.135650845247104801e+00
5.633818884101872149e-01,2.135722061609655942e+00
5.714302011017433625e-01,2.137226072619950124e+00
5.797117982191413166e-01,2.137733933916932560e+00
5.882369717223444594e-01,2.137867928283035290e+00
5.970166280166873118e-01,2.138533812934472422e+00
6.060623345017672747e-01,2.139901294047775515e+00
6.153863704171568250e-01,2.140062300949709506e+00
6.250017824549014556e-01,2.141021787935423415e+00
6.349224456684469109e-01,2.141485164394064000e+00
6.451631302759768261e-01,2.142713893085793408e+00
6.557395750345722529e-01,2.143329091178783230e+00
6.666685679517867502e-01,2.144342607274705603e+00
6.779680352051771219e-01,2.144588534751680875e+00
6.896571392604073925e-01,2.145434079344856748e+00
7.017563873180536760e-01,2.145631370790794357e+00
7.142877513772785125e-01,2.147025917295502850e+00
7.272748014022923924e-01,2.147139507590850371e+00
7.407428532800834908e-01,2.148906104601894018e+00
7.547191335306203674e-01,2.149017574864647173e+00
7.692329630215611891e-01,2.149322863443730469e+00
7.843159622964591682e-01,2.150474777989986208e+00
8.000022815423518674e-01,2.150602389344773435e+00
8.163288587166466215e-01,2.153361170473901964e+00
8.333357099398687184e-01,2.153746360760021794e+00
8.510662569598217431e-01,2.155065273715640828e+00
8.695676973284666156e-01,2.157301403869575473e+00
8.888914239357157410e-01,2.157889563852348758e+00
9.090935017523829043e-01,2.159944793776786831e+00
9.302352110954041908e-01,2.160035362647959811e+00
9.523836685023759907e-01,2.160280176395900309e+00
9.756125384667088118e-01,2.161931800704373963e+00
1.000002851928329051e+00,2.162067190879362499e+00
1.025643950695670936e+00,2.168952658034792425e+00
1.052634580977080514e+00,2.170011255487920732e+00
1.081084164246671531e+00,2.172147941673334692e+00
1.111114279920125236e+00,2.176355087628580876e+00
1.142860402203486725e+00,2.177414320417027316e+00
1.176473943444688919e+00,2.179896864016782398e+00
1.212124669003534549e+00,2.182315923353630005e+00
1.250003564909802911e+00,2.182329288755003205e+00
1.290326260551953652e+00,2.182676326758131502e+00
1.333337135903573500e+00,2.183907793906144867e+00
1.379314278520814785e+00,2.184399170708688054e+00
1.428575502753564042e+00,2.188845047442800507e+00
1.481485706559098947e+00,2.193660008558044439e+00
1.538465926041970855e+00,2.194323334795371672e+00
1.600004563083457843e+00,2.197209167161745746e+00
1.666671419881089022e+00,2.199327634688881261e+00
1.739135394658405165e+00,2.200231191838418532e+00
1.818187003506374522e+00,2.203782355487692968e+00
1.904767337006517458e+00,2.204955624316047746e+00
2.000005703856658101e+00,2.209650306833359057e+00
2.105269161954161028e+00,2.210655876205884773e+00
2.222228559840250472e+00,2.218517886348313262e+00
2.352947886889377838e+00,2.218566573627843042e+00
2.500007129819605822e+00,2.222788450886881151e+00
2.666674271807147001e+00,2.222845524736631440e+00
2.857151005507128083e+00,2.228150155864510484e+00
3.076931852083941710e+00,2.232353870602574730e+00
3.333342839756771703e+00,2.234749628272339805e+00
3.636374007006314635e+00,2.235612144583646099e+00
4.000011407705530431e+00,2.253972077871541302e+00
4.444457119670889078e+00,2.255039671422195191e+00
5.000014259651377024e+00,2.256658688422105374e+00
5.714302011030145678e+00,2.260791088733102860e+00
6.666685679535169662e+00,2.262795838527081216e+00
8.000022815442203949e+00,2.265250561616878322e+00
1.000002851930275405e+01,2.266194531786407396e+00
1.333337135907033932e+01,2.282050072895021486e+00
2.000005703860550810e+01,2.290796182992814956e+00
4.000011407721101619e+01,2.297530261173622357e+00
