10.572,14.199,305,0.23502,3.0491,127.02
0.065627,44.146,0.2224,0.55308,0.61076,2.0003
0.29592,4.3214,129.36,-0.26499,0,0
0.83608,61.066,223.66,1.0714,1.6408,59.01
0.79809,52.832,359.35,1.1694,1.5219,23.004
0.20638,5.03,0.46118,0.29849,0,0
1.0092,40.625,120.11,0.7384,0.86787,7.0012
0.25235,29.468,218.7,0.8195,0.98233,8.0014
0.22769,-5.4066,222.61,0.33732,0,0
0.52227,23.625,57.456,0.9017,0.96342,6.001
0.077253,-4.0511,351.19,1.1436,0,0
0.45582,36.315,297.77,0.85798,1.1415,11.002
0.24303,24.61,359.96,0.91179,1.0196,7.0012
1.0745,61.065,294.14,0.8444,1.72,60.01
0.654,23.145,153.95,0.40708,0.54412,3.0005
0.080426,12.296,249.53,0.79505,0.87022,5.0009
0.30932,4.8347,64.801,0.25154,0,0
0.2817,45.668,184.71,1.0802,1.2696,9.0015
0.36576,-8.0273,291.48,0.62257,0,0
0.48761,42.622,59.866,0.73441,0.79454,4.0007
0.42883,45.01,245.95,-0.51252,0,0
0.30847,9.1695,189.64,0.96399,1.0707,5.0009
0.31733,27.256,0.071963,1.0869,1.2227,12.002
0.28116,10.507,342.66,-0.91757,0,0
0.12741,17.325,104.66,0.81273,0.82722,3.0005
0.50844,38.708,348.07,0.72931,0.95569,8.0014
4.9881,25.778,265.88,0.65498,2.7983,127.02
0.099196,5.5408,295.02,1.1297,1.1463,6.001
0.19458,22.909,311.08,0.79422,0.91799,8.0014
0.080333,-3.5843,170.41,0.66328,0,0
4.9258,48.535,295.69,1.0283,3.4949,128.02
0.72079,16.098,21.585,1.0895,1.2943,9.0015
0.75546,30.047,95.815,0.80289,0.84322,4.0007
1.6903,35.02,160.16,0.89687,1.2449,16.003
0.83188,18.475,214.5,0.6939,0.97447,8.0014
1.974,55.399,258.1,0.74098,1.9626,124.02
0.64685,32.988,34.085,0.77093,0.92071,6.001
0.081276,34.699,253.87,1.0579,1.1582,7.0012
1.7256,60.835,332.63,0.77769,1.7544,67.011
0.75931,13.16,151.39,1.0314,1.238,6.001
1.5997,15.222,285.34,-0.44933,0.083848,0
0.15723,4.4816,223.94,0.88109,0.8836,2.0003
0.31863,39.321,214.84,0.70432,0.94181,7.0012
0.15737,47.367,328.63,0.83428,1.0013,8.0014
9.1832,11.748,265,0.61849,2.6095,127.02
0.65201,14.354,69.793,0.93575,1.0288,6.001
0.39048,51.314,214.36,0.91955,1.2432,12.002
3.8359,30.76,328.29,0.86404,2.2385,124.02
0.64398,49.827,111.19,0.59381,0.66226,3.0005
0.1673,24.831,188.32,0.79753,0.8905,6.001
0.090085,3.4402,258.72,1.0367,0,0
0.63054,30.586,130.1,0.94964,1.0553,9.0015
4.4007,41.125,272,1.1517,3.6638,128.02
0.30605,20.577,246.01,-0.96241,0,0
0.33595,4.8683,161.69,-0.96151,0,0
0.28286,6.2377,32.842,1.0631,1.0861,6.001
0.71603,35.517,2.4597,0.46484,0.70803,7.0012
0.068071,7.9705,99.837,0.62794,0.63491,0
0.08183,-3.2025,319.27,0.42237,0,0
0.39429,33.538,66.372,1.1406,1.1727,6.001
1.9265,18.308,338.32,0.99287,1.517,23.004
4.3176,29.231,295.73,0.20894,2.4171,128.02
0.9483,33.367,190.68,1.2338,1.5444,24.004
5.4187,41.54,321.14,0.95071,3.3952,129.02
0.24061,17.043,179.51,0.83343,0.94492,7.0012
0.21663,12.483,313.63,1.2229,1.3813,7.0012
0.66241,40.714,28.716,0.52647,0.70726,5.0009
10.211,15.611,335,0.076908,2.2808,127.02
0.12137,4.0406,359.61,0.89139,0.89448,3.0005
1.0554,49.237,157.8,0.74296,1.0821,13.002
0.42309,54.364,310.84,1.1272,1.5118,17.003
0.78916,24.033,27.302,1.129,1.307,11.002
0.11028,4.2914,325.45,1.1136,1.1192,6.001
2.7776,31.412,359.58,0.81054,1.6349,59.01
0.31085,-6.6015,251.32,0.88791,0,0
0.44804,48.664,271.65,-0.97436,0,0
1.7223,45.786,357.53,0.83229,1.4499,21.004
0.10051,11.536,217.09,1.1044,1.185,5.0009
0.16519,43.324,301.44,0.81116,0.98359,8.0014
0.10601,22.016,282.54,0.95795,1.0467,8.0014
0.6021,45.207,88.514,0.95816,0.97846,5.0009
0.24443,27.651,245.46,-0.78111,0,0
0.61532,37.386,94.692,0.76257,0.79475,4.0007
0.17992,22.892,126.1,0.70977,0.73848,4.0007
4.0999,39.45,239.8,0.71508,2.7278,127.02
0.21706,11.365,124.14,0.87957,0.92377,3.0005
0.20709,20.649,0.17126,0.28292,0.36655,3.0005
4.5387,34.606,275.27,0.81205,3.9947,129.02
0.34913,11.591,0.38507,0.40956,0.54381,2.0003
0.55618,41.363,150.17,0.97851,1.1583,10.002
0.38457,9.15,272.98,-0.84693,0,0
5.4703,8.8411,245,-0.022497,0.72084,8.0014
5.7125,9.7198,325,0.24856,1.1663,14.002
1.0601,23.708,98.743,1.1353,1.204,6.001
0.51439,35.96,323.35,-0.91461,0,0
0.14011,29.863,274.52,0.97416,1.1051,10.002
0.39383,49.861,14.805,1.0939,1.3066,11.002
0.98951,25.357,334.79,-0.77194,0,0
0.62939,51.892,187.57,0.86553,1.2387,13.002
0.43123,12.672,44.484,0.83199,0.93377,6.001
