5.000014259639211645e-01,1.629250003785344791e+00
5.063305579381325305e-01,1.629536063856796391e+00
5.128219753475794507e-01,1.629769265659250843e+00
5.194820010014273848e-01,1.631518175919627112e+00
5.263172904882706948e-01,1.633537646264090037e+00
5.333348543614294668e-01,1.633853846904737894e+00
5.405420821230513262e-01,1.634078874188632735e+00
5.479467681798040335e-01,1.636421908407568182e+00
5.555571399600626181e-01,1.636864415347420554e+00
5.633818884101872149e-01,1.637716454204961147e+00
5.714302011017433625e-01,1.637901693392292968e+00
5.797117982191413166e-01,1.639893236735118887e+00
5.882369717223444594e-01,1.641089129223908927e+00
5.970166280166873118e-01,1.642562711678222209e+00
6.060623345017672747e-01,1.642964710205051082e+00
6.153863704171568250e-01,1.643956748763099940e+00
6.250017824549014556e-01,1.644940883931690800e+00
6.349224456684469109e-01,1.645654491178471845e+00
6.451631302759768261e-01,1.646125465851223657e+00
6.557395750345722529e-01,1.648249815942202545e+00
6.666685679517867502e-01,1.649440392454094795e+00
6.779680352051771219e-01,1.649997090670088484e+00
6.896571392604073925e-01,1.650599756791137462e+00
7.017563873180536760e-01,1.651349425193323839e+00
7.142877513772785125e-01,1.652326457922708602e+00
7.272748014022923924e-01,1.654768082255905437e+00
7.407428532800834908e-01,1.656608931657009842e+00
7.547191335306203674e-01,1.657252619697417995e+00
7.692329630215611891e-01,1.658899112362301365e+00
7.843159622964591682e-01,1.659345187575498759e+00
8.000022815423518674e-01,1.659795098519691203e+00
8.163288587166466215e-01,1.661818695682422353e+00
8.333357099398687184e-01,1.669167949306192833e+00
8.510662569598217431e-01,1.671447878371150386e+00
8.695676973284666156e-01,1.674637448514084470e+00
8.888914239357157410e-01,1.674966290397707391e+00
9.090935017523829043e-01,1.681565100269553081e+00
9.302352110954041908e-01,1.682837626656281671e+00
9.523836685023759907e-01,1.683105411384811845e+00
9.756125384667088118e-01,1.684600415557782060e+00
1.000002851928329051e+00,1.685229310463339125e+00
1.025643950695670936e+00,1.686940539467360001e+00
1.052634580977080514e+00,1.687043923263968903e+00
1.081084164246671531e+00,1.687602581174415306e+00
1.111114279920125236e+00,1.687805246819607197e+00
1.142860402203486725e+00,1.689322382681396784e+00
1.176473943444688919e+00,1.691793730265739093e+00
1.212124669003534549e+00,1.691901891433309935e+00
1.250003564909802911e+00,1.692813243912652865e+00
1.290326260551953652e+00,1.696649781029500481e+00
1.333337135903573500e+00,1.697472121251953903e+00
1.379314278520814785e+00,1.699429088421873235e+00
1.428575502753564042e+00,1.710824587738388081e+00
1.481485706559098947e+00,1.713534707542906155e+00
1.538465926041970855e+00,1.715055016811064759e+00
1.600004563083457843e+00,1.719395251072889153e+00
1.666671419881089022e+00,1.720157807813843309e+00
1.739135394658405165e+00,1.720580556311906095e+00
1.818187003506374522e+00,1.720948478716137764e+00
1.904767337006517458e+00,1.722886650163654165e+00
2.000005703856658101e+00,1.724721294667971971e+00
2.105269161954161028e+00,1.730003813260972523e+00
2.222228559840250472e+00,1.734000419165266482e+00
2.352947886889377838e+00,1.745991162701415744e+00
2.500007129819605822e+00,1.754446262308513749e+00
2.666674271807147001e+00,1.757714684937712990e+00
2.857151005507128083e+00,1.768652721965243702e+00
3.076931852083941710e+00,1.768727508215061972e+00
3.333342839756771703e+00,1.778202562158035516e+00
3.636374007006314635e+00,1.778788939269462910e+00
4.000011407705530431e+00,1.784370407900609301e+00
4.444457119670889078e+00,1.784805782971425225e+00
5.000014259651377024e+00,1.789252440406740252e+00
5.714302011030145678e+00,1.793144783988157576e+00
6.666685679535169662e+00,1.794706354238571278e+00
8.000022815442203949e+00,1.795155437468116899e+00
1.000002851930275405e+01,1.800763886581363105e+00
1.333337135907033932e+01,1.839749221468959695e+00
2.000005703860550810e+01,1.847077035883305296e+00
4.000011407721101619e+01,1.876636519300456163e+00
