5.000014259639211645e-01,2.157298276940406545e+00
5.063305579381325305e-01,2.157794985550222311e+00
5.128219753475794507e-01,2.159811937653589364e+00
5.194820010014273848e-01,2.159828458715493227e+00
5.263172904882706948e-01,2.161152626523564990e+00
5.333348543614294668e-01,2.162771112446970179e+00
5.405420821230513262e-01,2.164057353485245194e+00
5.479467681798040335e-01,2.164849649661303665e+00
5.555571399600626181e-01,2.165540300212226654e+00
5.633818884101872149e-01,2.167458106646665605e+00
5.714302011017433625e-01,2.168880623277691377e+00
5.797117982191413166e-01,2.169623680647470021e+00
5.882369717223444594e-01,2.170442146894593805e+00
5.970166280166873118e-01,2.170713629951364965e+00
6.060623345017672747e-01,2.172861458956764302e+00
6.153863704171568250e-01,2.173609038042666253e+00
6.250017824549014556e-01,2.173844408123365213e+00
6.349224456684469109e-01,2.175735007905194252e+00
6.451631302759768261e-01,2.176939605970573677e+00
6.557395750345722529e-01,2.177193204852176045e+00
6.666685679517867502e-01,2.177322430799350617e+00
6.779680352051771219e-01,2.177381102273869828e+00
6.896571392604073925e-01,2.179137324779398810e+00
7.017563873180536760e-01,2.179271534650252917e+00
7.142877513772785125e-01,2.182007365861188042e+00
7.272748014022923924e-01,2.182670787016369296e+00
7.407428532800834908e-01,2.183153165574935883e+00
7.547191335306203674e-01,2.183508434139438847e+00
7.692329630215611891e-01,2.185617491861143957e+00
7.843159622964591682e-01,2.187733299506731122e+00
8.000022815423518674e-01,2.187743247783620948e+00
8.163288587166466215e-01,2.189189017297688444e+00
8.333357099398687184e-01,2.189988260720672208e+00
8.510662569598217431e-01,2.190052018202657713e+00
8.695676973284666156e-01,2.192945907692846585e+00
8.888914239357157410e-01,2.193286864230838074e+00
9.090935017523829043e-01,2.194367132560883338e+00
9.302352110954041908e-01,2.197194928821827542e+00
9.523836685023759907e-01,2.199699602141365951e+00
9.756125384667088118e-01,2.201165433813954575e+00
1.000002851928329051e+00,2.206257856191205846e+00
1.025643950695670936e+00,2.207606815772940045e+00
1.052634580977080514e+00,2.208426537094105857e+00
1.081084164246671531e+00,2.209028826354050512e+00
1.111114279920125236e+00,2.209163610233461750e+00
1.142860402203486725e+00,2.209715693568498729e+00
1.176473943444688919e+00,2.211295149988085740e+00
1.212124669003534549e+00,2.212308461162839190e+00
1.250003564909802911e+00,2.213090251361009564e+00
1.290326260551953652e+00,2.214659505557726504e+00
1.333337135903573500e+00,2.218714109429253067e+00
1.379314278520814785e+00,2.221002717294806583e+00
1.428575502753564042e+00,2.223663284880618818e+00
1.481485706559098947e+00,2.225738692942426766e+00
1.538465926041970855e+00,2.229720122877579591e+00
1.600004563083457843e+00,2.236061637333265573e+00
1.666671419881089022e+00,2.238576436125676583e+00
1.739135394658405165e+00,2.255933193113436541e+00
1.818187003506374522e+00,2.270910486741567702e+00
1.904767337006517458e+00,2.271938744691730072e+00
2.000005703856658101e+00,2.277633750320539274e+00
2.105269161954161028e+00,2.292011452163963625e+00
2.222228559840250472e+00,2.294287069918926392e+00
2.352947886889377838e+00,2.297203942789293851e+00
2.500007129819605822e+00,2.304723936687668395e+00
2.666674271807147001e+00,2.307305622808741852e+00
2.857151005507128083e+00,2.308933277187797728e+00
3.076931852083941710e+00,2.309935170786060699e+00
3.333342839756771703e+00,2.310883165297606734e+00
3.636374007006314635e+00,2.311677724509854315e+00
4.000011407705530431e+00,2.311800149580398145e+00
4.444457119670889078e+00,2.312890695655036577e+00
5.000014259651377024e+00,2.316061314880379918e+00
5.714302011030145678e+00,2.321156208717956027e+00
6.666685679535169662e+00,2.338346760221443610e+00
8.000022815442203949e+00,2.347632975177284642e+00
1.000002851930275405e+01,2.375821390369151853e+00
1.333337135907033932e+01,2.381808570065037767e+00
2.000005703860550810e+01,2.499071638281743724e+00
4.000011407721101619e+01,2.610908019242910605e+00
