5.000014259639211645e-01,1.482545068910197994e+00
5.063305579381325305e-01,1.483010925573420291e+00
5.128219753475794507e-01,1.484972211641475859e+00
5.194820010014273848e-01,1.485375279981111962e+00
5.263172904882706948e-01,1.487079573002795030e+00
5.333348543614294668e-01,1.487793487392870873e+00
5.405420821230513262e-01,1.489211309801773409e+00
5.479467681798040335e-01,1.489917260912164032e+00
5.555571399600626181e-01,1.490607014275612707e+00
5.633818884101872149e-01,1.492245141141383291e+00
5.714302011017433625e-01,1.494633492986157552e+00
5.797117982191413166e-01,1.494706800712189532e+00
5.882369717223444594e-01,1.496264514194638018e+00
5.970166280166873118e-01,1.496721940181150234e+00
6.060623345017672747e-01,1.497336619670076363e+00
6.153863704171568250e-01,1.497495211628105283e+00
6.250017824549014556e-01,1.498203120485091633e+00
6.349224456684469109e-01,1.498517690131277336e+00
6.451631302759768261e-01,1.499047258597020260e+00
6.557395750345722529e-01,1.500263884484211330e+00
6.666685679517867502e-01,1.500852788560897766e+00
6.779680352051771219e-01,1.501351394748979606e+00
6.896571392604073925e-01,1.504154555617648992e+00
7.017563873180536760e-01,1.504256620691271529e+00
7.142877513772785125e-01,1.510254545994393016e+00
7.272748014022923924e-01,1.510455690941919116e+00
7.407428532800834908e-01,1.512678693415485665e+00
7.547191335306203674e-01,1.512762691535339599e+00
7.692329630215611891e-01,1.513215100705381788e+00
7.843159622964591682e-01,1.513941581888784693e+00
8.000022815423518674e-01,1.514992449314501499e+00
8.163288587166466215e-01,1.515385117362437750e+00
8.333357099398687184e-01,1.515910341137261419e+00
8.510662569598217431e-01,1.516555243304615885e+00
8.695676973284666156e-01,1.517118922468867481e+00
8.888914239357157410e-01,1.518110264475168503e+00
9.090935017523829043e-01,1.518744819799267898e+00
9.302352110954041908e-01,1.524618519512298320e+00
9.523836685023759907e-01,1.526877174878981114e+00
9.756125384667088118e-01,1.527047649711422261e+00
1.000002851928329051e+00,1.529201513274921487e+00
1.025643950695670936e+00,1.529323405345573317e+00
1.052634580977080514e+00,1.529534295156472101e+00
1.081084164246671531e+00,1.531943255424164541e+00
1.111114279920125236e+00,1.532833112134582843e+00
1.142860402203486725e+00,1.534463977099394416e+00
1.176473943444688919e+00,1.536557392283197876e+00
1.212124669003534549e+00,1.537465279749874236e+00
1.250003564909802911e+00,1.537709995608882219e+00
1.290326260551953652e+00,1.541403661321820717e+00
1.333337135903573500e+00,1.542591265502570419e+00
1.379314278520814785e+00,1.544274810723790692e+00
1.428575502753564042e+00,1.544311195708835793e+00
1.481485706559098947e+00,1.545998688972209489e+00
1.538465926041970855e+00,1.546353393764585693e+00
1.600004563083457843e+00,1.546544339769190035e+00
1.666671419881089022e+00,1.550031622152779898e+00
1.739135394658405165e+00,1.550046630216047383e+00
1.818187003506374522e+00,1.553125958224831571e+00
1.904767337006517458e+00,1.562915626641213418e+00
2.000005703856658101e+00,1.564723424934359119e+00
2.105269161954161028e+00,1.566550916536441740e+00
2.222228559840250472e+00,1.566665522251209808e+00
2.352947886889377838e+00,1.567799250157046353e+00
2.500007129819605822e+00,1.569269344623264173e+00
2.666674271807147001e+00,1.572825912760607459e+00
2.857151005507128083e+00,1.577505887459179634e+00
3.076931852083941710e+00,1.579476914195878656e+00
3.333342839756771703e+00,1.591006400504663354e+00
3.636374007006314635e+00,1.593652360433948978e+00
4.000011407705530431e+00,1.596955763944666096e+00
4.444457119670889078e+00,1.627567886648678241e+00
5.000014259651377024e+00,1.627812458004265661e+00
5.714302011030145678e+00,1.633260136595741763e+00
6.666685679535169662e+00,1.633988498743031759e+00
8.000022815442203949e+00,1.636709680056949168e+00
1.000002851930275405e+01,1.637581330895105491e+00
1.333337135907033932e+01,1.649467379689768531e+00
2.000005703860550810e+01,1.702541891956942832e+00
4.000011407721101619e+01,1.721894211698249189e+00
