13.064,15.611,75,0.44253,5.0375,81.718
0.28442,11.748,305,0.22624,0.33901,2.1505
0.9031,5.6445,184.25,0.93065,0.97536,9.6771
0.28478,1.9412,5,0.46794,0,0
0.64981,3.9939,114.54,-0.44005,0,0
0.90219,11.781,244.03,0.82625,0.93111,11.828
0.27729,17.162,35,0.18766,0.44139,4.3009
0.86652,18.522,145.74,0.86058,1.3458,23.655
0.68454,3.7445,61.643,0.39929,0.41207,3.2257
0.50562,17.853,95.695,1.1071,1.5554,26.881
0.30966,1.9412,275,0.37757,0,0
0.61322,17.551,185.28,0.83888,1.1015,16.129
1.0334,12.264,0.48487,0.81149,1.3321,19.354
2.3145,8.4564,148.09,1.0919,1.5571,24.73
0.62561,3.283,219.46,0.32617,0.32965,0
6.9149,10.686,105,-0.03286,2.0201,81.718
1.0759,12.785,66.253,-0.58822,-0.046476,2.1505
1.6974,8.0111,31.167,0.70771,1.0825,15.053
0.89487,11.971,210.19,0.86372,1.0279,13.978
0.37681,12.813,122.61,0.67954,0.97231,12.903
0.94049,7.4522,88.034,1.1474,1.3361,18.279
7.6756,10.686,75,0.12021,2.2375,81.718
6.26,14.199,145,-0.052594,1.6831,81.718
0.46105,13.433,164.4,-0.97924,0,0
0.28699,2.1341,35,0.15303,0,0
1.3516,18.574,63.711,1.128,2.0205,80.643
0.56526,3.3017,160.99,-0.29315,0,0
4.8986,8.0418,55,-0.12557,0.52589,12.903
1.1445,18.665,121.22,0.62291,1.2575,23.655
2.4822,11.706,186.53,0.86908,1.3671,22.58
1.1839,12.576,97.902,-1.0508,0,0
1.1883,7.017,7.5673,1.2139,1.3752,18.279
0.74776,6.6384,241.04,0.58405,0.62552,5.3762
6.742,15.611,65,0.37601,3.2373,81.718
0.64895,3.7431,138.89,0.30461,0.31505,1.0752
2.2748,8.505,110.02,1.0507,1.6278,23.655
2.0568,12.576,44.239,0.79708,1.6936,79.567
1.4294,13.445,144.19,1.1315,1.7356,29.031
1.4568,12.766,22.583,0.93983,1.5847,30.107
0.65021,8.5037,66.3,1.2478,1.4777,20.429
0.68298,8.2196,129.67,-0.93847,0,0
0.89919,9.3092,168.2,0.99164,1.2257,17.204
1.3251,3.1177,295,0.25172,0.27869,2.1505
0.33624,12.916,285,0.37829,0.46384,4.3009
0.72981,7.5715,203.53,0.73605,0.81451,8.6019
6.0546,14.199,125,0.27137,2.2796,81.718
2.2155,14.856,82.396,0.96376,2.0371,80.643
2.2378,16.56,163.85,0.95769,1.6562,74.191
0.53758,3.5768,84.392,0.34496,0.36275,3.2257
0.90795,7.2463,222.29,1.1276,1.1799,13.978
3.8676,10.686,85,0.42951,1.5776,80.643
0.86791,6.9711,48.778,0.65041,0.81737,9.6771
2.6649,15.236,108.57,0.76237,1.8892,81.718
3.2589,10.453,126.08,0.44035,1.3414,26.881
0.47584,11.368,81.836,0.97677,1.3046,19.354
0.66515,10.861,149.71,-1.163,0,0
2.0444,15.681,125.59,-0.82198,0.30957,11.828
10.028,12.916,65,0.51215,3.4441,81.718
3.0825,12.355,163.2,0.89651,1.6434,27.956
4.6805,12.916,65,0.22589,2.0575,81.718
6.9601,10.686,55,0.33289,2.1383,81.718
1.5814,16.088,14.561,1.103,1.8431,81.718
0.49823,15.611,55,0.070736,0.43963,4.3009
0.8021,15.042,199.85,0.82782,1.0434,13.978
0.54317,6.4859,158.18,-0.60657,0,0
0.70643,8.8788,187.74,0.94088,1.0737,13.978
2.8512,11.772,110.38,0.98264,1.9511,80.643
0.46574,6.5989,102.02,-0.84254,0,0
0.41896,14.288,179.86,0.86045,1.0282,15.053
0.54953,15.93,142.57,-0.71774,0,0
0.95196,6.1265,73.989,-1.0099,0,0
1.0734,10.462,111.86,-1.2374,0,0
1.3862,17.79,79.879,0.96644,1.8601,80.643
1.1975,6.2862,126.47,1.2489,1.3817,18.279
1.5743,9.5508,95.512,-1.0352,0,0
2.7847,10.612,67.596,0.69917,1.6366,81.718
0.66141,9.9375,46.638,1.0278,1.3924,21.505
0.69901,15.6,95.952,-0.95659,0,0
0.58786,3.2626,195.52,-0.11081,0,0
0.86493,4.5478,45.754,-0.93318,0,0
0.4386,10.65,135.89,0.98766,1.1993,16.129
0.86589,11.338,259.73,0.99563,1.1044,13.978
0.92603,9.7921,17.536,0.97446,1.3634,18.279
1.4533,9.3612,79.298,-0.90516,0,0
3.3444,11.238,143.62,0.85412,1.7187,75.267
0.55837,10.818,98.634,1.1603,1.503,22.58
0.28194,4.5545,265,0.60275,0.61127,4.3009
3.0189,13.802,129.53,1.1086,2.1245,80.643
5.6235,12.916,95,0.096595,2.3959,81.718
10.931,14.199,85,0.64836,4.4185,81.718
0.95294,18.48,48.655,1.1429,1.8175,79.567
0.42465,6.4031,142.77,0.77964,0.83884,7.5267
0.92265,5.5025,22.327,0.9833,1.0563,12.903
0.54476,14.402,111.46,-0.91433,0,0
1.704,14.994,33.747,1.0657,1.9376,79.567
0.6019,13.924,95.664,1.1843,1.6258,27.956
0.66634,10.226,63.776,-0.84009,0,0
0.4822,10.052,121.06,1.2161,1.4474,21.505
0.54393,15.42,69.625,0.91621,1.3793,20.429
1.1387,13.218,81.914,-0.85728,0.04254,1.0752
