14.474,15.611,55,-0.12743,5.1273,118
1.8926,16.751,358.74,1.1423,1.9541,29.001
1.5107,6.9831,203.93,0.88404,1.0221,10
1.0359,5.6849,119.37,0.87598,1.0143,10
1.9354,9.0071,283.55,1.0506,1.2771,14
1.059,5.6071,0.90586,0.77756,0.87876,8.0003
2.4901,18.416,159.49,0.89467,2.0459,117
0.86459,6.1259,60.414,0.8373,0.98336,11
1.3628,20.44,94.619,1.1873,2.218,118
2.1871,19.744,23.608,0.79482,1.9612,118
0.266,2.3462,345,0.3771,0.38188,2.0001
1.7543,16.665,237.71,0.58938,0.92839,11
1.2105,6.6998,161.74,0.89807,1.0611,11
12.265,15.611,15,0.010657,3.5729,118
1.418,12.56,321.49,0.78815,1.1547,15
7.1853,11.748,95,0.25293,2.4485,118
3.0059,16.319,59.774,1.0851,2.5757,118
2.5406,15.027,125,0.93584,2.2256,116
1.4841,7.574,246.07,0.97361,1.0858,11
2.2378,10.768,30.475,-0.64775,0.22521,6.0002
2.0229,15.694,200.83,1.0229,1.693,24.001
2.492,13.577,0.69318,0.82411,1.6924,24.001
4.6726,9.7198,355,0.22677,1.1673,20.001
1.2471,7.1214,90.153,-0.6063,0,0
0.26925,1.7657,275,0.37608,0,0
1.6331,15.438,268.14,0.70008,0.91089,10
0.88945,13.823,85.835,0.90138,1.5662,22.001
0.36371,12.916,175,0.076457,0.31822,2.0001
6.2678,10.686,55,0.035451,1.8492,85.003
1.4319,12.508,148.68,0.96543,1.6233,24.001
1.8294,11.066,224,0.8922,1.2398,15
0.97932,5.5216,27.143,1.2215,1.3163,13
1.4971,10.765,109.46,-1.018,0,0
6.4259,15.611,145,0.34322,2.9532,118
1.0577,11.334,58.129,-0.82058,0,0
6.8087,10.686,5,-0.2081,1.2314,20.001
8.923,14.199,75,0.060347,3.5293,118
1.6124,7.2967,335.38,0.79216,0.99071,11
1.915,13.576,297.1,1.0065,1.3244,17.001
1.8301,15.83,38.969,-0.66128,0.30871,8.0003
1.9694,7.5012,140.06,0.91153,1.2806,13
8.3323,11.748,35,0.50858,2.7724,118
1.9933,8.2876,182.7,0.76842,1.1762,13
4.3598,9.7198,75,0.43066,1.7207,116
0.27326,12.916,345,0.35511,0.51396,5.0002
1.9093,19.302,138.21,0.83611,1.9851,117
2.2215,12.346,249.85,0.98106,1.2884,15
2.4207,8.8603,306.6,1.0345,1.3629,15
2.3342,16.067,104.53,0.64712,2.0789,117
14.211,14.199,75,0.5415,5.33,118
0.7983,14.709,19.959,0.81041,1.341,18.001
6.5783,10.686,115,0.0014045,1.9217,114
2.1039,19.828,74.563,0.75705,2.1801,117
1.5294,17.941,2.2597,0.75962,1.4863,21.001
0.35727,2.8358,95,0.19878,0.20805,0
1.1706,9.7221,12.187,0.95016,1.3312,16.001
1.6477,11.178,129.76,-0.78926,0.11114,5.0002
1.9128,11.459,200.99,1.2405,1.7286,24.001
1.5573,20.319,55.246,0.56439,1.6584,117
1.4399,7.1267,265.87,0.75864,0.84694,8.0003
1.6333,7.0779,223.58,0.90384,1.0543,10
0.97903,7.755,43.982,-0.82764,0,0
2.8989,10.44,93.251,0.92207,2.0057,112
9.4865,12.916,55,0.41897,3.4656,118
1.4902,19.278,116.99,0.81258,1.8316,113
2.5198,10.181,164.25,0.81466,1.5439,23.001
2.6386,16.193,175.3,1.0595,2.0945,117
1.0195,9.2796,355.23,0.8681,1.1544,14
6.1176,14.199,125,0.27004,2.7495,118
1.0501,10.665,76.715,-0.7468,0,0
2.3812,17,86.674,-0.566,1.0633,27.001
1.4038,12.851,43.982,1.3227,2.08,103
1.8973,11.669,267.05,0.91785,1.1174,14
3.1753,9.6738,45.375,1.0623,2.0004,115
2.139,15.834,145.74,0.63947,1.7797,52.002
0.33532,4.1427,135,0.32637,0.33358,1
2.3572,8.8253,120.11,1.3392,2.0367,33.001
2.4985,13.192,70.155,1.0424,2.2759,112
1.3266,7.2188,13.934,-1.2655,0,0
1.3874,13.03,107.09,1.3778,2.2403,101
3.9215,8.0418,25,0.33381,0.91638,14
4.6258,12.916,35,0.14356,1.8024,84.003
9.6503,11.748,15,0.57179,2.7348,117
1.6624,14.323,220.03,1.0328,1.5159,18.001
2.0138,14.381,55.372,-1.3816,0.041727,4.0001
1.5812,7.8208,75.324,1.1846,1.5673,18.001
1.1011,7.6137,106.63,-0.82549,0,0
1.9203,12.31,15.15,-0.94893,0.041719,2.0001
3.8824,8.0418,5,0.24506,0.81189,11
2.2659,8.404,60.154,-0.85371,0,0
2.1099,10.373,340.06,0.81042,1.2934,17.001
3.8759,9.7198,145,-0.14419,0.80254,14
2.8315,13.629,163.04,0.98776,2.0424,108
1.028,8.6242,27.541,0.99696,1.351,16.001
1.7946,18.7,40.919,0.88496,1.9882,117
1.1017,16.29,73.559,0.99421,1.8536,28.001
4.2711,12.916,145,0.33819,1.8141,118
1.7261,9.5142,321.85,0.67358,0.98036,13
2.8276,16.792,17.59,0.78221,2.0591,114
2.3568,11.117,185.52,0.94416,1.6009,25.001
