13.064,15.611,75,0.44253,5.1143,82.339
0.28442,11.748,305,0.22624,0.32458,1.0292
0.2685,8.0418,185,0.40476,0.45848,4.117
0.28478,1.9412,5,0.46794,0,0
0.80837,4.3511,116.31,-0.36123,0,0
1.109,18.956,26.19,0.60813,1.2679,24.702
0.75963,14.026,240.6,0.71234,0.8381,10.292
0.95923,5.528,60.153,0.60994,0.72173,7.2047
1.1768,19.256,138.59,0.78425,1.4783,24.702
0.25269,17.011,91.677,0.90607,1.2121,17.497
0.30966,1.9412,275,0.37757,0,0
0.62561,3.283,219.46,0.32617,0.33244,2.0585
2.3283,9.4084,148.61,0.95934,1.5766,25.731
1.1971,17.395,174.47,1.101,1.6103,28.819
1.295,9.6354,27.342,1.0259,1.5004,25.731
6.3749,12.916,115,0.3592,2.376,83.368
1.7923,14.676,58.122,1.0368,1.8988,82.339
2.2426,9.0202,89.505,0.744,1.3955,23.673
1.3582,13.437,207.47,0.95729,1.2884,18.526
0.82115,12.94,0.40047,0.87711,1.2867,19.556
0.28699,2.1341,35,0.15303,0,0
6.3956,9.7198,55,0.57981,2.0761,83.368
0.56526,3.3017,160.99,-0.29315,0,0
0.37395,10.758,116.84,1.0177,1.2564,19.556
7.3544,12.916,85,0.12458,2.7134,83.368
6.26,14.199,145,-0.052594,1.5616,83.368
1.1658,17.153,115.57,-0.58463,0.24256,8.2339
0.53758,3.5768,84.392,0.34496,0.35333,2.0585
0.93936,8.7925,224.17,1.0697,1.2,14.409
1.1877,7.4066,3.0163,0.74329,0.95091,11.322
0.62102,14.216,153.34,-0.99417,0,0
0.66784,4.4826,139.01,0.53022,0.55496,4.117
2.7454,12.442,177.22,0.83258,1.4666,26.76
6.742,15.611,65,0.37601,3.4101,83.368
1.5082,19.716,63.676,1.0097,1.9893,80.281
1.3491,10.232,67.847,-1.0266,0,0
0.58786,3.2626,195.52,-0.11081,0,0
1.7132,14.277,132.97,1.1745,1.9601,81.31
0.94529,14.363,36.615,0.6144,1.175,16.468
1.7299,10.074,48.745,1.3666,2.0136,69.988
1.3251,3.1177,295,0.25172,0.25806,1.0292
1.3379,13.076,92.825,-1.1172,0,0
0.87217,7.3411,205.11,0.75785,0.84332,8.2339
1.3411,7.2583,165.97,0.95065,1.1351,15.439
10.028,12.916,65,0.51215,3.6191,83.368
2.0154,8.3388,131.1,-0.96867,0,0
1.02,6.1484,40.22,0.97662,1.1221,12.351
0.62935,14.122,76.536,1.0409,1.5401,24.702
0.60779,14.74,17.96,1.1324,1.5522,22.643
1.8295,7.914,106.18,-1.1379,0,0
2.5673,13.937,111.88,0.89336,1.917,82.339
0.29191,1.7657,55,0.46084,0,0
0.74722,17.746,155.73,1.0474,1.546,23.673
0.83877,5.6556,22.33,0.72242,0.81883,7.2047
0.262,10.855,163.18,0.70982,0.82972,10.292
0.72426,11.72,136.04,-0.96968,0,0
1.0446,17.029,73.82,-0.88339,-0.023728,2.0585
1.308,15.41,192.17,0.63043,1.0633,14.409
0.70887,6.9292,76.111,-0.41417,0,0
1.0142,18.026,42.97,0.62169,1.3365,29.848
0.76206,11.429,192.49,0.78642,1.0277,12.351
3.0002,12.772,155.18,1.1311,2.0074,81.31
3.9494,11.748,65,0.28275,1.6623,83.368
0.92816,5.4265,100.62,0.98544,1.0613,11.322
3.3904,10.928,118.34,-0.45876,0.77607,18.526
0.75062,7.1307,150.44,-0.88309,0,0
0.90041,10.751,241.9,1.1237,1.244,16.468
0.90224,13.331,224.02,0.8568,1.039,13.38
0.61556,7.4867,118.95,1.1214,1.2642,15.439
2.7851,11.036,133.81,1.2029,2.0646,81.31
2.67,15.097,93.099,1.162,2.3604,81.31
0.4823,14.381,173.76,0.87699,1.1306,16.468
3.6546,8.0418,55,0.014911,0.67416,22.643
1.154,12.557,115.26,-1.4004,0,0
2.9354,12.234,80.532,0.87493,2.0649,83.368
2.5298,10.743,103.75,1.1075,2.0292,83.368
2.7465,10.545,13.22,0.79891,1.641,29.848
1.6551,16.646,131.25,-0.52825,0.41019,12.351
1.0059,11.837,64.427,1.2382,1.8002,68.959
0.81815,8.3205,62.483,1.1237,1.3866,18.526
0.36589,9.4349,134.45,1.1982,1.3776,17.497
0.8191,10.16,209.46,0.82775,1.0026,13.38
2.4916,9.5274,182.11,0.96831,1.4749,23.673
0.28194,4.5545,265,0.60275,0.60744,1.0292
0.50027,11.203,91.16,0.88614,1.2066,18.526
0.70823,4.1563,46.973,-1.0215,0,0
0.50715,8.7572,103.89,1.1295,1.3444,18.526
0.65738,7.4431,90.956,-0.99723,0,0
10.931,14.199,85,0.64836,4.5416,82.339
2.4044,15.551,147.98,0.75982,1.7431,79.252
2.8449,9.9287,163.98,1.0029,1.7007,73.076
1.9558,19.183,98,0.8686,2.0153,82.339
0.79385,10.569,103.27,-1.0156,0,0
1.5422,6.9785,133.74,1.1689,1.3847,16.468
0.41033,11.278,148.33,1.1416,1.3559,18.526
0.75738,13.251,65.633,-1.0254,0,0
2.8052,15.535,74.538,0.80939,2.1691,82.339
1.5144,12.295,25.392,0.80541,1.45,24.702
0.57693,12.321,50.229,0.77145,1.1718,18.526
0.355,11.42,177.64,1.1945,1.3258,18.526
