11.446,14.199,75,0.53886,3.7451,76.969
1.0944,3.1177,305,0.28851,0.30147,2.3324
1.1088,20.352,192.3,0.95573,1.5819,29.155
1.0785,8.6309,2.7893,0.70556,0.91781,11.662
0.34295,4.1427,135,0.32637,0.34741,4.6648
0.36627,1.9412,215,0.46037,0,0
1.7866,22.939,126.45,1.1277,2.3317,73.47
1.0046,16.7,255.89,1.1916,1.4209,20.991
0.33765,1.9412,55,0.42283,0,0
1.0241,19.82,41.184,1.019,1.5774,29.155
8.2755,14.199,155,-0.056155,2.5459,76.969
0.35782,10.881,95.703,1.1512,1.4164,19.825
0.89392,6.8418,176.23,0.32217,0.43523,4.6648
1.8541,21.979,83.545,0.27434,1.4399,76.969
9.0092,12.916,195,0.4232,2.3683,76.969
0.65813,12.186,219.39,0.76487,1.0029,15.16
2.6636,11.382,60.596,0.75186,1.4673,26.822
0.90285,13.722,130.38,-0.93307,0,0
1.2733,7.907,252.13,0.85374,1.036,13.994
1.1883,19.426,158.54,0.85106,1.594,30.321
1.3463,16.702,11.125,0.93643,1.3257,20.991
7.3829,10.686,115,-0.018824,1.917,76.969
1.4976,19.986,227.74,0.7733,1.2454,19.825
1.2456,7.7525,33.046,0.74629,0.99917,13.994
0.8221,3.7682,105,0.46439,0.5366,11.662
1.7978,13.9,178.6,-1.1201,0,0
2.6493,17.355,106.32,0.62751,1.898,76.969
2.6213,10.266,152.73,1.1893,1.9848,75.802
0.92045,5.6729,78.488,-0.72814,0,0
2.3142,15.97,80.198,1.1653,2.2033,75.802
6.603,10.686,85,0.016415,1.595,51.312
1.5132,13.746,35.681,0.9827,1.4298,24.49
1.5587,7.6219,201.27,-0.084899,0.091382,0
2.1558,8.8504,118.17,1.0288,1.5974,27.989
3.6125,14.616,200.59,1.0126,1.969,75.802
1.1371,6.9566,229.14,0.9323,1.0611,13.994
3.2748,17.935,129.98,0.94559,2.5694,75.802
1.2229,14.643,155.62,-0.87109,0,0
1.4548,16.218,58.346,0.96298,1.6145,29.155
0.91086,6.7123,57.969,0.87345,1.017,15.16
0.8179,6.1191,154.93,-0.70375,0,0
1.0003,12.9,241.02,0.66599,0.90577,12.828
1.4041,10.571,270.26,0.63976,0.85801,11.662
6.9332,14.199,135,0.28073,2.7928,75.802
7.0575,14.199,175,0.44099,2.5148,76.969
3.7816,13.028,110.86,0.96495,2.2852,74.636
3.2237,17.406,176.46,1.04,2.2358,74.636
0.89317,8.4373,136.08,-0.93673,0,0
1.0663,12.338,16.392,0.65586,0.95519,13.994
1.2055,20.479,61.316,1.0362,1.7743,30.321
1.1264,11.588,78.302,-1.075,0,0
0.40343,11.546,193.59,0.99476,1.228,16.327
1.3999,21.336,102.9,0.66514,1.6211,73.47
2.8599,10.448,174.05,1.1524,1.9452,67.639
2.9485,7.3148,95,-0.053683,0.2455,4.6648
2.7489,16.066,220.34,1.1296,1.8059,30.321
3.4233,11.221,134,0.97784,2.0324,75.802
1.1073,14.257,96.457,-0.94816,0,0
1.3026,16.663,196.04,-1.0653,0,0
0.25344,4.1427,195,0.49192,0.49527,4.6648
2.0875,8.8689,75.806,1.1794,1.6983,29.155
0.95247,11.924,113.96,-0.97296,0,0
1.2007,19.365,210.08,0.91381,1.4154,24.49
3.5933,17.115,147.55,0.71259,2.3443,75.802
4.8748,12.916,155,0.19736,1.719,61.808
1.2393,16.328,238.35,0.98112,1.3143,19.825
1.5702,20.224,140.64,-0.62295,0.57571,15.16
4.2348,7.3148,155,0.35161,0.82774,15.16
5.7014,9.7198,65,0.32048,1.4822,31.487
3.6892,12.719,93.668,0.92404,2.1627,75.802
0.27527,3.1177,165,0.30579,0.31351,2.3324
0.86937,10.554,45.435,0.69734,1.0169,15.16
3.6041,14.631,133.69,0.75659,2.217,75.802
0.6473,14.639,112.9,1.0447,1.4298,20.991
8.094,14.199,75,0.057417,2.6404,76.969
0.91257,4.9905,213.13,-1.0192,0,0
0.81168,20.144,175.58,0.98022,1.5418,29.155
0.97511,19.626,118.18,0.76262,1.469,29.155
0.41852,15.663,176.79,1.3018,1.5932,24.49
0.91573,18.923,86.882,0.6237,1.2354,24.49
0.52879,16.045,139.94,1.2137,1.5842,29.155
0.97328,6.2177,119.88,-0.49468,0,0
0.99464,11.272,149.28,-1.3019,0,0
0.90786,9.7843,177.97,-1.2604,0,0
2.9737,10.902,205.8,0.81391,1.4885,26.822
0.44162,12.429,165.88,1.2457,1.5613,22.158
0.59751,16.785,29.543,1.0232,1.3029,18.659
1.8839,10.025,231.73,0.84611,1.2286,18.659
0.44187,14.707,207.3,0.79058,1.007,15.16
2.9302,12.994,77.872,1.0532,2.0057,74.636
1.0434,13.05,144.59,1.29,1.8103,33.82
3.4455,11.84,190.19,0.85428,1.7312,32.653
0.48262,10.969,130.25,0.68765,0.98943,13.994
0.31207,9.1915,164.4,0.77758,0.97718,12.828
0.73621,9.0493,214.94,0.88183,1.1125,16.327
0.37283,13.336,60.881,0.83115,1.0557,15.16
1.0951,9.0717,18.362,0.78497,1.0749,15.16
4.3133,15.611,65,0.51183,1.9373,76.969
1.0817,8.9173,105.66,-0.91382,0,0
0.7479,14.409,191.59,0.90895,1.2411,19.825
