5.000014259639211645e-01,1.996240990872265808e+00
5.063305579381325305e-01,1.997155049627924006e+00
5.128219753475794507e-01,1.997892311647586849e+00
5.194820010014273848e-01,1.997999539788761769e+00
5.263172904882706948e-01,2.000399308725991254e+00
5.333348543614294668e-01,2.001452012141413661e+00
5.405420821230513262e-01,2.003576638158004464e+00
5.479467681798040335e-01,2.004792025343154371e+00
5.555571399600626181e-01,2.005614553382153886e+00
5.633818884101872149e-01,2.005943457030498145e+00
5.714302011017433625e-01,2.006106878034991325e+00
5.797117982191413166e-01,2.006925957340551570e+00
5.882369717223444594e-01,2.008318085009360043e+00
5.970166280166873118e-01,2.008835833283096672e+00
6.060623345017672747e-01,2.010052556890571829e+00
6.153863704171568250e-01,2.010077539330124452e+00
6.250017824549014556e-01,2.010980579497680054e+00
6.349224456684469109e-01,2.011603290785680898e+00
6.451631302759768261e-01,2.013427027305041861e+00
6.557395750345722529e-01,2.016894856035829520e+00
6.666685679517867502e-01,2.017027994702540461e+00
6.779680352051771219e-01,2.018254106349405053e+00
6.896571392604073925e-01,2.018434332080701665e+00
7.017563873180536760e-01,2.018827060766141379e+00
7.142877513772785125e-01,2.020774452678194777e+00
7.272748014022923924e-01,2.021384450338486349e+00
7.407428532800834908e-01,2.021895986941777412e+00
7.547191335306203674e-01,2.022747450355842247e+00
7.692329630215611891e-01,2.025814524702815866e+00
7.843159622964591682e-01,2.029236807404405152e+00
8.000022815423518674e-01,2.031793135383995086e+00
8.163288587166466215e-01,2.031986404577180050e+00
8.333357099398687184e-01,2.043309310489943353e+00
8.510662569598217431e-01,2.046170335361456871e+00
8.695676973284666156e-01,2.049856151931927606e+00
8.888914239357157410e-01,2.051221989491606390e+00
9.090935017523829043e-01,2.054258420784542682e+00
9.302352110954041908e-01,2.055383105431217050e+00
9.523836685023759907e-01,2.056120250798296745e+00
9.756125384667088118e-01,2.058986579738160128e+00
1.000002851928329051e+00,2.059392130644621677e+00
1.025643950695670936e+00,2.061444313223077529e+00
1.052634580977080514e+00,2.061591085494480335e+00
1.081084164246671531e+00,2.063246639137271909e+00
1.111114279920125236e+00,2.072612772189011743e+00
1.142860402203486725e+00,2.075885065878020797e+00
1.176473943444688919e+00,2.076319647972279192e+00
1.212124669003534549e+00,2.078287731221201806e+00
1.250003564909802911e+00,2.084120139576890018e+00
1.290326260551953652e+00,2.087570561438528038e+00
1.333337135903573500e+00,2.087835702235609769e+00
1.379314278520814785e+00,2.088949112790658980e+00
1.428575502753564042e+00,2.088965438847453004e+00
1.481485706559098947e+00,2.096498355514997858e+00
1.538465926041970855e+00,2.098023327575110564e+00
1.600004563083457843e+00,2.099672765859969203e+00
1.666671419881089022e+00,2.101967561334844081e+00
1.739135394658405165e+00,2.105802172917080384e+00
1.818187003506374522e+00,2.108034165640198854e+00
1.904767337006517458e+00,2.118602035048438026e+00
2.000005703856658101e+00,2.124514078112206050e+00
2.105269161954161028e+00,2.129164071099811650e+00
2.222228559840250472e+00,2.137829005772343915e+00
2.352947886889377838e+00,2.139670782915435332e+00
2.500007129819605822e+00,2.141830455274641221e+00
2.666674271807147001e+00,2.147813514984940664e+00
2.857151005507128083e+00,2.153153468185467379e+00
3.076931852083941710e+00,2.154243347029899613e+00
3.333342839756771703e+00,2.156613634455944783e+00
3.636374007006314635e+00,2.159627853961057387e+00
4.000011407705530431e+00,2.160167899621120657e+00
4.444457119670889078e+00,2.166456199023218510e+00
5.000014259651377024e+00,2.172829938976057473e+00
5.714302011030145678e+00,2.191644548613997490e+00
6.666685679535169662e+00,2.196634185955934626e+00
8.000022815442203949e+00,2.204935225013013422e+00
1.000002851930275405e+01,2.206051541022475249e+00
1.333337135907033932e+01,2.228269778402456325e+00
2.000005703860550810e+01,2.234669012131393906e+00
4.000011407721101619e+01,2.261771975587078654e+00
