11.522,14.199,75,0.53886,3.7643,133
1.1406,3.4275,295,0.28851,0.30448,1.0725
1.1741,19.663,187.84,0.88746,1.6584,22.523
1.0663,9.4637,0.44022,0.6686,0.83378,7.5078
0.88148,4.4964,132.45,-0.21156,0,0
1.2474,19.153,253.45,0.78801,1.3041,19.306
0.53149,2.1341,205,0.46266,0.46875,2.1451
0.87981,21.591,126.7,0.97618,1.705,23.596
0.34865,1.9412,55,0.42283,0,0
0.54302,19.8,39.727,0.83658,1.0376,10.725
8.2888,14.199,155,-0.056155,3.795,133
0.32711,11.585,94.439,1.1874,1.3756,15.016
1.6096,7.9301,243.41,0.7317,1.0386,9.6529
1.0025,7.3459,170.36,1.1255,1.3697,12.871
8.9649,12.916,195,0.4232,3.5454,133
0.87052,21.211,78.333,1.0963,1.6097,19.306
2.6934,11.118,57.515,0.9327,1.5549,17.161
0.76626,18.723,3.096,0.95073,1.0912,9.6529
1.9534,15.18,219.45,0.82039,1.721,22.523
3.1385,13.028,126.5,0.71043,2.1735,100.82
0.37465,16.95,155.4,1.0828,1.5044,17.161
0.37198,8.063,30.186,0.78517,0.8529,7.5078
0.81699,4.1961,96.213,-0.40148,0,0
0.30666,9.5361,198.95,0.55426,0.71615,6.4353
0.96414,10.48,269.85,1.0803,1.3749,15.016
2.7353,17.91,102.18,0.85952,2.3889,131.92
3.1177,13.553,177.23,0.83997,2.2557,104.04
0.33143,1.9412,255,0.28525,0,0
2.1206,10.681,149.72,-1.2948,0.11888,3.2176
1.0876,14.31,23.234,1.0848,1.3472,15.016
7.3222,12.916,95,0.12411,2.8182,131.92
0.88971,6.533,72.491,-0.77018,0,0
2.4399,15.664,75.414,0.78516,1.7783,22.523
1.2793,20.769,215.52,1.168,2.0816,28.959
1.08,13.543,243.46,0.85292,1.3349,15.016
1.3531,8.4123,113.75,-0.8204,0,0
1.1457,14.726,197.71,-1.224,0,0
1.3212,6.9435,219.48,1.045,1.2919,13.943
1.5862,21.807,162.34,0.97813,2.156,122.27
0.76384,15.645,54.271,0.63463,1.0125,10.725
7.3866,10.686,115,-0.018824,2.3173,117.98
1.3798,17.22,135.51,-0.88329,0.25095,9.6529
0.84787,4.8286,187.24,-0.98253,0,0
0.98955,6.7965,50.881,0.81245,0.94367,8.5804
0.73774,9.1379,133.4,1.2188,1.5739,16.088
4.2783,11.748,205,0.37205,2.0343,91.166
3.8656,14.031,153.54,1.0394,2.791,133
0.7852,5.5066,152.47,-0.65587,0,0
6.2945,10.686,175,-0.18319,2.1707,116.91
0.87938,11.009,75.801,-0.69267,0,0
1.2885,14.135,108.89,-0.94678,-0.026255,1.0725
0.85435,11.152,222.38,0.97691,1.3896,15.016
3.201,17.988,171.17,0.94456,3.0278,130.85
1.1245,20.182,59.298,0.79475,1.2186,15.016
1.2516,15.065,261.9,0.64882,1.1539,11.798
4.2572,7.3148,155,0.35161,0.84102,10.725
1.3419,8.1367,93.262,-0.70514,0,0
0.57757,12.07,40.816,0.69554,0.89257,9.6529
1.058,10.612,168.13,-0.9973,0,0
0.97027,21.434,102.78,0.95683,1.5965,21.451
3.6054,11.427,107.81,0.76318,2.0124,26.814
1.9559,17.518,235.65,1.0155,1.9175,23.596
4.1418,8.0418,195,0.1118,0.7761,11.798
1.2742,18.146,22.607,0.63509,0.95343,11.798
3.3655,19.844,143.26,1.0599,3.3114,130.85
0.44475,13.208,142.12,1.013,1.3704,15.016
0.54992,17.816,118.66,1.0058,1.5287,16.088
6.6821,14.199,125,0.27116,3.0779,133
2.8567,14.264,93.277,0.67545,1.8658,24.669
2.9121,16.981,201.71,1.0544,2.6597,131.92
7.0355,14.199,175,0.44099,3.6676,133
1.4393,5.9815,204.17,-1.1018,0,0
0.8614,5.3026,113.79,0.94663,1.0471,8.5804
0.88061,13.969,158.07,-0.8913,0,0
0.49585,15.808,174.45,0.79443,1.2802,12.871
2.1986,10.137,182.8,1.0649,1.8066,22.523
1.1029,8.6036,153.59,1.2571,1.7032,19.306
8.4805,12.916,65,0.51039,2.5454,131.92
4.0392,10.686,85,0.43039,1.5247,22.523
1.0137,11.435,124.49,-1.35,0,0
0.87285,10.76,17.643,0.98068,1.1489,12.871
5.593,14.199,75,0.44254,2.0652,122.27
0.74874,4.2595,168.37,-0.041483,0,0
0.7853,17.992,87.057,0.68768,1.1655,15.016
0.31766,11.506,111.14,1.131,1.3282,13.943
3.3819,16.292,122.7,0.77546,2.7044,131.92
0.79121,12.663,194.53,1.1584,1.6371,19.306
0.97929,16.396,37.505,0.83611,1.1966,11.798
1.0437,22.262,142.95,1.0693,1.7706,27.886
3.281,11.174,164.48,1.0169,2.2204,80.441
1.0897,8.1414,185.9,-1.1032,0,0
1.9366,8.6134,71.575,1.3237,1.7631,18.233
2.7805,15.368,139.07,1.1535,2.7111,129.78
3.3463,19.351,124.59,0.93105,3.1048,131.92
0.39779,14.241,122.91,0.79991,1.1809,10.725
1.3874,19.396,166.55,-1.0707,0.22856,4.2902
2.6763,12.683,72.521,0.88021,1.7138,20.378
3.3395,16.645,185.98,0.96149,2.8411,131.92
3.0897,13.925,45.669,1.0597,1.7859,22.523
1.064,7.3432,131.79,-1.0489,0,0
