14.263,15.611,45,-0.12902,3.0705,91.914
1.8411,8.2608,359.89,0.45882,0.76968,9.5083
0.27638,3.7682,195,0.21949,0.22775,0
1.805,19.75,122.89,0.70266,1.7219,89.801
1.8896,16.931,272.23,0.81569,1.0492,90.857
0.29806,2.3462,5,0.49365,0.50019,3.1694
0.35146,2.8358,85,0.19878,0.20343,0
1.7259,19.169,2.7109,0.72613,1.2527,90.857
2.4596,18.815,179.65,0.71929,1.6708,89.801
1.4233,20.739,69.307,0.89257,1.6473,90.857
0.4432,5.5048,135,0.41832,0.46913,4.2259
1.9973,7.9851,310.9,-0.34961,0,0
2.8204,14.441,224.67,1.0822,1.6651,89.801
2.8317,9.3758,44.414,0.6438,1.3088,90.857
10.562,14.199,85,0.66386,3.4104,90.857
1.4217,6.9358,269.88,-0.53941,0,0
0.91937,12.701,95.367,0.86513,1.4038,90.857
9.6778,11.748,15,0.566,1.9603,90.857
8.2539,11.748,165,-0.11812,1.6683,91.914
1.9837,17.747,357.22,1.002,1.6025,89.801
1.7022,17.953,36.146,1.1,1.8116,88.744
1.4191,10.722,0.49548,0.78638,1.1717,90.857
0.97427,14.659,150.57,1.2202,1.8083,90.857
1.6192,7.1661,165.95,0.92251,1.1626,88.744
7.39,10.686,115,-0.0031502,1.7926,91.914
2.1439,15.242,327.07,0.89901,1.2821,90.857
2.5744,11.361,194.72,0.72565,1.4169,90.857
0.30419,7.3148,225,0.26754,0.30306,2.113
2.0822,13.77,67.716,-0.60451,0.30823,10.565
2.3716,17.628,300.2,0.93844,1.1754,91.914
0.96619,12.794,123.25,0.63121,1.2018,90.857
1.3237,6.4554,108.24,0.78794,1.0083,13.734
2.5034,11.924,252.13,1.0658,1.4425,89.801
1.6637,19.691,95.297,0.75963,1.6595,89.801
2.1185,11.458,288.85,0.78136,1.036,38.033
1.7963,7.9441,69.302,1.1962,1.5738,88.744
0.38976,2.3462,355,0.38851,0.39316,2.113
9.6907,11.748,55,-0.049182,1.8073,90.857
1.4232,7.2972,21.538,-0.92304,0,0
1.6182,18.253,204.13,0.96074,1.5812,90.857
1.6818,8.5013,335.55,1.1813,1.3965,89.801
2.3635,13.186,172.2,-1.1565,0,0
1.6203,13.011,22.598,-0.62604,0,0
7.1667,14.199,135,0.27691,2.306,90.857
3.8873,9.7198,145,0.2835,1.1976,91.914
7.2231,14.199,195,0.52891,1.8801,90.857
3.1233,19.14,144.72,0.72473,1.9961,89.801
4.7953,14.199,5,0.29019,1.1733,91.914
6.0807,12.916,95,0.0017107,1.7291,91.914
1.9723,13.781,46.219,-1.0328,0,0
1.373,12.897,357.08,1.065,1.4827,89.801
1.7596,8.0913,88.97,-0.92616,0,0
8.7608,12.916,35,0.50991,2.1828,91.914
1.956,12.318,310.11,0.82567,1.0935,89.801
2.2344,15.891,108.85,-0.79532,0.36239,11.621
5.5203,10.686,355,0.24055,1.1181,91.914
5.7843,9.7198,15,0.51132,1.4004,91.914
0.49911,3.1177,215,0.46292,0.47029,2.113
2.4712,9.1079,123.81,-1.09,0,0
1.829,7.7213,245.26,1.0358,1.2153,89.801
3.3305,10.318,228.57,0.90978,1.4454,90.857
1.3959,15.041,190.21,-0.6318,-0.083813,0
12.734,14.199,65,0.55869,3.4042,91.914
1.03,17.356,55.7,0.94517,1.5315,91.914
2.6053,16.135,83.296,1.1208,2.1678,89.801
4.9303,14.199,155,0.44803,1.8665,91.914
1.6079,7.5076,185.47,1.0397,1.2871,90.857
1.7229,7.9196,206.66,0.064628,0.33213,5.2824
1.3628,6.5289,4.5927,0.96893,1.0932,32.751
1.8651,12.817,270.26,0.80248,1.0346,91.914
1.6727,7.7314,289.92,-0.3043,0,0
2.4868,16.082,130.99,-0.77994,0.50498,55.993
3.127,10.1,107.57,1.0033,1.9153,89.801
1.9595,16.617,18.455,0.71192,1.3609,90.857
0.37449,17.162,165,0.0934,0.33984,4.2259
1.6413,15.489,242.63,0.96686,1.3455,89.801
3.2517,10.465,168.61,1.1796,1.9892,89.801
3.0064,11.132,80.472,0.8984,1.8619,90.857
1.2339,14.87,0.72049,1.031,1.4385,90.857
6.4407,9.7198,45,-0.0021361,1.2226,91.914
8.3137,15.611,155,0.3466,2.624,90.857
2.2276,11.955,338.77,0.75494,1.1776,90.857
3.6216,10.319,60.538,-0.69916,0.39637,9.5083
0.76974,11.748,215,0.37744,0.69014,9.5083
2.3076,9.9469,24.265,1.1788,1.718,89.801
1.4447,12.089,139.47,-0.73945,-0.042449,0
5.0254,12.916,45,0.41554,1.6665,91.914
0.2664,4.1427,175,0.2251,0.22953,0
0.50822,8.8411,145,0.26453,0.49056,6.3389
2.2656,14.77,206.41,0.75357,1.3628,89.801
1.2946,6.3318,45.52,1.0573,1.2103,89.801
1.4398,11.809,156.44,-0.64962,0.032255,1.0565
0.29605,5.5048,345,0.41992,0.43987,3.1694
0.29032,4.5545,155,0.18696,0.19929,0
1.0939,11.226,64.717,1.1679,1.6475,89.801
3.8969,13.588,135.72,0.8554,2.1529,89.801
2.3237,9.6577,266.82,0.76759,1.0571,90.857
1.5753,11.759,108.64,-1.3568,0,0
1.9498,14.941,288.35,0.81264,1.034,38.033
1.7023,20.389,52.178,0.9948,1.76,88.744
