5.000014259639211645e-01,2.155911920181252661e+00
5.063305579381325305e-01,2.158454183859972453e+00
5.128219753475794507e-01,2.159098420609070423e+00
5.194820010014273848e-01,2.160721744810679468e+00
5.263172904882706948e-01,2.160945662116299459e+00
5.333348543614294668e-01,2.161767460903755378e+00
5.405420821230513262e-01,2.165685344706981041e+00
5.479467681798040335e-01,2.166217023103992112e+00
5.555571399600626181e-01,2.166770344264091985e+00
5.633818884101872149e-01,2.167444427997075707e+00
5.714302011017433625e-01,2.167720888631754050e+00
5.797117982191413166e-01,2.168295592975213015e+00
5.882369717223444594e-01,2.169069867372228622e+00
5.970166280166873118e-01,2.169510608446514777e+00
6.060623345017672747e-01,2.174080526061064944e+00
6.153863704171568250e-01,2.174601887495065000e+00
6.250017824549014556e-01,2.176530452480609501e+00
6.349224456684469109e-01,2.177945086486594573e+00
6.451631302759768261e-01,2.185010965630299840e+00
6.557395750345722529e-01,2.190205461305886558e+00
6.666685679517867502e-01,2.190940693942145412e+00
6.779680352051771219e-01,2.191349863186518920e+00
6.896571392604073925e-01,2.191483966412105744e+00
7.017563873180536760e-01,2.199586116146459158e+00
7.142877513772785125e-01,2.201348072000303802e+00
7.272748014022923924e-01,2.203677541206618962e+00
7.407428532800834908e-01,2.204707247277739146e+00
7.547191335306203674e-01,2.205380383422705037e+00
7.692329630215611891e-01,2.205702771815343244e+00
7.843159622964591682e-01,2.207590482651197838e+00
8.000022815423518674e-01,2.212344708810918270e+00
8.163288587166466215e-01,2.213048797166011994e+00
8.333357099398687184e-01,2.213508503574520780e+00
8.510662569598217431e-01,2.213718751107793370e+00
8.695676973284666156e-01,2.215406216512380233e+00
8.888914239357157410e-01,2.218511631733357081e+00
9.090935017523829043e-01,2.223613247465558995e+00
9.302352110954041908e-01,2.223976402475472014e+00
9.523836685023759907e-01,2.230878191635787378e+00
9.756125384667088118e-01,2.232903116319219006e+00
1.000002851928329051e+00,2.234705008138197169e+00
1.025643950695670936e+00,2.241162728532578807e+00
1.052634580977080514e+00,2.244307985067448108e+00
1.081084164246671531e+00,2.244736050935861815e+00
1.111114279920125236e+00,2.248509256091341779e+00
1.142860402203486725e+00,2.258319045452185314e+00
1.176473943444688919e+00,2.265206683957360134e+00
1.212124669003534549e+00,2.268154005749710933e+00
1.250003564909802911e+00,2.270523073851498985e+00
1.290326260551953652e+00,2.271315048303626849e+00
1.333337135903573500e+00,2.274172704538226952e+00
1.379314278520814785e+00,2.275003379740166309e+00
1.428575502753564042e+00,2.282714356473977357e+00
1.481485706559098947e+00,2.283436117954464883e+00
1.538465926041970855e+00,2.285660139977526928e+00
1.600004563083457843e+00,2.300380545065528359e+00
1.666671419881089022e+00,2.301757053165058853e+00
1.739135394658405165e+00,2.312613866211779889e+00
1.818187003506374522e+00,2.314454128637675634e+00
1.904767337006517458e+00,2.326446816671287721e+00
2.000005703856658101e+00,2.335552278968441975e+00
2.105269161954161028e+00,2.336656626606224307e+00
2.222228559840250472e+00,2.340489325758356109e+00
2.352947886889377838e+00,2.343188098067328085e+00
2.500007129819605822e+00,2.348948701736823352e+00
2.666674271807147001e+00,2.372733903388900334e+00
2.857151005507128083e+00,2.379462138066922972e+00
3.076931852083941710e+00,2.387126263356737610e+00
3.333342839756771703e+00,2.396842544583229540e+00
3.636374007006314635e+00,2.406709090881170354e+00
4.000011407705530431e+00,2.419169104505286327e+00
4.444457119670889078e+00,2.419845359364319659e+00
5.000014259651377024e+00,2.456836502345430162e+00
5.714302011030145678e+00,2.463382954128856994e+00
6.666685679535169662e+00,2.471042667680178884e+00
8.000022815442203949e+00,2.480099223739335113e+00
1.000002851930275405e+01,2.501174670948094203e+00
1.333337135907033932e+01,2.528590424096960998e+00
2.000005703860550810e+01,2.537522883314726307e+00
4.000011407721101619e+01,2.566269824913752995e+00
