14.773,15.611,45,-0.12594,5.7305,81.674
1.5284,7.3966,359.9,-1.0192,0,0
0.9647,9.5019,198.7,1.0393,1.2326,7.7259
1.7143,22.549,120.01,0.60248,1.4505,25.385
1.4329,14.309,280.27,0.78553,1.082,9.9333
0.3783,2.8358,85,0.19878,0,0
0.77598,7.1233,0.19371,0.85302,0.95975,6.6222
1.1264,6.543,141.57,1.0999,1.2066,7.7259
2.3887,23.199,15.153,0.84253,1.8501,78.362
2.9454,21.534,330.43,1.1258,1.9566,27.592
1.0869,18.169,67.721,0.82072,1.4343,18.763
0.2819,1.7657,315,0.60156,0,0
2.863,17.624,235.72,0.58017,0.8715,7.7259
1.9129,19.091,167.81,0.70644,1.1888,18.763
1.8195,7.4685,44.21,1.0955,1.4276,13.244
0.76605,5.9266,246.32,0.93168,0.95493,3.3111
10.52,12.916,5,0.40415,3.3832,81.674
6.8723,12.916,105,0.12621,2.5896,81.674
9.7214,14.199,355,0.39209,3.4208,81.674
0.6456,11.748,325,0.39358,0.71273,4.4148
2.1013,14.424,21.239,-0.76691,0.27727,4.4148
2.0887,14.926,138.18,0.79037,1.6652,20.97
1.5178,15.628,358.18,1.1795,1.9218,18.763
7.0591,11.748,65,0.4392,2.8309,81.674
2.2597,11.153,168.17,0.98028,1.6244,16.555
1.1835,7.4493,111.08,-0.54567,0,0
1.8362,17.326,197.53,0.82258,1.1795,14.348
14.117,14.199,75,0.54638,5.3682,81.674
0.99237,11.437,85.26,1.0695,1.6955,15.452
1.5981,7.03,291.53,1.0437,1.1473,6.6222
8.1587,11.748,35,0.50636,2.8917,81.674
2.5289,17.326,306.35,1.1168,1.7698,20.97
2.226,18.249,96.226,0.70762,1.8506,27.592
1.2964,21.509,42.386,0.93351,1.6854,25.385
2.8636,10.785,226.66,0.73941,1.1629,9.9333
2.5989,22.057,357.4,0.66813,1.6593,26.489
2.1531,13.667,48.423,-1.4053,0.10138,2.2074
2.0484,12.591,254.39,0.90186,1.1886,8.8296
0.29132,4.1427,165,0.22619,0,0
0.31488,2.3462,345,0.43966,0.44625,1.1037
0.99437,13.536,113.36,0.69424,1.2832,14.348
1.7478,17.641,0.87316,0.84391,1.6132,19.867
1.912,7.3047,67.782,-0.21985,0,0
2.0832,21.681,143.65,0.65559,1.391,27.592
5.6452,10.686,345,0.20315,1.4869,19.867
2.0625,8.9317,21.907,-0.50263,0.035475,1.1037
2.7773,12.343,0.2112,0.76322,1.774,19.867
1.9225,12.117,302.63,0.87012,1.3754,14.348
2.1245,6.6535,325,0.44092,0.61379,5.5185
2.0594,21.071,215.59,0.74792,0.96391,9.9333
1.1188,7.9086,267.62,1.0053,1.0969,6.6222
2.4838,23.9,62.455,0.80948,2.1695,81.674
2.178,16.373,334.83,1.1284,1.942,24.281
2.0867,17.429,258.02,0.98962,1.2085,9.9333
1.669,23.216,98.788,0.82147,1.575,25.385
2.881,17.954,117.81,0.69013,2.0989,30.903
14.42,15.611,5,0.35259,4.5166,81.674
1.443,7.2615,90.029,-0.98624,0,0
1.7275,10.376,129.49,-0.7797,0,0
1.3961,18.664,22.631,0.99257,1.7601,20.97
2.4891,13.549,66.947,1.0554,2.2509,25.385
6.3016,14.199,125,0.27184,2.331,37.526
1.7404,15.062,217.21,0.93626,1.2548,12.141
2.8055,17.278,44.628,1.0263,2.5908,77.259
1.2093,10.309,345.5,1.0986,1.5533,16.555
3.1376,13.234,194.46,0.82237,1.4394,14.348
0.90844,10.946,148.46,0.95126,1.388,12.141
1.6342,7.2938,179.73,0.83551,1.001,5.5185
6.6507,10.686,5,0.45177,2.1112,28.696
1.0537,6.5199,214.22,0.98915,1.0348,4.4148
1.0735,15.064,159.24,0.82484,1.2861,13.244
2.0471,14.92,84.291,-0.71452,0.56528,8.8296
2.1957,11.795,35.036,1.3321,2.26,27.592
3.4549,10.678,106.74,-0.51299,0.72189,11.037
1.6876,21.872,81.107,0.77265,1.7597,33.111
2.4736,12.228,359.66,-0.65558,0.20086,4.4148
10.613,12.916,65,-0.27472,3.4073,81.674
3.7299,10.397,54.408,0.35599,1.56,23.178
1.2354,14.094,235.28,0.98931,1.1833,7.7259
1.4983,7.4982,161.6,0.96095,1.1776,7.7259
3.6456,8.8411,145,-0.032879,0.60032,5.5185
1.2432,10.877,68.841,-1.0932,0,0
2.1666,10.831,283.32,0.7439,1.1768,9.9333
0.27053,5.0071,125,0.17608,0,0
10.726,14.199,85,0.39797,4.5467,81.674
3.2404,7.3148,345,0.50686,0.87252,7.7259
1.5619,9.4259,242.45,0.80334,1.0013,7.7259
5.5438,14.199,145,0.34011,2.0484,26.489
1.6127,8.4775,307.86,0.84691,1.1169,11.037
3.2214,14.516,99.259,1.0558,2.5606,77.259
2.0066,14.518,177.29,0.90121,1.4749,15.452
2.0712,18.374,140.54,1.1661,1.9799,24.281
4.0529,8.0418,5,0.24495,0.87969,9.9333
3.3175,13.105,342.21,1.0095,2.0814,25.385
2.6472,20.505,4.173,-0.74638,0.82207,22.074
4.2889,9.7198,75,0.43378,1.6067,20.97
1.284,11.714,17.753,1.2347,1.8708,19.867
0.73673,11.416,51.395,0.88683,1.3784,12.141
1.0251,6.2249,27.268,1.0738,1.1962,5.5185
1.1847,10.017,38.325,-1.0927,0,0
