12.196,14.199,205,0.68759,2.8112,184.67
0.67714,20.791,0.16913,-0.686,0,0
0.5621,32.272,352.73,0.86849,1.2149,48.218
0.41263,34.304,109.31,0.72253,0.74784,17.441
0.3825,3.1177,305,0.16326,0.18113,0
0.22901,3.8445,111.87,0.77757,0.77936,6.1555
1.3498,36.45,256.28,0.76455,1.6355,176.46
0.73331,31.93,183.41,0.51381,0.78221,40.011
0.21107,5.3042,44.455,0.77973,0.78985,16.415
0.42718,17.212,257.89,0.81572,1.2055,40.011
3.1019,13.855,359.65,0.38957,1.2225,50.27
0.29064,4.3203,173.38,0.58477,0.5914,11.285
0.6227,22.462,60.101,0.6225,0.74899,20.518
2.1587,19.213,140.89,0.38248,0.71059,21.544
5.6068,22.329,307.89,0.90697,2.9325,183.64
0.47622,2.8358,235,0.21122,0.22398,1.0259
0.21948,20.073,208.83,1.1776,1.3213,45.141
1.5661,35.045,307.62,0.99682,2.0521,183.64
0.63295,6.8126,0.52921,0.38714,0.48618,9.2333
2.0456,16.144,98.527,1.2074,1.4047,45.141
8.7809,11.748,295,0.072445,2.2027,184.67
0.91752,29.989,24.938,0.99581,1.3479,48.218
4.5769,26.734,238.91,0.6338,2.3643,184.67
0.29232,13.334,320.78,0.73712,0.97504,25.648
1.7523,29.97,144.94,0.63963,0.9013,38.985
2.4847,14.649,176.23,-0.44021,0.11299,15.389
1.0343,26.816,275.71,1.0934,1.8082,101.57
7.2573,9.7198,255,0.21278,1.6419,176.46
1.5946,35.065,218.75,0.99625,1.7806,176.46
1.1497,10.34,209.29,1.1207,1.5455,48.218
0.27943,22.701,340.43,0.6129,0.8297,29.752
0.49884,4.984,344.06,0.011685,0,0
0.83297,14.798,29.767,0.98309,1.3072,41.037
0.89249,9.692,142.13,0.97263,1.1334,37.959
0.75603,25.413,95.626,0.66929,0.72626,17.441
0.77089,7.0852,78.856,1.0637,1.1104,36.933
0.23288,10.183,281.66,0.93326,1.094,36.933
2.6738,23.411,172,1.0323,1.7645,54.374
9.8514,15.611,325,-0.040142,2.3195,184.67
0.82184,30.811,60.268,0.5775,0.73334,29.752
0.48961,18.024,288.7,0.69747,1.1177,37.959
0.946,14.546,65.231,0.61249,0.79124,21.544
1.8299,27.496,209.55,-0.3882,0.3983,35.907
0.22753,10.613,239.57,0.82486,0.97978,27.7
11.698,14.199,235,0.35809,3.0111,184.67
0.38384,2.5794,205,0.42932,0.44265,7.1815
4.5724,16.848,231.87,0.54938,2.0669,177.48
0.27684,27.804,316.9,0.69965,0.97394,42.063
6.4395,9.7198,335,0.23394,1.4848,165.17
0.66568,24.873,123.48,1.2578,1.3352,43.089
0.8864,23.136,29.813,0.75054,1.1002,41.037
4.6658,34.024,282.85,0.71024,3.0607,184.67
5.5437,20.845,271.2,1.0068,2.897,184.67
0.32506,5.5739,260.28,0.90992,0.94585,22.57
1.427,10.378,115.36,0.80267,0.9956,29.752
0.24811,21.745,236.33,0.60756,0.80746,27.7
0.24852,14.315,3.2996,0.73902,0.88884,22.57
0.43894,3.4275,145,0.25591,0.26225,1.0259
1.4669,36.18,154.51,1.1411,1.4627,54.374
6.8273,10.686,225,-0.065291,1.2627,57.452
5.015,31.022,259.86,0.80766,3.0627,184.67
5.0876,27.312,334.82,0.72663,2.7109,184.67
0.72153,19.266,318.72,-0.28052,0.10254,8.2074
0.67036,31.306,240.35,0.6196,1.0692,47.192
4.6408,18.758,345.03,0.75576,2.1129,177.48
1.011,8.8452,304.66,-0.79883,0,0
0.35931,37.767,281.74,0.78305,1.0911,48.218
0.57991,9.4527,186.49,-0.66976,0,0
5.8212,27.524,294.72,0.95193,3.3888,184.67
0.3713,24.493,149.25,0.79618,0.88349,25.648
0.27542,15.987,121.54,0.82038,0.85666,19.493
1.9823,11.835,260.71,-1.1004,-0.012355,0
3.1518,15.425,209.35,0.55121,1.4769,55.4
0.9806,26.377,5.7033,0.68016,1.1417,45.141
0.76817,10.338,342.07,0.94023,1.2946,43.089
0.58812,24.063,297.76,0.47756,0.88526,37.959
0.96438,22.799,259.1,-0.5891,0.10349,11.285
0.54313,20.475,83.41,-0.43447,0,0
0.68279,14.622,153.9,-0.73652,0,0
4.4158,16.27,305.15,0.82465,2.4594,183.64
0.65132,7.9942,23.122,1.006,1.133,37.959
0.89045,33.089,329.88,0.79381,1.3582,55.4
1.0133,26.341,358.74,0.78792,1.3298,48.218
1.0474,19.639,186.82,-0.99498,0,0
1.9142,37.081,183.8,1.0587,1.709,100.54
10.372,14.199,275,-0.22301,2.6483,184.67
1.0601,9.9803,165,1.2325,1.4932,46.167
1.0276,29.815,295.66,0.67001,1.3658,60.529
3.2289,13.89,284.37,-0.98366,0.3888,37.959
5.7503,21.729,243.48,0.68083,2.5917,184.67
0.292,16.208,341.8,1.3177,1.5475,49.244
5.7295,25.795,260.81,0.76627,2.8999,183.64
0.6812,28.138,166.64,1.0178,1.259,46.167
4.3222,7.3148,275,0.28922,0.813,23.596
0.61808,26.571,188.72,0.71021,1.0261,41.037
0.6718,10.194,48.18,1.0107,1.1713,41.037
0.37847,19.013,166.43,0.94095,1.0727,38.985
0.40178,20.897,108.12,0.45984,0.49724,9.2333
0.39473,20.154,359.77,1.1855,1.4321,47.192
0.86696,29.735,122,0.85576,0.93656,29.752
