11.656,14.199,235,0.35809,2.616,162.86
0.61933,5.875,0.10593,-0.4544,0,0
0.66676,37.185,357.94,0.85734,1.3283,46.37
0.3099,34.31,117.27,1.0842,1.1046,27.143
0.17823,4.4446,336.06,1.0876,1.0954,7.9168
0.15898,3.4777,130.88,0.8414,0,0
0.91564,42.496,224.84,0.53017,0.99944,37.322
0.52571,28.677,17.064,0.77513,1.1421,32.798
0.49731,27.558,286.74,0.93214,1.4488,40.715
0.16693,21.065,176.18,0.9575,1.0116,26.012
0.77274,12.431,68.02,1.1551,1.3463,33.929
0.36112,2.5794,195,0.54003,0.54305,13.572
0.26108,2.1341,265,0.32717,0.328,1.131
0.92594,20.396,357.81,0.61457,1.1087,33.929
0.79571,26.38,230.1,0.57959,1.0377,32.798
1.3424,40.092,169.25,0.6715,0.93445,33.929
8.618,12.916,295,0.16717,2.328,161.73
0.99393,18.84,118.2,0.52621,0.62195,18.096
0.70629,33.51,64.128,0.85567,1.0914,30.536
1.1577,41.297,297.66,1.1299,2.0554,161.73
0.17071,15.435,259.18,0.79337,0.94966,26.012
0.3107,14.169,214.29,0.7988,0.98946,26.012
1.0766,16.573,25.362,0.59348,1.0247,28.274
5.5102,27.528,325.09,1.037,3.6933,161.73
3.5734,34.956,256.72,1.1058,3.0766,160.6
1.5225,10.288,163.99,1.0431,1.3531,32.798
0.2089,17.64,317.51,0.90127,1.1104,27.143
1.6396,30.986,193.5,0.96415,1.6392,47.501
1.046,22.775,67.588,0.96655,1.2112,30.536
0.6265,5.1754,38.607,0.63616,0.66847,18.096
1.0027,30.118,153.1,0.56454,0.73461,24.881
0.60799,6.932,299.13,1.2011,1.3182,30.536
0.29164,5.2843,230.38,0.89687,0.92001,24.881
5.6291,22.77,260.63,1.1401,3.3661,162.86
0.73125,9.9474,104.85,0.37566,0.49329,11.31
0.70569,11.27,359.86,0.39344,0.71899,20.358
5.8608,8.8411,255,0.54783,1.5947,122.15
7.6793,15.611,335,0.098639,2.3121,161.73
0.8237,36.02,324.9,1.1212,1.8165,147.03
0.717,29.022,357.26,0.31892,0.75596,28.274
3.2931,34.43,222.38,1.0884,2.5932,160.6
1.8173,19.494,286.84,1.0737,2.0081,159.47
1.4363,17.527,148.32,0.80604,1.0637,26.012
0.57918,26.627,124.41,0.70624,0.74527,23.75
1.9944,21.836,205.1,-0.84192,0.059312,5.6549
0.60221,26.326,94.648,0.8805,0.95495,27.143
5.3089,19.448,233.56,0.7655,2.4651,160.6
4.5363,33.679,299.87,0.85273,3.3654,161.73
1.9996,38.847,197.97,0.65255,1.3493,118.75
0.25923,10.801,134.36,0.71817,0.75683,22.619
0.93733,28.334,258.08,0.69514,1.3819,46.37
0.50089,9.5402,191.64,-0.71484,0,0
6.2061,8.8411,325,0.026224,1.1282,45.239
0.32171,3.4275,165,0.46374,0.47224,12.441
1.7446,12.773,284.44,-0.94139,0.078891,5.6549
0.61052,5.8572,72.179,-0.60783,0,0
6.6586,11.748,215,0.34261,1.6715,150.42
1.3731,41.218,262.78,0.85513,1.7722,161.73
0.63234,19.178,91.287,0.65304,0.74302,23.75
0.93914,36.924,144.96,1.0208,1.1825,31.667
0.39651,11.677,332.74,0.9438,1.2376,30.536
0.20874,23.693,334.04,0.64759,0.84617,27.143
2.9265,23.806,148.43,0.96148,1.3235,33.929
1.3452,11.604,238.48,-1.2619,0,0
2.5126,15.38,188.49,0.70128,1.2583,32.798
5.2685,23.892,302.34,0.88516,3.3349,162.86
10.514,12.916,265,0.65537,3.0805,161.73
0.94875,11.853,3.6748,0.99063,1.4631,33.929
0.98817,36.033,279.87,0.5981,1.5064,117.62
0.28526,30.13,314.81,1.0595,1.4073,38.453
0.24348,8.1872,268.92,0.9841,1.0798,28.274
0.18598,21.55,247.79,0.88281,1.0342,28.274
1.8067,26.795,174.27,0.91642,1.3826,37.322
0.73704,11.3,43.85,1.0666,1.3251,31.667
0.96721,26.017,39.463,1.0539,1.463,39.584
1.0982,34.247,172.25,0.88994,1.2632,35.06
0.45878,21.519,9.8052,0.82122,1.113,29.405
5.5717,29.639,274.14,0.74494,3.414,162.86
2.2343,12.322,308.42,0.76648,1.6307,121.01
0.28908,5.4602,359.55,0.80994,0.83646,23.75
1.3587,41.447,321.31,0.95451,1.9302,160.6
4.3293,19.839,338.15,0.97882,2.5314,160.6
0.78115,16.481,235.89,0.94381,1.4136,36.191
0.5243,22.391,305.57,-0.6229,0.03973,4.5239
0.35906,17.751,56.742,1.1475,1.2716,31.667
0.64409,23.106,268.95,-0.76257,0,0
1.0637,27.041,208.4,-1.1314,0,0
4.4726,17.997,267.99,-0.52204,1.1231,47.501
5.5161,28.406,235.1,0.96496,3.3245,160.6
1.2108,9.0499,212.9,1.0885,1.4282,32.798
4.2364,32.127,337.47,0.87015,3.1203,162.86
0.45653,37.064,239.48,0.8224,1.1889,35.06
5.0293,18.664,306.75,1.026,2.8397,160.6
0.33936,15.363,168.22,-0.60962,0,0
0.70449,31.703,239.88,0.74706,1.285,48.632
0.15033,21.413,225.28,0.88186,0.99101,28.274
0.36556,16.794,340.06,0.81791,1.1295,29.405
10.7,14.199,315,0.27027,2.8134,161.73
3.7498,24.469,353.07,0.85023,2.5159,160.6
6.8959,14.199,245,0.22602,2.1496,162.86
