15.081,15.611,5,0.35259,4.8338,80.943
1.316,7.2338,359.76,0.082822,0.29804,1.1731
2.5556,19.319,181.73,0.78485,1.3497,22.289
0.38607,2.8358,85,0.19878,0.21216,0
2.364,23.416,275.6,0.8656,1.2239,17.596
2.1723,23.745,104.01,1.0781,2.3046,79.77
1.0893,7.2836,234.89,0.95069,1.0282,8.2116
2.2616,24.412,40.844,1.0869,2.5733,79.77
0.90676,6.1813,24.85,0.80815,0.9434,8.2116
0.33005,5.0071,145,0.48075,0.50027,2.3462
14.124,14.199,75,0.54638,4.8054,78.597
1.6759,7.5342,298.34,1.1525,1.3504,12.904
14.909,15.611,355,0.0086689,4.4259,80.943
2.2975,23.127,353.37,1.164,2.2303,79.77
1.7714,17.742,0.2826,0.83741,1.7651,78.597
1.7156,14.849,71.265,-0.10619,0.87287,14.077
1.2169,7.1893,189.85,0.95704,1.0769,10.558
1.8338,16.695,139.72,0.91578,1.7286,79.77
2.0733,18.129,224.86,0.80945,1.0809,12.904
2.4717,17.605,314.36,0.70347,1.4789,72.731
6.9172,12.916,105,0.12621,2.2705,80.943
9.6197,11.748,35,0.19116,2.8416,80.943
2.7631,13.293,266.05,0.76493,1.1723,14.077
1.007,15.286,34.842,0.64433,1.3174,18.769
7.5454,11.748,335,0.028348,1.7004,80.943
6.2531,10.686,5,-0.27055,1.4603,80.943
0.97979,7.2716,113.08,1.0716,1.2568,12.904
1.4687,7.1014,56.927,1.0086,1.2519,14.077
0.38287,2.8358,325,0.3743,0.37662,1.1731
1.8596,23.955,72.103,0.54911,1.7274,79.77
2.1347,15.139,359.78,1.2711,2.1992,80.943
1.8554,11.5,163.72,0.78149,1.2517,17.596
2.4208,24.885,323.13,0.88037,1.6452,79.77
0.86957,16.689,100.34,0.89313,1.5544,22.289
2.3417,23.8,147.2,0.85149,1.6794,79.77
2.8604,13.663,202,1.0474,1.526,19.942
0.90481,10.056,328.29,0.54474,0.86159,8.2116
1.3265,6.6579,264.41,1.0543,1.1344,9.3847
2.1508,9.117,87.967,-0.87332,0,0
14.852,15.611,45,-0.12594,4.9472,80.943
1.7738,24.134,14.557,0.72545,1.7428,78.597
1.8086,17.02,288.5,0.94465,1.4304,16.423
3.1881,10.699,136.66,0.6337,1.4781,72.731
7.0693,11.748,65,0.4392,2.6043,80.943
1.0828,7.4385,0.091163,0.95328,1.1592,12.904
2.7289,12.862,239.54,0.94417,1.2318,15.25
2.8812,19.028,53.553,0.94628,2.6061,79.77
2.7171,17.927,338.2,1.1437,2.2038,77.423
1.1297,12.593,13.805,-0.56969,-0.012198,0
3.6309,10.637,38.736,-0.079541,1.2011,28.154
2.5223,22.925,210.85,1.0361,1.3323,17.596
1.6559,12.348,115.65,-0.7328,-0.034543,0
2.6404,18.063,248.84,0.84641,1.1495,12.904
2.2166,21.297,125.83,0.70636,1.7871,79.77
1.7768,8.7806,213.21,0.58638,0.80639,7.0385
1.3151,12.73,305.35,0.76944,1.1954,14.077
6.2268,9.7198,355,0.056524,1.401,28.154
1.7575,16.484,161.66,0.78289,1.3817,18.769
10.954,12.916,5,0.40415,3.2002,79.77
2.839,23.717,168.45,0.92505,1.5692,79.77
3.3832,19.836,85.992,0.83391,2.6864,79.77
1.4794,20.083,28.985,0.86985,1.8858,79.77
9.5962,14.199,85,0.63562,3.7978,79.77
1.3071,6.8186,169.08,1.0326,1.16,10.558
1.0606,11.218,56.439,-1.0041,0,0
3.2207,16.839,119.3,0.59161,1.9391,80.943
2.6576,11.623,285.88,0.40249,0.82229,11.731
2.6287,14.778,181.12,0.84413,1.4338,22.289
0.30833,1.7657,305,0.60156,0,0
3.0547,12.731,343.57,-0.51682,0.45471,9.3847
0.35671,2.3462,345,0.15217,0.16476,0
2.705,12.925,89.25,1.0893,2.1926,79.77
3.4169,14.223,51.538,1.0675,2.4902,79.77
1.407,13.68,220.77,0.84494,1.0271,10.558
5.8443,15.611,145,0.34011,1.8564,79.77
2.441,18.176,269.86,0.89489,1.3211,17.596
2.9882,13.545,323.86,0.9055,1.7424,78.597
2.6429,6.0519,335,0.51411,0.72572,8.2116
3.0716,10.821,184.2,0.84268,1.3273,16.423
2.8928,21.336,0.34509,-0.74638,0.93373,32.846
6.0789,12.916,125,0.33898,2.1073,79.77
2.3952,16.574,18.572,-0.92023,0.5324,14.077
1.9535,11.107,359.57,1.1288,1.826,77.423
3.0297,11.065,71.919,1.0062,2.0113,79.77
2.992,17.587,200.15,0.85854,1.4197,21.115
1.7715,19.192,355.92,1.0862,2.0589,79.77
10.389,14.199,345,0.39209,3.0423,80.943
2.9189,9.4881,16.228,0.88935,1.6934,71.558
1.1222,6.5057,75.517,1.0692,1.2566,14.077
3.5852,20.086,154.37,0.964,2.0985,78.597
12.373,12.916,55,0.51081,4.1977,78.597
1.4165,9.6364,250.65,0.99175,1.1591,12.904
1.1113,8.1076,41.092,-0.89067,0,0
1.1683,8.5915,150.2,1.0216,1.306,14.077
1.1701,6.133,95.178,1.0838,1.2443,12.904
0.80733,7.7308,130.88,0.86369,1.0581,11.731
3.1201,10.039,103.12,1.1516,2.0587,77.423
1.4379,18.812,70.391,0.8317,1.829,79.77
2.0185,20.248,106.85,0.80071,1.9019,79.77
4.8841,8.8411,335,0.14053,0.90064,12.904
