5.000014259639211645e-01,2.254701819045736411e+00
5.063305579381325305e-01,2.255777907786238767e+00
5.128219753475794507e-01,2.256598924787058369e+00
5.194820010014273848e-01,2.262184863755655861e+00
5.263172904882706948e-01,2.263227683449902550e+00
5.333348543614294668e-01,2.263380159661044111e+00
5.405420821230513262e-01,2.265232739213328017e+00
5.479467681798040335e-01,2.266337867387830496e+00
5.555571399600626181e-01,2.270517381187861616e+00
5.633818884101872149e-01,2.271490892671432782e+00
5.714302011017433625e-01,2.274810291672905382e+00
5.797117982191413166e-01,2.275009611189430458e+00
5.882369717223444594e-01,2.276788103870088342e+00
5.970166280166873118e-01,2.277836938008471535e+00
6.060623345017672747e-01,2.278645786881912993e+00
6.153863704171568250e-01,2.285830733383768631e+00
6.250017824549014556e-01,2.286430220146416836e+00
6.349224456684469109e-01,2.292533083143810213e+00
6.451631302759768261e-01,2.292956908144217820e+00
6.557395750345722529e-01,2.294936126457241876e+00
6.666685679517867502e-01,2.295405669117009051e+00
6.779680352051771219e-01,2.295584790216951721e+00
6.896571392604073925e-01,2.298433635804320474e+00
7.017563873180536760e-01,2.300162663029313936e+00
7.142877513772785125e-01,2.300193251401224881e+00
7.272748014022923924e-01,2.303788539520919443e+00
7.407428532800834908e-01,2.304522318479408582e+00
7.547191335306203674e-01,2.305535618613869353e+00
7.692329630215611891e-01,2.306247453743045295e+00
7.843159622964591682e-01,2.307547181708688555e+00
8.000022815423518674e-01,2.311320033503603710e+00
8.163288587166466215e-01,2.311638946761471303e+00
8.333357099398687184e-01,2.314930652827467128e+00
8.510662569598217431e-01,2.317117777024778391e+00
8.695676973284666156e-01,2.319393070031025239e+00
8.888914239357157410e-01,2.323325054524180366e+00
9.090935017523829043e-01,2.325197181159443627e+00
9.302352110954041908e-01,2.325493721358073085e+00
9.523836685023759907e-01,2.326314278976551186e+00
9.756125384667088118e-01,2.328250215911992882e+00
1.000002851928329051e+00,2.328261207090575713e+00
1.025643950695670936e+00,2.333819039532175843e+00
1.052634580977080514e+00,2.335329103174098808e+00
1.081084164246671531e+00,2.337201287372689951e+00
1.111114279920125236e+00,2.337592721277869323e+00
1.142860402203486725e+00,2.340319481649758337e+00
1.176473943444688919e+00,2.342102088590577225e+00
1.212124669003534549e+00,2.353941226501800266e+00
1.250003564909802911e+00,2.355262648211678744e+00
1.290326260551953652e+00,2.357257607481740624e+00
1.333337135903573500e+00,2.357887990441313697e+00
1.379314278520814785e+00,2.358638727515233846e+00
1.428575502753564042e+00,2.364663079730574768e+00
1.481485706559098947e+00,2.364696167141556060e+00
1.538465926041970855e+00,2.367788767555815355e+00
1.600004563083457843e+00,2.369681008537503075e+00
1.666671419881089022e+00,2.372196486366941581e+00
1.739135394658405165e+00,2.373517677578608875e+00
1.818187003506374522e+00,2.375405262401799611e+00
1.904767337006517458e+00,2.376901992182348433e+00
2.000005703856658101e+00,2.383711025229177771e+00
2.105269161954161028e+00,2.393013644786353034e+00
2.222228559840250472e+00,2.396013514916733644e+00
2.352947886889377838e+00,2.397385675804047711e+00
2.500007129819605822e+00,2.399302686187471778e+00
2.666674271807147001e+00,2.404758205289715178e+00
2.857151005507128083e+00,2.407252494854884795e+00
3.076931852083941710e+00,2.414931663357271052e+00
3.333342839756771703e+00,2.429018678333073389e+00
3.636374007006314635e+00,2.433247089718064693e+00
4.000011407705530431e+00,2.445383504100048899e+00
4.444457119670889078e+00,2.456349890077944575e+00
5.000014259651377024e+00,2.458120728161896196e+00
5.714302011030145678e+00,2.465524549934552390e+00
6.666685679535169662e+00,2.485099556569590806e+00
8.000022815442203949e+00,2.491816146287217926e+00
1.000002851930275405e+01,2.497572696319803498e+00
1.333337135907033932e+01,2.501534790596418034e+00
2.000005703860550810e+01,2.528926800117581308e+00
4.000011407721101619e+01,2.534480514732624812e+00
