5.000014259639211645e-01,2.036691815328368182e+00
5.063305579381325305e-01,2.038583620725289869e+00
5.128219753475794507e-01,2.038953621666563354e+00
5.194820010014273848e-01,2.039567567626949796e+00
5.263172904882706948e-01,2.039657809023706303e+00
5.333348543614294668e-01,2.041829404352219157e+00
5.405420821230513262e-01,2.042049590366026290e+00
5.479467681798040335e-01,2.042922353300018035e+00
5.555571399600626181e-01,2.043777530259351938e+00
5.633818884101872149e-01,2.044213113217356437e+00
5.714302011017433625e-01,2.044319921485224345e+00
5.797117982191413166e-01,2.045221044232249596e+00
5.882369717223444594e-01,2.045501659607163347e+00
5.970166280166873118e-01,2.045627960729026640e+00
6.060623345017672747e-01,2.046736715548563179e+00
6.153863704171568250e-01,2.047433568090285316e+00
6.250017824549014556e-01,2.048826155920568937e+00
6.349224456684469109e-01,2.050180860666087401e+00
6.451631302759768261e-01,2.050199209441956771e+00
6.557395750345722529e-01,2.050786621427319822e+00
6.666685679517867502e-01,2.052334170804598568e+00
6.779680352051771219e-01,2.055394565910693583e+00
6.896571392604073925e-01,2.055670889574064741e+00
7.017563873180536760e-01,2.056180759333446240e+00
7.142877513772785125e-01,2.058017382429403241e+00
7.272748014022923924e-01,2.059736653273321672e+00
7.407428532800834908e-01,2.059784956435459335e+00
7.547191335306203674e-01,2.059951009347485318e+00
7.692329630215611891e-01,2.061594096291253564e+00
7.843159622964591682e-01,2.062055474950534428e+00
8.000022815423518674e-01,2.068525372160656683e+00
8.163288587166466215e-01,2.069522360216384804e+00
8.333357099398687184e-01,2.070280104734287363e+00
8.510662569598217431e-01,2.070735888690862669e+00
8.695676973284666156e-01,2.071214287226183615e+00
8.888914239357157410e-01,2.071502425844475859e+00
9.090935017523829043e-01,2.071512804311844036e+00
9.302352110954041908e-01,2.071550284718710166e+00
9.523836685023759907e-01,2.073355440872166611e+00
9.756125384667088118e-01,2.074305226406810920e+00
1.000002851928329051e+00,2.074614568350720223e+00
1.025643950695670936e+00,2.074890850717015844e+00
1.052634580977080514e+00,2.078635272630291020e+00
1.081084164246671531e+00,2.080636700023313690e+00
1.111114279920125236e+00,2.082487265468599524e+00
1.142860402203486725e+00,2.083704284708776111e+00
1.176473943444688919e+00,2.087331301798756922e+00
1.212124669003534549e+00,2.087360524023735397e+00
1.250003564909802911e+00,2.090554407408327542e+00
1.290326260551953652e+00,2.090577971034830007e+00
1.333337135903573500e+00,2.096287325021402470e+00
1.379314278520814785e+00,2.096681995454353853e+00
1.428575502753564042e+00,2.099200694214969687e+00
1.481485706559098947e+00,2.103122516079306781e+00
1.538465926041970855e+00,2.104822055412253423e+00
1.600004563083457843e+00,2.106557309997072913e+00
1.666671419881089022e+00,2.106790358658730877e+00
1.739135394658405165e+00,2.109395459583736532e+00
1.818187003506374522e+00,2.114144436163946761e+00
1.904767337006517458e+00,2.114364467440492668e+00
2.000005703856658101e+00,2.116320065802549166e+00
2.105269161954161028e+00,2.117276689690347435e+00
2.222228559840250472e+00,2.117612815967623519e+00
2.352947886889377838e+00,2.120290448975361564e+00
2.500007129819605822e+00,2.123230409047407008e+00
2.666674271807147001e+00,2.124297597799515991e+00
2.857151005507128083e+00,2.124776317306877438e+00
3.076931852083941710e+00,2.129033021607736220e+00
3.333342839756771703e+00,2.136600934058661583e+00
3.636374007006314635e+00,2.151490742622488739e+00
4.000011407705530431e+00,2.151582137000854100e+00
4.444457119670889078e+00,2.161139168660215493e+00
5.000014259651377024e+00,2.171260535176226192e+00
5.714302011030145678e+00,2.173488910413361008e+00
6.666685679535169662e+00,2.175802512438194558e+00
8.000022815442203949e+00,2.183418635903336735e+00
1.000002851930275405e+01,2.195620543807671687e+00
1.333337135907033932e+01,2.218024090850978070e+00
2.000005703860550810e+01,2.226776381136973626e+00
4.000011407721101619e+01,2.228027849623554602e+00
