5.000014259639211645e-01,1.454231603916249504e+00
5.063305579381325305e-01,1.454421698424082310e+00
5.128219753475794507e-01,1.456747759090451844e+00
5.194820010014273848e-01,1.458245325828385841e+00
5.263172904882706948e-01,1.458600541527048433e+00
5.333348543614294668e-01,1.459258039575899168e+00
5.405420821230513262e-01,1.459274580864569071e+00
5.479467681798040335e-01,1.460324684019082442e+00
5.555571399600626181e-01,1.460890199396079669e+00
5.633818884101872149e-01,1.461313253247128463e+00
5.714302011017433625e-01,1.462852910632181480e+00
5.797117982191413166e-01,1.463507846563851134e+00
5.882369717223444594e-01,1.464413757153832707e+00
5.970166280166873118e-01,1.465527519885623242e+00
6.060623345017672747e-01,1.465549252613292719e+00
6.153863704171568250e-01,1.466007941310172313e+00
6.250017824549014556e-01,1.466622886569120876e+00
6.349224456684469109e-01,1.467462356134515922e+00
6.451631302759768261e-01,1.468575988350364847e+00
6.557395750345722529e-01,1.469575321631543474e+00
6.666685679517867502e-01,1.470640409583236385e+00
6.779680352051771219e-01,1.471742487476479067e+00
6.896571392604073925e-01,1.473774199520092143e+00
7.017563873180536760e-01,1.475042726218778188e+00
7.142877513772785125e-01,1.476297494479103189e+00
7.272748014022923924e-01,1.477313982654139934e+00
7.407428532800834908e-01,1.480028206746564212e+00
7.547191335306203674e-01,1.481286594000096102e+00
7.692329630215611891e-01,1.481958237686358704e+00
7.843159622964591682e-01,1.482062019225379945e+00
8.000022815423518674e-01,1.483721502864916664e+00
8.163288587166466215e-01,1.483921514950675924e+00
8.333357099398687184e-01,1.485848299338796696e+00
8.510662569598217431e-01,1.486657911101539664e+00
8.695676973284666156e-01,1.490074663725110327e+00
8.888914239357157410e-01,1.492069951332748001e+00
9.090935017523829043e-01,1.494026248407001933e+00
9.302352110954041908e-01,1.495335256424501713e+00
9.523836685023759907e-01,1.495391482640786363e+00
9.756125384667088118e-01,1.497660015636438136e+00
1.000002851928329051e+00,1.500725275917450752e+00
1.025643950695670936e+00,1.501322262459851897e+00
1.052634580977080514e+00,1.504109829713020208e+00
1.081084164246671531e+00,1.506378244640162123e+00
1.111114279920125236e+00,1.506654061417039392e+00
1.142860402203486725e+00,1.506909019960490204e+00
1.176473943444688919e+00,1.507858669227013060e+00
1.212124669003534549e+00,1.512014194066532813e+00
1.250003564909802911e+00,1.515490611552638534e+00
1.290326260551953652e+00,1.522814327567364234e+00
1.333337135903573500e+00,1.522983206866961314e+00
1.379314278520814785e+00,1.525353932049400507e+00
1.428575502753564042e+00,1.531526144290621172e+00
1.481485706559098947e+00,1.538433431500589199e+00
1.538465926041970855e+00,1.540429879732294838e+00
1.600004563083457843e+00,1.541632881196416172e+00
1.666671419881089022e+00,1.542503421362189542e+00
1.739135394658405165e+00,1.546162487135094743e+00
1.818187003506374522e+00,1.549755975613424486e+00
1.904767337006517458e+00,1.556420705344438993e+00
2.000005703856658101e+00,1.557844489278991773e+00
2.105269161954161028e+00,1.560444815935575491e+00
2.222228559840250472e+00,1.565864645319429815e+00
2.352947886889377838e+00,1.572399256862624384e+00
2.500007129819605822e+00,1.584922666835749006e+00
2.666674271807147001e+00,1.586139793871364612e+00
2.857151005507128083e+00,1.591999178214385635e+00
3.076931852083941710e+00,1.618279021514544169e+00
3.333342839756771703e+00,1.643890577202959946e+00
3.636374007006314635e+00,1.645232352478368743e+00
4.000011407705530431e+00,1.648000827831673565e+00
4.444457119670889078e+00,1.651260656189655673e+00
5.000014259651377024e+00,1.657503655126234321e+00
5.714302011030145678e+00,1.662227701606909136e+00
6.666685679535169662e+00,1.667094200023651940e+00
8.000022815442203949e+00,1.678248378021433673e+00
1.000002851930275405e+01,1.721240802352288490e+00
1.333337135907033932e+01,1.755808324737471615e+00
2.000005703860550810e+01,1.760195574539739738e+00
4.000011407721101619e+01,1.761936299032859310e+00
