11.545,14.199,85,0.53994,3.4937,78.861
1.003,9.9937,346.33,0.049755,0.20922,0
0.66383,21.139,214.12,0.54276,0.99648,20.01
1.2626,9.3136,1.2336,0.77763,1.0026,12.947
0.28414,3.1177,155,0.30579,0.3139,2.3541
1.6728,8.1308,271.88,0.74022,1.001,14.124
2.6733,21.942,144.53,0.63148,2.5266,78.861
0.27415,4.1427,215,0.24814,0.25055,1.177
1.4629,21.075,45.972,0.68503,1.247,25.895
0.77187,4.1427,65,0.31927,0.33353,3.5311
0.45779,10.489,112.54,0.91678,1.2076,16.478
10.492,12.916,195,0.40595,3.3246,80.038
2.0539,21.792,93.841,0.86822,2.1089,80.038
2.1255,20.131,256.22,0.67398,1.3164,67.091
0.79011,13.508,172.37,1.0966,1.6363,57.674
5.662,11.748,235,0.095439,1.5304,80.038
1.4435,14.382,303.7,0.84501,1.0576,15.301
0.87075,11.313,37.722,0.794,1.0693,15.301
1.1027,13.585,73.525,-0.90459,0,0
9.0836,15.611,145,0.22886,3.7292,80.038
1.5876,12.558,205.19,0.52862,1.2105,25.895
2.6807,10.718,143.48,-0.982,0.2971,7.0622
1.3817,17.975,337.77,0.81909,0.98495,14.124
1.4321,21.269,182.45,0.92451,1.8927,78.861
4.042,6.6535,185,0.03116,0.41284,5.8851
0.25549,4.5545,245,0.2736,0.27892,1.177
3.0713,17.436,119.77,0.71983,2.3154,78.861
7.3192,10.686,105,-0.045347,2.0076,80.038
0.7569,3.7682,105,0.46374,0.47039,2.3541
1.3315,15.097,275.62,0.91662,1.2764,18.832
6.0365,9.7198,65,0.5795,1.8346,78.861
1.1935,15.474,13.722,0.89302,1.2028,20.01
1.0713,16.126,233.55,0.81862,1.3467,20.01
1.8723,8.2408,85.904,1.1908,1.6623,23.541
0.7615,15.866,96.577,0.94342,1.4963,30.603
0.69955,16.222,144.43,0.86783,1.4358,25.895
7.8154,11.748,165,-0.12426,2.3371,80.038
1.5931,19.127,69.682,0.97445,1.7287,77.684
1.0161,12.293,253.27,0.86776,1.2077,20.01
0.66039,9.8088,226.77,1.1456,1.4135,21.187
0.90434,6.0211,128.7,0.98261,1.1102,12.947
1.2822,8.2926,165.05,-0.47962,0,0
5.7089,15.611,65,0.51213,2.3304,78.861
1.3003,9.1221,304.58,0.83121,1.026,11.77
3.6658,18.769,163.75,0.97379,2.8728,77.684
0.92222,9.3003,59.973,0.71505,1.0256,14.124
5.4453,12.916,185,0.27484,2.2477,80.038
0.88839,15.934,51.04,0.87,1.276,23.541
1.5114,16.63,189.08,-1.0949,0.070652,3.5311
7.0305,14.199,125,0.28935,2.9122,80.038
3.0993,16.967,208.11,0.98699,2.3293,77.684
0.2526,3.7682,185,0.33379,0.34342,2.3541
0.77383,6.5928,35.999,1.0363,1.1002,14.124
3.4374,8.0418,205,0.62668,1.242,20.01
1.3375,21.646,116.85,0.70016,1.6676,80.038
1.1247,10.052,186.03,-0.93003,0,0
4.8556,8.0418,125,0.31726,1.1299,24.718
6.0669,11.748,205,0.37298,2.1647,80.038
6.6794,11.748,85,0.23158,2.0681,80.038
1.2694,13.651,127.27,-0.77675,0.022219,3.5311
1.3133,10.475,324.19,0.92982,1.0871,15.301
9.1786,14.199,225,0.15431,2.4888,80.038
1.9873,12.069,93.548,-0.85883,0.11489,7.0622
3.8136,13.398,109.48,1.1501,2.6102,77.684
0.95511,17.528,32.73,0.68312,1.058,16.478
3.7297,13.931,155.77,0.53199,2.204,80.038
1.8731,8.3035,245.12,1.1339,1.525,22.364
0.69133,7.803,146.58,1.2206,1.4458,21.187
0.84441,16.245,255.62,1.2079,1.53,27.072
1.2656,11.174,18.423,0.62209,0.90948,11.77
1.4793,11.135,287.95,0.55493,0.83049,12.947
2.5026,12.617,222.75,-0.64296,0.30237,11.77
1.6549,20.904,238.43,1.0244,1.7976,80.038
1.2166,9.086,127.21,-1.2378,0,0
0.87632,16.566,162.74,-0.75359,0.037545,4.7081
0.8936,7.2514,101.8,-0.38335,0,0
3.5501,11.634,128.45,1.3018,2.6035,76.507
3.453,11.13,169.55,0.79809,2.1049,80.038
1.1612,6.5051,229.5,-0.30538,0,0
2.7784,12.874,55.051,0.7999,1.5918,67.091
0.64066,11.984,155.72,1.0321,1.4574,27.072
1.0806,21.147,162.36,0.77335,1.6061,77.684
2.377,11.632,269.53,0.8264,1.3177,23.541
2.2512,13.831,188.56,0.85052,1.9075,78.861
1.0943,7.3119,16.381,0.9447,1.0474,14.124
0.83649,7.1353,187.16,0.98421,1.1496,15.301
5.9725,10.686,145,-0.11161,1.8538,80.038
2.831,11.508,75.869,1.0725,1.9628,78.861
1.0806,13.545,109.85,-0.90949,-0.005961,1.177
1.0807,19.201,133.1,0.68406,1.5454,78.861
1.3761,14.595,330.13,0.64539,0.81203,10.593
3.0663,18.267,98.894,1.0015,2.4938,77.684
2.3795,15.874,76.273,1.1212,2.0986,80.038
2.8408,12.861,237.76,1.1648,2.0412,77.684
3.6009,15.176,172.45,0.62987,2.2413,78.861
1.952,14.391,36.213,0.74309,1.3519,24.718
0.72452,9.5849,202.36,1.1861,1.5243,23.541
3.8142,17.143,143.9,1.1035,2.9755,77.684
0.92521,6.8413,202.41,-0.84319,0,0
2.8508,18.452,180.04,1.1149,2.6121,80.038
