5.000014259639211645e-01,1.904844345258323912e+00
5.063305579381325305e-01,1.905104412424572402e+00
5.128219753475794507e-01,1.905178867622901118e+00
5.194820010014273848e-01,1.906197573248595845e+00
5.263172904882706948e-01,1.906200157196250133e+00
5.333348543614294668e-01,1.907225180635255812e+00
5.405420821230513262e-01,1.908102835413774789e+00
5.479467681798040335e-01,1.908773654775512529e+00
5.555571399600626181e-01,1.909679978753249685e+00
5.633818884101872149e-01,1.910599234831543924e+00
5.714302011017433625e-01,1.911556013055495384e+00
5.797117982191413166e-01,1.911725238316670517e+00
5.882369717223444594e-01,1.914461858862995358e+00
5.970166280166873118e-01,1.916121589537845171e+00
6.060623345017672747e-01,1.916430363744645149e+00
6.153863704171568250e-01,1.917643083163718565e+00
6.250017824549014556e-01,1.917897479617537648e+00
6.349224456684469109e-01,1.918001215863984310e+00
6.451631302759768261e-01,1.918827778590095789e+00
6.557395750345722529e-01,1.920099302045179979e+00
6.666685679517867502e-01,1.920257011147287862e+00
6.779680352051771219e-01,1.927839232437897010e+00
6.896571392604073925e-01,1.928152992315633085e+00
7.017563873180536760e-01,1.928875491160175759e+00
7.142877513772785125e-01,1.930111968908114317e+00
7.272748014022923924e-01,1.930145297118748493e+00
7.407428532800834908e-01,1.931910281536432183e+00
7.547191335306203674e-01,1.934373398111345566e+00
7.692329630215611891e-01,1.934604940061808609e+00
7.843159622964591682e-01,1.939060155842727617e+00
8.000022815423518674e-01,1.941449149791345974e+00
8.163288587166466215e-01,1.943696354474987675e+00
8.333357099398687184e-01,1.944242972841637052e+00
8.510662569598217431e-01,1.944250083621072545e+00
8.695676973284666156e-01,1.945230593399827290e+00
8.888914239357157410e-01,1.945482390125979233e+00
9.090935017523829043e-01,1.948956701836705996e+00
9.302352110954041908e-01,1.960264865943601720e+00
9.523836685023759907e-01,1.960814783472227152e+00
9.756125384667088118e-01,1.961778765969310889e+00
1.000002851928329051e+00,1.967134286033259682e+00
1.025643950695670936e+00,1.969115612219849876e+00
1.052634580977080514e+00,1.969534405243765551e+00
1.081084164246671531e+00,1.971056528099261573e+00
1.111114279920125236e+00,1.974496389182110789e+00
1.142860402203486725e+00,1.977940254560521360e+00
1.176473943444688919e+00,1.982178883306055184e+00
1.212124669003534549e+00,1.985093238208404554e+00
1.250003564909802911e+00,1.987454616881440206e+00
1.290326260551953652e+00,1.988977096008710088e+00
1.333337135903573500e+00,1.996350193562961506e+00
1.379314278520814785e+00,1.998016760697181038e+00
1.428575502753564042e+00,2.008355053239391008e+00
1.481485706559098947e+00,2.012011797993879192e+00
1.538465926041970855e+00,2.013429327470593222e+00
1.600004563083457843e+00,2.015902671601044194e+00
1.666671419881089022e+00,2.018752262051230151e+00
1.739135394658405165e+00,2.021687344912933337e+00
1.818187003506374522e+00,2.023027315641176216e+00
1.904767337006517458e+00,2.024259799853115993e+00
2.000005703856658101e+00,2.030931195393100186e+00
2.105269161954161028e+00,2.033367999094491729e+00
2.222228559840250472e+00,2.035965144326276732e+00
2.352947886889377838e+00,2.044715819628903475e+00
2.500007129819605822e+00,2.044900304583732176e+00
2.666674271807147001e+00,2.045224490941935702e+00
2.857151005507128083e+00,2.045549201935390471e+00
3.076931852083941710e+00,2.046162111491513613e+00
3.333342839756771703e+00,2.046621874033932365e+00
3.636374007006314635e+00,2.051823962918592148e+00
4.000011407705530431e+00,2.068795756229759419e+00
4.444457119670889078e+00,2.072140049978367760e+00
5.000014259651377024e+00,2.072968343109649059e+00
5.714302011030145678e+00,2.081026710983801653e+00
6.666685679535169662e+00,2.082179587723577807e+00
8.000022815442203949e+00,2.099041844581248206e+00
1.000002851930275405e+01,2.107750273139869179e+00
1.333337135907033932e+01,2.113713385994148819e+00
2.000005703860550810e+01,2.137823777999838804e+00
4.000011407721101619e+01,2.156047804487892794e+00
