12.234,15.611,75,0.44253,4.2382,47.029
0.38637,1.9412,325,0.46315,0,0
1.4639,14.681,200.69,0.66844,1.0028,16.01
0.96438,8.0923,0.48375,0.88284,1.1309,16.01
0.35112,3.4321,129.06,0.51208,0.51675,7.0043
0.50287,3.1177,65,0.082512,0.1136,0
1.3318,19.471,144.7,0.92274,1.6633,46.028
0.44958,18.058,40.648,1.088,1.4502,43.026
0.31061,14.763,99.595,0.79585,1.0265,15.009
0.84785,8.1586,240.99,0.90895,1.024,14.009
0.68169,4.0695,174.64,0.23692,0.25682,3.0018
0.99865,12.916,315,0.34968,0.48392,7.0043
6.3103,11.748,165,0.41739,1.5494,47.029
1.5497,8.7927,35.874,0.9925,1.4069,22.013
2.2777,11.851,67.978,0.63337,1.4371,47.029
6.7726,14.199,125,0.28487,2.4508,47.029
1.0382,6.1255,96.907,-0.21813,0,0
0.87596,5.8766,209.44,0.90161,0.95737,14.009
0.36422,11.344,142.25,1.1286,1.376,19.012
0.82197,19.772,176.92,0.80204,1.2431,20.012
0.70376,15.611,9.0845,0.77206,1.0761,15.009
0.51996,18.919,72.655,0.802,1.2348,21.013
0.2509,1.7657,35,0.38914,0,0
7.287,12.916,95,0.12272,2.293,47.029
0.73037,15.864,227.83,1.0436,1.2189,17.01
0.2323,10.559,176.23,0.85887,0.99014,13.008
2.098,9.7981,118.76,-1.0404,0,0
1.9512,19.217,118.85,0.87424,1.9093,47.029
0.79997,6.0393,150.97,-1.147,0,0
1.8143,15.068,161.25,1.1453,1.8337,46.028
0.95895,14.24,121.91,1.107,1.5584,46.028
2.9232,10.604,98.464,0.87232,1.7117,47.029
8.3606,12.916,65,0.40554,2.6568,47.029
1.0381,13.288,47.656,0.71912,1.1679,18.011
1.0065,11.276,217.71,0.43871,0.60668,10.006
0.78526,7.6304,68.181,-1.0973,0,0
4.6145,12.916,145,0.33884,1.623,47.029
2.018,10.173,197.4,0.95399,1.4045,42.026
0.76263,11.19,17.922,0.65166,0.9208,13.008
0.57032,14.965,180.69,0.54846,0.76676,12.007
1.3531,18.962,95.723,0.83605,1.6308,47.029
2.6343,9.2923,158.94,0.99443,1.5599,46.028
5.0356,15.611,65,0.51212,2.4365,47.029
0.89645,15.476,141.45,-0.10288,0.29626,8.0049
1.6184,7.3736,133.64,1.0235,1.3294,19.012
2.9428,14.962,83.094,1.1174,2.2471,46.028
5.698,9.7198,65,0.61088,1.7726,47.029
0.96703,6.089,17.995,0.97148,1.0781,14.009
1.3473,6.4893,115.06,1.1172,1.3313,18.011
1.1632,6.2807,52.035,1.1168,1.2907,17.01
0.59557,18.628,195.19,0.8133,1.1145,17.01
0.86633,10.422,83.332,-1.0109,0,0
7.3981,15.611,145,0.34801,2.3954,47.029
0.6785,3.6733,193.41,0.47818,0.48671,6.0036
1.5849,14.781,26.671,1.0265,1.5593,46.028
0.85307,15.19,65.898,1.151,1.6422,46.028
2.9234,10.326,51.618,1.1907,2.0086,45.027
1.7337,7.3401,183.22,0.9235,1.1574,15.009
1.7352,7.7588,82.254,1.2797,1.6597,45.027
0.36805,11.949,159.6,0.66638,0.85659,11.007
0.68206,4.6082,81.275,-1.0958,0,0
2.889,10.15,135.6,-1.0738,0,0
2.8963,12.613,177.68,0.61934,1.2492,47.029
0.85975,13.787,79.051,-1.1614,0,0
1.0985,18.303,161.4,0.81705,1.3428,44.027
0.65522,3.8086,49.256,-1.0215,0,0
3.3225,11.993,121.42,0.89473,1.9723,46.028
0.68563,9.3941,101.02,-0.98405,0,0
0.69533,3.9719,110.55,-0.77101,0,0
0.32471,7.1404,165.82,0.99911,1.0594,13.008
0.28552,11.771,108.82,1.1625,1.3896,21.013
1.1755,16.635,125.04,-0.72724,0,0
1.1126,12.801,131.93,-1.3755,0,0
2.9102,16.387,99.961,0.8865,2.1444,46.028
0.50169,3.6163,156.53,0.68725,0.69885,9.0055
1.0343,12.434,2.9167,0.86821,1.1769,19.012
0.47201,11.096,124.4,1.168,1.4796,22.013
1.4546,11.754,33.295,0.79879,1.2743,20.012
0.70664,9.4549,63.73,1.2819,1.6342,43.026
1.6465,12.289,84.068,1.251,1.9811,45.027
1.0049,5.8756,35.883,1.1343,1.2527,16.01
1.955,13.003,101.3,-0.92086,0.15812,4.0024
0.73035,8.8019,147.4,-0.62474,0,0
4.7482,14.199,165,0.44166,1.6585,47.029
1.2626,16.54,86.094,-0.37278,0.36015,9.0055
0.89968,5.9066,68.312,1.169,1.3004,16.01
3.4739,8.0418,65,0.014911,0.53722,10.006
0.93498,6.2007,129.99,-1.3314,0,0
0.89949,17.682,55.535,0.79736,1.3492,23.014
0.81111,8.5842,212.73,0.96792,1.154,16.01
2.9471,9.879,182.76,0.8671,1.4444,47.029
3.1172,11.996,159.87,0.81345,1.5637,47.029
0.32167,10.559,49.32,0.80315,1.0253,13.008
1.828,8.1393,99.88,1.1673,1.6321,45.027
1.5529,7.0258,148.91,1.2063,1.4771,23.014
1.9859,13.493,138.68,1.1093,1.8074,46.028
1.2436,8.6302,15.231,0.72998,1.0101,15.009
1.4681,12.469,117.32,-1.0767,0,0
2.0754,15.722,43.149,0.69813,1.5164,47.029
0.3984,17.033,111.44,0.84931,1.216,18.011
