5.000014259639211645e-01,1.593945571061406330e+00
5.063305579381325305e-01,1.594056906577832722e+00
5.128219753475794507e-01,1.595988127536445145e+00
5.194820010014273848e-01,1.596629930075216697e+00
5.263172904882706948e-01,1.597345722973465554e+00
5.333348543614294668e-01,1.598304259173747077e+00
5.405420821230513262e-01,1.598446623807619815e+00
5.479467681798040335e-01,1.598825446210288437e+00
5.555571399600626181e-01,1.599420677882740005e+00
5.633818884101872149e-01,1.601007286405946806e+00
5.714302011017433625e-01,1.601449476295364160e+00
5.797117982191413166e-01,1.601936270483006464e+00
5.882369717223444594e-01,1.602135917892473893e+00
5.970166280166873118e-01,1.604321391765139548e+00
6.060623345017672747e-01,1.604396007447760120e+00
6.153863704171568250e-01,1.605891221003603819e+00
6.250017824549014556e-01,1.606522067488806993e+00
6.349224456684469109e-01,1.608920975421853417e+00
6.451631302759768261e-01,1.609362921368362898e+00
6.557395750345722529e-01,1.610488015633462666e+00
6.666685679517867502e-01,1.611536695107985251e+00
6.779680352051771219e-01,1.611892648000541328e+00
6.896571392604073925e-01,1.611982976808858492e+00
7.017563873180536760e-01,1.612451397837733058e+00
7.142877513772785125e-01,1.613777046720373143e+00
7.272748014022923924e-01,1.617741370768862375e+00
7.407428532800834908e-01,1.617856782311367869e+00
7.547191335306203674e-01,1.621478007376628838e+00
7.692329630215611891e-01,1.622028515561993567e+00
7.843159622964591682e-01,1.623002449073048581e+00
8.000022815423518674e-01,1.623336005188167341e+00
8.163288587166466215e-01,1.623903327933776675e+00
8.333357099398687184e-01,1.624061910790659091e+00
8.510662569598217431e-01,1.624662665415191665e+00
8.695676973284666156e-01,1.625231980498851758e+00
8.888914239357157410e-01,1.625886083770912371e+00
9.090935017523829043e-01,1.626375111692460296e+00
9.302352110954041908e-01,1.630551334200670777e+00
9.523836685023759907e-01,1.631442134470107996e+00
9.756125384667088118e-01,1.631971963185512964e+00
1.000002851928329051e+00,1.632494449638762557e+00
1.025643950695670936e+00,1.632921746045062905e+00
1.052634580977080514e+00,1.633601009454573871e+00
1.081084164246671531e+00,1.635223557290159224e+00
1.111114279920125236e+00,1.635503888944779938e+00
1.142860402203486725e+00,1.638630671582268938e+00
1.176473943444688919e+00,1.640919103290217507e+00
1.212124669003534549e+00,1.640983798302135144e+00
1.250003564909802911e+00,1.645291256703763638e+00
1.290326260551953652e+00,1.646791526850258425e+00
1.333337135903573500e+00,1.651271553152797944e+00
1.379314278520814785e+00,1.651630779635163915e+00
1.428575502753564042e+00,1.655392472651705082e+00
1.481485706559098947e+00,1.657184051125794255e+00
1.538465926041970855e+00,1.657858275879720233e+00
1.600004563083457843e+00,1.660603401491199671e+00
1.666671419881089022e+00,1.661610162783380140e+00
1.739135394658405165e+00,1.671589788763653051e+00
1.818187003506374522e+00,1.673039829267341627e+00
1.904767337006517458e+00,1.675758205106195442e+00
2.000005703856658101e+00,1.678317398696754337e+00
2.105269161954161028e+00,1.682035715451561719e+00
2.222228559840250472e+00,1.682194114582355127e+00
2.352947886889377838e+00,1.685424989461967504e+00
2.500007129819605822e+00,1.685983770592023978e+00
2.666674271807147001e+00,1.688583892341947390e+00
2.857151005507128083e+00,1.688988283468863205e+00
3.076931852083941710e+00,1.689809107517961317e+00
3.333342839756771703e+00,1.694050789850291894e+00
3.636374007006314635e+00,1.697703404453721143e+00
4.000011407705530431e+00,1.700361523359073868e+00
4.444457119670889078e+00,1.705788843135178867e+00
5.000014259651377024e+00,1.709269850936491864e+00
5.714302011030145678e+00,1.719543826835170375e+00
6.666685679535169662e+00,1.719701896114764539e+00
8.000022815442203949e+00,1.723537479639619674e+00
1.000002851930275405e+01,1.736727138794589731e+00
1.333337135907033932e+01,1.749767559379970194e+00
2.000005703860550810e+01,1.762148123177185388e+00
4.000011407721101619e+01,1.776892492350961694e+00
