11.545,14.199,85,0.53994,3.5545,78.861
0.98419,10.699,351.7,0.93062,1.0878,14.124
0.27415,4.1427,215,0.24814,0,0
1.5712,8.5795,0.25691,0.87244,1.1015,15.301
2.9393,22.115,158.19,0.75672,2.6361,77.684
2.398,16.504,278.01,1.102,1.6611,31.78
0.33583,4.1427,135,0.32637,0.33907,1.177
2.9661,20.273,216.51,0.80909,2.2855,77.684
1.0773,20.288,45.295,0.81487,1.266,27.072
0.77187,4.1427,65,0.31927,0.33328,1.177
1.22,20.94,108.29,1.1556,2.1126,75.33
2.8219,10.085,175.21,0.88075,1.9795,78.861
0.29811,6.6535,255,0.43376,0.46895,2.3541
1.4527,10.119,99.899,-0.9387,0,0
11.367,14.199,195,0.68759,3.9486,78.861
1.2692,12.159,313.95,0.77181,0.9545,12.947
3.7313,13.508,135.87,0.79459,2.3902,76.507
1.4028,10.655,36.251,0.64415,1.0515,17.655
6.2377,11.748,225,-0.21403,1.4192,78.861
2.0446,17.079,77.21,0.83916,1.7868,78.861
0.87547,17.298,246.19,0.51701,0.95406,15.301
1.1915,17.963,185.81,1.0146,1.8157,78.861
1.0961,16.435,1.1849,0.2922,0.56102,5.8851
1.2055,8.3505,285.16,0.73238,0.90497,11.77
5.9355,10.686,65,0.41825,1.872,78.861
0.7802,11.633,203,0.77163,1.2571,18.832
0.2526,3.7682,185,0.33379,0.34216,1.177
0.89883,15.733,159.83,-0.58157,0.10742,5.8851
8.7599,14.199,155,-0.049725,3.1829,78.861
0.7569,3.7682,105,0.46374,0.47901,2.3541
1.0095,19.301,134.63,1.0783,1.9385,78.861
0.7793,9.1621,152,-0.8997,0,0
0.65501,9.2263,231,1.0467,1.2693,16.478
3.2281,11.873,255.83,0.92348,1.7248,70.622
7.3192,10.686,105,-0.045347,2.0174,78.861
3.223,15.373,108.84,1.1805,2.6197,76.507
0.45811,11.39,76.398,0.50683,0.76046,9.4162
4.8556,8.0418,125,0.31726,1.2305,29.426
1.4557,14.759,54.832,1.0614,1.6494,30.603
1.4572,14.709,224.36,-0.34558,0.35877,5.8851
1.0319,17.148,25.033,0.77585,1.1039,20.01
6.4941,12.916,195,-0.10416,2.036,78.861
0.59022,10.843,121.56,-0.56551,0,0
1.3586,9.0649,56.98,1.1243,1.516,22.364
5.4451,10.686,155,-0.24441,1.6247,78.861
0.88479,6.0519,85,0.38513,0.50699,3.5311
1.6788,22.69,185.25,0.80878,1.8762,77.684
1.0983,12.549,15.968,0.63618,0.92469,12.947
2.8759,16.002,204.41,1.2231,2.5208,78.861
1.1478,21.778,87.593,0.8918,1.6285,77.684
6.6794,11.748,85,0.23158,2.1688,78.861
0.26606,5.0071,165,0.32422,0.34901,1.177
1.7443,13.876,185.71,-0.86646,0.32943,9.4162
3.4374,8.0418,205,0.62668,1.2782,25.895
0.89729,21.049,66.013,0.81567,1.3274,70.622
0.34698,5.0071,235,0.079239,0,0
5.7089,15.611,65,0.51213,2.3228,78.861
9.1061,14.199,175,0.063573,3.1257,78.861
1.2751,14.434,92.868,-0.97716,-0.1137,0
1.3351,14.998,297.81,1.1042,1.3229,20.01
0.96549,12.454,276.3,1.004,1.2284,18.832
1.683,23.408,127.86,0.98732,2.2126,77.684
1.2235,7.4276,188.05,-0.82844,0,0
1.9292,12.38,156.94,1.2196,2.2297,78.861
1.0229,6.9348,119.51,-0.42522,0,0
0.62297,15.546,124.77,0.85806,1.3889,20.01
1.3165,8.5237,135.6,1.1978,1.6592,28.249
0.90515,17.713,95.129,0.89967,1.5489,71.799
9.1786,14.199,225,0.15431,2.4645,78.861
3.5722,18.391,170.46,0.60679,2.565,77.684
0.72914,8.8658,18.192,0.98666,1.1329,15.301
0.96189,13.086,240.9,0.64932,1.1296,16.478
0.91278,7.0232,38.758,0.82107,0.92354,10.593
7.0305,14.199,125,0.28935,2.987,78.861
3.7909,14.662,170.24,1.2218,2.851,78.861
1.6881,16.121,140.75,-0.76173,0.43019,11.77
2.7716,11.571,218.83,1.151,2.1341,77.684
3.9641,11.917,111.68,1.0336,2.5125,76.507
0.52324,12.136,138.99,1.1608,1.5696,28.249
0.99479,19.002,155.33,0.92595,1.7495,77.684
2.0625,8.9781,267.96,0.865,1.2436,17.655
1.6748,15.23,261.37,0.97158,1.5086,28.249
1.4309,7.2108,103.12,1.1114,1.3909,20.01
1.5929,20.701,242.76,0.72396,1.3854,70.622
3.3273,13.755,78.241,0.80331,2.0715,78.861
1.0756,19.324,266.4,0.67381,1.0572,18.832
1.5005,14.154,37.104,0.90509,1.4579,24.718
1.2061,7.1379,219.06,-1.0309,0,0
0.60358,13.178,106.78,0.99682,1.4241,22.364
5.3165,14.199,155,0.20036,2.5533,78.861
3.278,18.262,120.75,0.8976,2.6675,78.861
1.7249,17.794,228.95,1.0592,1.8374,76.507
1.3524,11.571,297.15,0.84487,1.0546,15.301
1.4941,18.705,202.44,-0.16931,0.69931,18.832
1.2305,8.0689,170.52,-1.2767,0,0
1.0886,8.2366,71.371,-0.85414,0,0
2.1808,8.9775,86.999,1.1886,1.8291,70.622
3.5059,16.879,154.8,0.9945,2.7624,78.861
5.4648,8.8411,235,0.16817,1.1641,31.78
2.6848,11.038,139.44,-0.97855,0.45192,17.655
