12.286,15.611,75,0.44253,5.2577,82.112
0.55209,15.611,355,0.35458,0.59537,9.2376
0.85589,8.8898,212.02,0.5084,0.65277,8.2112
0.43085,2.1341,5,0.41111,0.41976,4.1056
0.48106,4.0727,133.3,0.49709,0.50496,6.1584
0.70659,3.4275,65,0.37169,0.38119,3.0792
1.2856,3.1177,315,0.25172,0.25705,1.0264
0.84218,18.938,165.6,1.016,1.4105,24.634
1.0707,18.106,35.685,1.103,1.7575,80.059
0.59431,18.967,110.37,0.80131,1.2637,24.634
2.0423,7.9729,171.6,0.55537,0.82703,12.317
1.033,14.213,73.423,-0.26561,0.44073,8.2112
7.1024,10.686,105,-0.03286,2.1534,83.138
0.91529,13.772,0.32319,0.53254,0.86586,16.422
2.2311,8.6046,33.806,0.70578,1.2001,21.554
2.8453,13.175,137.72,0.85167,1.8532,82.112
0.6426,4.0059,99.249,-0.64698,0,0
0.75185,11.748,325,0.38945,0.55678,7.1848
0.84382,17.036,196.78,0.81223,1.0651,17.449
0.21421,11.653,108.81,0.72509,0.87963,12.317
0.81227,13.204,235.56,0.94646,1.067,15.396
7.5528,10.686,75,0.12021,2.307,82.112
0.32189,1.7657,185,0.37757,0,0
1.9636,8.3812,81.484,0.91954,1.3633,26.686
1.4354,18.998,135.5,1.1819,1.9526,82.112
0.51855,13.285,160.62,-0.93723,0,0
0.7296,9.3725,57.689,1.0916,1.4095,22.581
0.97023,8.1963,9.0738,1.0058,1.2903,19.502
2.5882,11.481,191.61,0.68153,1.1131,17.449
1.4314,19.231,84.452,0.70018,1.6573,83.138
0.55115,8.5542,148.49,1.1074,1.2926,18.475
7.3429,15.611,135,0.34801,3.0198,82.112
2.0144,8.7448,125.91,-1.1182,0,0
0.95484,13.397,22.868,1.0874,1.5328,28.739
0.55479,3.7801,157.7,-0.17441,0,0
6.3786,12.916,155,0.41739,2.0836,83.138
2.6429,13.965,52.209,0.89928,2.0091,82.112
1.265,6.7588,192.19,0.79089,0.91825,12.317
0.26598,1.7657,335,0.46084,0,0
0.25517,1.9412,45,0.15303,0,0
2.6775,14.241,92.821,0.89807,2.0723,82.112
1.2811,18.245,60.906,0.94901,1.8137,81.086
1.5277,15.159,120.43,-0.99479,0.21235,4.1056
0.25502,1.7657,25,0.38334,0,0
0.57309,14.817,178.75,0.69074,0.89449,15.396
2.0567,8.0692,101.18,-0.94386,0,0
4.5504,8.0418,55,-0.12557,0.68456,15.396
0.55654,13.605,210.91,0.83094,0.96286,14.37
0.94717,8.9472,230.99,1.0891,1.2184,18.475
1.0657,5.9479,115.15,1.0695,1.2147,17.449
0.6607,11.53,89.181,-0.87193,0,0
0.71162,5.1115,81.434,-1.0586,0,0
0.82421,5.6257,48.857,0.86996,0.9717,14.37
1.8914,16.293,151.46,0.81236,1.5731,79.033
3.1121,11.209,157.29,1.1195,1.8556,80.059
6.7501,14.199,115,0.28487,2.763,82.112
0.50505,5.4854,24.043,0.81792,0.87357,12.317
5.1784,15.611,65,0.51212,3.1234,83.138
0.51741,11.293,175.44,0.74565,0.93576,13.343
8.4882,14.199,75,0.050603,3.4667,83.138
0.60859,11.827,39.375,0.82846,1.1367,17.449
0.30406,11.017,127.35,1.0219,1.2372,17.449
3.3578,11.127,111.62,-0.518,0.8327,23.607
1.4038,16.667,12.785,1.0958,1.7217,74.927
0.57287,15.564,135.2,0.76995,1.082,17.449
0.23473,15.622,105.3,0.94924,1.1476,17.449
0.71238,10.9,71.82,-0.63558,0,0
0.7935,11.463,141.8,-1.0596,0,0
3.6673,8.8411,145,-0.037376,0.80892,18.475
1.2277,6.6377,66.15,-0.54423,0,0
4.0519,10.686,95,0.34342,1.8095,82.112
0.27657,5.5048,175,0.10055,0,0
0.52697,14.979,38.224,0.69785,0.99491,17.449
0.49194,13.98,194.64,0.84262,1.0145,15.396
0.80244,6.6528,146.09,-1.2593,0,0
2.7413,13.89,109.11,1.0534,2.2699,81.086
0.68881,7.1035,132.47,1.2302,1.3641,20.528
3.0054,17.182,114.11,0.80203,2.3339,82.112
0.74607,6.6366,97.169,1.3051,1.445,21.554
4.9605,11.748,65,0.44,2.0159,83.138
0.62039,9.9177,159.9,-1.0861,0,0
0.65042,16.383,88.485,1.3557,1.7789,32.845
1.649,9.0857,113.54,1.1589,1.6731,29.766
3.031,11.164,79.528,1.1845,2.2384,83.138
0.47428,9.5916,194.43,0.71709,0.86804,12.317
0.60866,5.9321,207.15,0.96498,1.013,14.37
0.62894,10.417,21.344,0.83948,1.1491,17.449
5.5596,12.916,85,0.096595,2.6544,83.138
2.4999,14.072,164.15,0.9246,1.6083,75.954
3.1996,10.421,128.46,0.88596,1.7772,81.086
1.3792,9.7417,96.903,1.2331,1.7728,72.874
1.1724,12.187,124.52,-1.295,0,0
1.1037,11.066,3.3198,0.89588,1.2803,20.528
0.97374,17.53,181.62,0.77928,1.1148,19.502
0.36023,15.611,55,0.30828,0.54648,9.2376
0.6374,12.112,54.832,0.98512,1.3742,20.528
1.1926,13.684,122.79,1.2624,1.8409,70.822
3.1803,10.964,173.18,0.90704,1.5617,29.766
0.33163,3.4695,118.59,0.16023,0,0
1.8077,16.608,74.433,0.97468,2.0135,82.112
