11.926,14.199,215,0.0075842,3.165,85.113
0.75288,6.9601,0.078705,-0.79401,0,0
0.80464,7.5689,359.92,0.51951,0.57635,14.629
1.4702,24.083,105.16,0.85023,1.0554,27.928
0.77994,22.778,289.48,0.62764,0.85078,23.938
0.28796,3.1177,155,0.30579,0.31659,3.9897
0.6039,4.9673,76.404,1.0365,1.0688,23.938
2.0882,25.9,171.97,0.53223,0.9798,31.918
0.30234,4.5545,265,0.2452,0.27124,3.9897
1.1031,20.85,44.71,0.64868,0.67925,17.289
0.76004,24.851,234.32,1.0734,1.3846,39.897
0.86142,22.045,341.84,0.4589,0.59251,17.289
0.44909,6.0519,205,0.54075,0.61422,17.289
1.8549,9.8226,310.89,1.1487,1.4284,41.227
8.4827,14.199,155,-0.049725,1.3535,85.113
10.08,12.916,265,0.65537,2.516,85.113
0.73323,11.414,117.55,0.24271,0.32979,6.6495
8.8868,14.199,85,0.53994,1.2107,81.124
1.4628,21.331,1.2371,1.1533,1.3204,34.577
1.0665,17.296,201.98,-0.64857,0,0
0.46444,13.814,240.39,0.95131,1.1459,30.588
0.97148,9.4908,39.426,0.23514,0.26496,2.6598
0.81169,19.987,140.24,0.79956,0.98624,26.598
0.74227,13.723,276.25,1.0626,1.2979,34.577
0.56314,11.562,173.29,1.0521,1.2349,30.588
0.41405,17.414,78.247,0.84808,0.8924,22.608
4.2316,20.428,260.08,0.77644,1.9334,83.783
3.3229,17.994,314.73,1.0658,1.5806,85.113
4.257,14.604,348.54,0.93384,1.2815,38.567
1.952,6.0519,235,-0.078754,0.10702,0
0.65662,14.074,13.751,0.95686,1.021,25.268
8.4015,14.199,185,0.309,2.0876,85.113
2.8575,18.563,169.75,0.61307,1.1857,41.227
2.2073,10.011,145.75,-0.8281,0,0
0.73236,3.4275,105,0.46374,0.48995,11.969
7.5975,12.916,295,0.096356,1.2651,85.113
0.86107,24.429,202.94,0.62106,0.91518,27.928
1.3334,24.23,72.643,1.26,1.3419,34.577
4.4564,18.743,226.06,0.55646,1.5968,85.113
2.3756,11.215,90.628,0.66483,0.81844,23.938
3.4409,17.45,114.51,0.74235,1.0704,29.258
6.4303,10.686,225,0.056777,1.3343,85.113
5.159,8.8411,275,0.03116,0.66366,26.598
0.83481,11.434,64.785,0.9685,1.0116,23.938
0.69163,7.0067,333.71,-0.1437,0,0
2.9557,11.679,198.53,0.93002,1.5492,85.113
3.4363,23.97,314.33,1.2516,1.8292,83.783
0.66848,5.2323,129.05,0.88992,0.95363,22.608
4.8187,18.463,285.12,0.93271,1.8864,82.454
0.74559,5.8561,291.5,0.55168,0.6283,17.289
1.3088,15.171,41.25,0.91677,0.969,23.938
1.3138,25.658,137.69,1.0801,1.3756,37.237
4.929,8.0418,175,0.094277,0.60514,21.278
4.8514,14.843,257.12,0.82216,1.872,82.454
3.8501,15.001,139.84,1.0917,1.6165,82.454
2.049,9.8055,255.08,-1.101,0,0
0.75347,11.107,220.43,-0.92733,0,0
1.0102,13.423,329.26,0.96138,1.156,29.258
4.6019,25.621,270.02,0.78201,1.7767,82.454
0.98529,14.66,299.31,-0.62376,0,0
0.59799,5.5048,175,0.39753,0.45775,11.969
0.54938,17.241,258.35,0.68934,0.87489,25.268
10.023,14.199,235,0.84424,3.373,83.783
0.87362,19.17,24.259,0.8583,0.92366,23.938
3.7098,20.496,189.46,0.99664,1.9069,83.783
1.6674,14.548,157.82,-0.93989,0,0
0.41269,15.566,98.511,0.99831,1.0785,26.598
0.83417,18.218,356.71,0.76943,0.8949,22.608
1.4009,8.7393,18.914,0.94531,1.0243,26.598
8.5096,14.199,315,0.27027,1.5374,85.113
1.347,15.347,220.71,1.0929,1.4897,83.783
0.46124,12.145,351.27,0.95479,1.0371,25.268
3.2891,15.241,62.374,0.66936,0.80455,21.278
0.63359,9.1596,274.22,0.57922,0.72151,19.948
2.2802,19.724,95.72,1.061,1.2685,34.577
2.9202,22.684,156.1,0.54258,1.0804,33.247
0.831,5.9116,56.637,0.34626,0.37376,6.6495
1.1758,15.372,183.08,-0.84708,0,0
1.3533,23.873,255.98,0.85006,1.2355,35.907
4.3526,18.668,336.8,0.54941,0.99757,34.577
1.0537,7.6806,103.14,-0.58927,0,0
6.1323,10.686,255,0.3509,1.3835,85.113
1.3834,20.193,241.06,1.1129,1.5646,82.454
0.50241,18.337,281.38,0.68956,0.86381,25.268
2.8547,21.858,122.31,0.98849,1.36,70.485
4.3459,15.611,85,0.55562,0.80425,23.938
2.4888,11.024,291.71,1.0791,1.4958,82.454
4.3093,13.588,311.25,1.1129,1.6587,82.454
0.66929,20.403,216.53,0.7257,0.96286,29.258
4.611,14.324,236.37,0.73126,1.8086,82.454
2.3297,10.035,237.65,1.1224,1.5859,82.454
4.8041,14.156,277.88,0.6536,1.5474,83.783
1.0039,8.5449,189.3,-0.66327,0,0
0.61416,6.0519,315,0.31365,0.36527,7.9794
1.0535,6.9856,157.01,1.0812,1.2275,31.918
1.0857,24.891,45.028,0.64778,0.67347,17.289
0.34534,2.5794,245,0.40422,0.41315,7.9794
0.70164,13.684,136.76,-0.78701,0,0
1.5966,20.032,63.104,0.88073,0.95633,25.268
4.4304,21.541,298.93,0.44599,1.2184,85.113
