15.397,15.611,355,0.026252,3.595,96.148
0.73513,6.5401,0.28967,0.59619,0.65523,4.8074
1.8536,24.096,175.9,0.64989,0.74886,7.2111
0.31147,2.3462,265,0.37463,0.37925,2.4037
0.39809,4.6734,99.119,0.31355,0.32334,1.2019
1.0928,25.328,53.562,0.8605,1.097,18.028
2.6847,24.413,295.28,1.0989,2.3275,94.946
0.40948,3.8803,331.16,-0.57671,0,0
1.2148,6.9497,203.34,0.84143,0.91125,8.413
2.3002,21.86,115.03,0.90539,1.0546,13.22
1.7265,26.091,356.71,0.80021,1.6902,94.946
15.055,15.611,5,0.36598,3.85,96.148
2.5894,22.029,234.41,0.78986,1.3179,26.441
1.3947,9.721,150.13,0.9955,1.0851,13.22
1.3863,21.696,0.78242,0.6097,1.1796,21.633
2.9687,10.508,50.757,0.97843,1.3165,22.835
8.5732,11.748,285,0.040119,1.7824,96.148
2.8904,13.659,359.86,1.1006,1.8435,94.946
1.4767,14.722,318.74,1.1922,1.5824,27.643
13.276,15.611,45,-0.11743,1.928,96.148
2.2031,11.207,240.62,0.45416,0.79005,10.817
0.55165,14.819,85.535,1.0315,1.1233,14.422
1.5316,16.515,200.87,1.102,1.263,18.028
0.44502,16.369,274.64,0.44421,0.55865,6.0093
0.67656,7.2316,296,0.47357,0.5262,3.6056
0.98165,14.168,20.685,-0.88777,0,0
2.5723,12.299,117.48,0.72482,0.84674,8.413
1.9491,18.702,146.96,0.96899,1.0742,12.019
8.4534,10.686,335,0.28737,1.8393,96.148
2.4622,22.732,326.53,1.0959,2.1311,94.946
0.32323,3.8496,67.625,0.19018,0,0
8.8726,10.686,25,0.29766,1.5871,96.148
1.8101,22.634,82.98,1.0156,1.2564,18.028
0.64088,17.713,52.972,0.43433,0.5584,6.0093
0.58878,5.0682,29.518,0.51635,0.54392,4.8074
3.4661,11.424,178.76,0.79483,0.99382,14.422
0.60718,6.8838,359.41,-0.84856,0,0
1.6811,9.4664,268.42,0.67217,0.91926,13.22
2.3091,21.523,28.798,0.89885,1.6453,94.946
3.5158,22.3,265.89,0.92224,2.0783,94.946
11.999,14.199,315,0.22802,2.9281,96.148
1.1799,19.721,356.85,-0.74635,0,0
4.7941,17.097,295.7,1.1698,2.3374,94.946
2.1464,17.58,173.76,0.92104,1.0441,13.22
1.6964,24.991,147,0.67866,0.73503,8.413
2.0423,10.123,336.85,-0.80286,0,0
2.5581,22.769,201.25,0.89157,1.2127,20.431
0.46574,5.4435,234.77,1.0163,1.0426,9.6148
2.199,9.0633,81.606,0.95029,1.116,14.422
0.91574,16.876,250.06,1.2059,1.4153,21.633
1.7313,16.322,225.67,0.7326,0.99813,15.624
0.93688,6.2694,175.28,0.63899,0.67794,6.0093
2.9722,11.975,0.47853,1.0262,1.7137,94.946
3.8826,17.035,339.08,1.0623,2.2378,96.148
1.1262,12.83,294.12,0.94845,1.2207,19.23
5.4929,9.7198,315,0.30773,1.3615,28.844
0.53973,7.5425,127.22,0.73393,0.76786,7.2111
0.29904,17.029,111.19,0.80543,0.86598,7.2111
3.1201,11.41,215.97,0.78493,1.1342,20.431
10.556,12.916,5,0.13617,2.1214,96.148
1.4389,16.61,0.15588,-0.93113,0,0
1.6473,26.559,20.448,0.62371,1.31,24.037
2.4973,9.8199,23.824,1.1232,1.5465,30.046
5.0996,8.8411,355,0.31416,1.0514,20.431
5.4578,16.733,268.97,0.89865,2.1067,94.946
8.4513,15.611,55,0.61649,1.8988,96.148
0.96873,19.692,308.01,0.9184,1.3236,22.835
5.5089,17.603,318.2,1.2287,2.8495,93.744
0.42026,8.7783,317.98,1.2178,1.3221,16.826
6.599,10.686,265,0.079259,1.2754,48.074
3.7641,14.909,38.254,0.68201,1.4048,40.863
1.0305,13.512,66.118,-1.0058,0,0
7.663,12.916,355,0.20661,2.0171,96.148
2.7646,13.965,138.39,0.7326,0.82541,9.6148
0.79554,6.2884,49.16,-1.2262,0,0
0.45846,2.5794,305,0.54192,0.55711,4.8074
0.47937,9.2352,101.35,0.81244,0.86958,7.2111
0.46353,13.812,340.73,1.3304,1.4932,24.037
0.58195,14.337,158.49,1.0805,1.1342,13.22
0.8184,11.51,196.52,0.65446,0.72653,6.0093
2.2717,18.388,73.019,1.2967,1.5952,27.643
0.75667,20.346,288.23,1.0292,1.3225,20.431
0.33306,3.4826,120.07,-0.53042,0,0
2.7968,17.408,17.862,1.0024,1.7159,94.946
2.6561,21.228,50.487,1.0571,1.6121,37.257
7.0471,10.686,5,0.45873,1.6928,96.148
3.0517,13.37,263.41,0.44195,1.0811,19.23
2.0013,6.0519,255,0.20158,0.26544,1.2019
1.6618,18.814,94.126,0.93975,1.1126,14.422
0.26681,12.473,37.367,0.79946,0.87353,8.413
0.72362,10.868,357.11,-0.6122,0,0
2.1279,18.284,127.95,0.89479,1.0039,12.019
5.0578,21.12,306.39,0.70659,2.4357,94.946
0.87774,8.8199,65.052,-0.94925,0,0
2.2619,11.57,317.65,-1.0576,0,0
4.3016,14.879,246.57,1.0612,1.8641,96.148
4.2564,12.6,339.27,1.1624,2.1319,93.744
1.9933,20.335,217.21,0.99069,1.2684,21.633
4.7267,13.305,297.78,-0.25271,1.0049,18.028
0.64044,17.999,34.572,1.0388,1.2225,18.028
