11.708,14.199,75,0.53886,3.8811,105.45
0.53633,14.199,325,0.26629,0.36834,2.2924
0.69183,4.2495,196.86,0.11493,0,0
0.97322,18.836,0.45433,0.74164,0.90944,9.1696
1.0598,22.745,139.67,0.82676,1.5223,63.041
1.5301,14.617,257.13,1.2065,1.7692,22.924
0.93985,4.6836,120.9,0.28726,0.33282,1.1462
1.5882,21.59,201.14,1.0308,2.0345,105.45
0.35758,1.9412,55,0.42283,0,0
1.2811,21.865,48.813,0.90048,1.3722,20.632
8.0505,11.748,165,-0.12032,2.9683,105.45
1.192,3.4275,295,0.28851,0.29674,1.1462
0.34563,1.9412,245,0.28525,0,0
0.7404,19.281,94.763,0.58265,1.0789,14.901
1.2897,6.8434,6.371,0.86534,0.94665,6.8772
10.086,14.199,205,0.12315,3.8515,105.45
6.7099,14.199,125,0.27116,3.3513,105.45
2.1022,8.9854,84.903,0.92112,1.4198,16.047
1.1811,11.726,40.706,0.75887,1.117,11.462
0.866,12.689,220.87,0.31263,0.7454,6.8772
0.83071,4.4209,160.2,-0.61506,0,0
0.73995,17.234,169.34,0.59884,1.129,13.754
0.48787,11.446,143.11,1.2278,1.547,17.193
3.1921,11.527,191.42,1.1583,2.3298,98.573
1.1425,15.528,67.601,-0.85257,0,0
0.92128,20.037,229.49,0.75855,1.2042,13.754
0.5257,11.66,111.29,0.9548,1.2979,12.608
1.6945,8.1011,265.41,0.66529,0.89899,9.1696
1.6052,17.854,120.69,1.0478,2.1177,75.649
7.345,12.916,95,0.12411,2.806,105.45
0.98482,17.432,26.186,1.0159,1.3763,13.754
1.4831,10.806,167.62,-0.77974,-0.033435,0
0.67634,8.0145,61.104,-0.67152,0,0
4.6518,8.0418,215,0.41904,1.0173,14.901
3.3957,17.243,146.07,0.94144,3.0268,103.16
0.9577,12.918,2.717,1.0298,1.2027,13.754
0.91268,5.9499,35.651,1.0167,1.0938,8.0234
5.3961,10.686,65,0.37897,1.5836,21.778
1.3608,16.49,198.53,-1.0323,0.01852,3.4386
1.149,9.5938,241.57,0.86286,1.1766,11.462
1.3491,20.723,71.759,0.98493,1.6771,22.924
1.1958,14.069,90.928,-0.7675,0,0
1.056,22.483,171.31,0.70158,1.4002,25.216
0.86437,4.4443,88.755,-0.61691,0,0
0.99514,5.322,217.96,-1.0215,0,0
1.4997,16.65,47.634,0.95988,1.5964,19.485
7.9717,14.199,185,0.060286,3.3166,105.45
1.0822,7.2177,139.88,-0.778,0,0
4.9362,12.916,145,-0.038916,2.37,105.45
1.2772,6.8113,178.82,0.70592,0.9014,9.1696
2.1695,13.841,127.72,-0.80602,0.60206,10.316
1.3471,7.6032,104.64,-0.62978,0,0
0.44636,8.7921,205.41,0.81395,0.99177,9.1696
1.6398,10.345,20.979,0.84165,1.1455,12.608
4.9163,14.199,215,0.35493,2.3879,105.45
1.1609,11.791,64.247,1.117,1.5534,18.339
2.1026,15.076,237.62,0.78441,1.6226,22.924
4.5436,8.8411,155,-0.035927,1.144,14.901
3.4462,14.134,166.48,0.88703,2.5635,104.3
3.5099,15.28,106.04,1.1879,2.8789,103.16
2.8203,10.112,127.08,0.99389,1.9863,63.041
8.3324,15.611,155,0.3475,4.1646,105.45
1.4202,22.219,109.52,0.53328,1.3959,26.363
1.8235,16.689,216.28,0.86356,1.8542,24.07
1.2714,14.629,150.48,-1.0862,0.0028919,1.1462
0.99514,14.193,182.36,-0.57967,0.041151,2.2924
2.0027,19.346,184.06,-0.7189,1.1368,64.187
4.1639,8.0418,195,0.1118,0.89026,11.462
0.96653,7.8646,157.14,1.2267,1.4776,14.901
7.3962,10.686,115,-0.018824,2.4487,105.45
4.546,15.611,65,0.51183,2.086,105.45
8.9842,11.748,75,-0.28067,2.4588,105.45
0.392,19.468,151.95,1.0001,1.3989,16.047
0.89694,4.5249,70.869,-0.13518,0,0
1.0576,8.9668,223.15,0.8717,1.1818,11.462
0.97951,13.871,23.263,0.72397,1.0525,9.1696
0.88086,20.876,29.538,0.87677,1.1591,12.608
1.0237,13.55,203.89,1.0518,1.6186,20.632
2.6889,16.866,82.057,0.62631,1.8936,74.503
3.1798,16.514,185.4,1.0808,2.8815,104.3
3.2849,11.482,98.036,0.81574,1.9918,28.655
1.2983,7.7279,122.84,-1.3343,0,0
3.9676,18.577,168.51,0.4964,2.9224,104.3
0.8452,9.6706,189,-0.83212,0,0
0.99234,15.158,107.33,-1.0732,0,0
2.3272,19.358,134.92,-0.95677,1.036,24.07
2.9466,12.177,80.162,0.82742,1.8386,29.801
3.0431,11.024,208.01,1.094,2.0268,68.772
2.0977,11.457,265.77,0.96736,1.3981,17.193
0.39643,16.036,136.52,0.69072,1.0932,12.608
2.5455,10.004,142.13,-1.0576,0.13959,2.2924
0.40118,13.381,164.25,0.52703,0.88911,8.0234
0.83038,3.7682,105,0.46439,0.47836,3.4386
2.1748,8.9186,43.849,0.79962,1.1769,13.754
3.4116,19.509,108.34,0.70099,2.8168,105.45
0.84471,10.752,95.253,-0.89493,0,0
0.86663,4.9625,53.285,-0.81787,0,0
2.2365,17.832,63.975,0.65648,1.6237,26.363
2.5647,10.523,113.44,-0.93421,0.27616,4.5848
3.1502,11.261,155.72,1.1906,2.342,105.45
