5.000014259639211645e-01,1.698157020907035131e+00
5.063305579381325305e-01,1.698615422668539932e+00
5.128219753475794507e-01,1.698897021651234462e+00
5.194820010014273848e-01,1.699953949068832681e+00
5.263172904882706948e-01,1.700242376190852056e+00
5.333348543614294668e-01,1.701215263939975575e+00
5.405420821230513262e-01,1.702272460552761046e+00
5.479467681798040335e-01,1.703146621276965034e+00
5.555571399600626181e-01,1.704758253382885336e+00
5.633818884101872149e-01,1.707937191560685797e+00
5.714302011017433625e-01,1.708179425135871510e+00
5.797117982191413166e-01,1.709919245997203241e+00
5.882369717223444594e-01,1.711371007034178993e+00
5.970166280166873118e-01,1.712283856578470598e+00
6.060623345017672747e-01,1.712969872846880959e+00
6.153863704171568250e-01,1.714283724260636355e+00
6.250017824549014556e-01,1.715393796893216249e+00
6.349224456684469109e-01,1.716381426315239933e+00
6.451631302759768261e-01,1.716772934933278982e+00
6.557395750345722529e-01,1.716860649238196368e+00
6.666685679517867502e-01,1.718812261579287126e+00
6.779680352051771219e-01,1.721869194504022316e+00
6.896571392604073925e-01,1.722741917606313233e+00
7.017563873180536760e-01,1.723507841014327635e+00
7.142877513772785125e-01,1.725789595235089235e+00
7.272748014022923924e-01,1.726779154385759574e+00
7.407428532800834908e-01,1.728174285260456466e+00
7.547191335306203674e-01,1.732467269867437265e+00
7.692329630215611891e-01,1.734090676914056717e+00
7.843159622964591682e-01,1.735491213564308577e+00
8.000022815423518674e-01,1.735767367283857610e+00
8.163288587166466215e-01,1.737703048890443691e+00
8.333357099398687184e-01,1.738035258594237131e+00
8.510662569598217431e-01,1.739058299145747499e+00
8.695676973284666156e-01,1.740374201340386673e+00
8.888914239357157410e-01,1.740826297621534291e+00
9.090935017523829043e-01,1.741484649870719492e+00
9.302352110954041908e-01,1.746270450675862840e+00
9.523836685023759907e-01,1.747209675854096478e+00
9.756125384667088118e-01,1.747780017514587669e+00
1.000002851928329051e+00,1.748616962944709696e+00
1.025643950695670936e+00,1.749468454016497088e+00
1.052634580977080514e+00,1.755840395881659077e+00
1.081084164246671531e+00,1.757062838685868433e+00
1.111114279920125236e+00,1.757299041123300487e+00
1.142860402203486725e+00,1.757657107325762746e+00
1.176473943444688919e+00,1.762094810406107381e+00
1.212124669003534549e+00,1.767983775082110132e+00
1.250003564909802911e+00,1.768428719862047416e+00
1.290326260551953652e+00,1.771974252630461377e+00
1.333337135903573500e+00,1.773158151696952123e+00
1.379314278520814785e+00,1.777560938735931018e+00
1.428575502753564042e+00,1.778002892154839198e+00
1.481485706559098947e+00,1.780022250728140687e+00
1.538465926041970855e+00,1.780316459791071226e+00
1.600004563083457843e+00,1.785243221574994710e+00
1.666671419881089022e+00,1.786388279489292019e+00
1.739135394658405165e+00,1.794545747468287988e+00
1.818187003506374522e+00,1.795557196793841515e+00
1.904767337006517458e+00,1.800160392343152838e+00
2.000005703856658101e+00,1.800178115670624468e+00
2.105269161954161028e+00,1.808903603467186372e+00
2.222228559840250472e+00,1.811475371055242478e+00
2.352947886889377838e+00,1.812322266641062996e+00
2.500007129819605822e+00,1.816853498821658919e+00
2.666674271807147001e+00,1.828868678027856909e+00
2.857151005507128083e+00,1.830143590651153174e+00
3.076931852083941710e+00,1.832321810622385083e+00
3.333342839756771703e+00,1.833901021130754927e+00
3.636374007006314635e+00,1.834129040722196180e+00
4.000011407705530431e+00,1.838150393492867352e+00
4.444457119670889078e+00,1.839578785923284165e+00
5.000014259651377024e+00,1.844007067055073001e+00
5.714302011030145678e+00,1.845580895955189593e+00
6.666685679535169662e+00,1.879973805035439760e+00
8.000022815442203949e+00,1.898594227928090739e+00
1.000002851930275405e+01,1.917632560647880791e+00
1.333337135907033932e+01,1.922853438697881945e+00
2.000005703860550810e+01,1.925912257299283503e+00
4.000011407721101619e+01,1.936199841840781533e+00
