5.000014259639211645e-01,2.090675211804957634e+00
5.063305579381325305e-01,2.091051500752819869e+00
5.128219753475794507e-01,2.092228584382456624e+00
5.194820010014273848e-01,2.094595838881318173e+00
5.263172904882706948e-01,2.095088592235298641e+00
5.333348543614294668e-01,2.095160616729203618e+00
5.405420821230513262e-01,2.100053305816418359e+00
5.479467681798040335e-01,2.100420470482363910e+00
5.555571399600626181e-01,2.101353826033240502e+00
5.633818884101872149e-01,2.102628514574698126e+00
5.714302011017433625e-01,2.102764552715395752e+00
5.797117982191413166e-01,2.102817476191809920e+00
5.882369717223444594e-01,2.103551392690627964e+00
5.970166280166873118e-01,2.103758616586596908e+00
6.060623345017672747e-01,2.107242534019317937e+00
6.153863704171568250e-01,2.113584274875923263e+00
6.250017824549014556e-01,2.114270517702031338e+00
6.349224456684469109e-01,2.114692267242328061e+00
6.451631302759768261e-01,2.117089882419644020e+00
6.557395750345722529e-01,2.120752098757625159e+00
6.666685679517867502e-01,2.121371756777998385e+00
6.779680352051771219e-01,2.124996492718525865e+00
6.896571392604073925e-01,2.125547044922968531e+00
7.017563873180536760e-01,2.131299877587758296e+00
7.142877513772785125e-01,2.131511045083049893e+00
7.272748014022923924e-01,2.133844308811745805e+00
7.407428532800834908e-01,2.136729805404771199e+00
7.547191335306203674e-01,2.141132234229598641e+00
7.692329630215611891e-01,2.141431785392993170e+00
7.843159622964591682e-01,2.141726361930410771e+00
8.000022815423518674e-01,2.148047942554804912e+00
8.163288587166466215e-01,2.150164762316475020e+00
8.333357099398687184e-01,2.150228585574867068e+00
8.510662569598217431e-01,2.150645424668846672e+00
8.695676973284666156e-01,2.152210183399184906e+00
8.888914239357157410e-01,2.153328315257220460e+00
9.090935017523829043e-01,2.156387154752007262e+00
9.302352110954041908e-01,2.156428803006628314e+00
9.523836685023759907e-01,2.157681772508582618e+00
9.756125384667088118e-01,2.158123183474080609e+00
1.000002851928329051e+00,2.158901762012124692e+00
1.025643950695670936e+00,2.159364761414197975e+00
1.052634580977080514e+00,2.165980957939548368e+00
1.081084164246671531e+00,2.168124381168569315e+00
1.111114279920125236e+00,2.175208540519049549e+00
1.142860402203486725e+00,2.175749379809279738e+00
1.176473943444688919e+00,2.182748337323926702e+00
1.212124669003534549e+00,2.183021037493701133e+00
1.250003564909802911e+00,2.185529536300581555e+00
1.290326260551953652e+00,2.188043663868270094e+00
1.333337135903573500e+00,2.193008741182704835e+00
1.379314278520814785e+00,2.193228413275415623e+00
1.428575502753564042e+00,2.196348050576835131e+00
1.481485706559098947e+00,2.197205090228924629e+00
1.538465926041970855e+00,2.207081114900388830e+00
1.600004563083457843e+00,2.209561262744290211e+00
1.666671419881089022e+00,2.217706717163055341e+00
1.739135394658405165e+00,2.218978678645106672e+00
1.818187003506374522e+00,2.224880460802295623e+00
1.904767337006517458e+00,2.227394228392064246e+00
2.000005703856658101e+00,2.228127004818612811e+00
2.105269161954161028e+00,2.228749055043583116e+00
2.222228559840250472e+00,2.243642356486085454e+00
2.352947886889377838e+00,2.251704419205468266e+00
2.500007129819605822e+00,2.252074489601332274e+00
2.666674271807147001e+00,2.254398572369300524e+00
2.857151005507128083e+00,2.256198168422790307e+00
3.076931852083941710e+00,2.265965121232587087e+00
3.333342839756771703e+00,2.272950783538467689e+00
3.636374007006314635e+00,2.275558652255849967e+00
4.000011407705530431e+00,2.275589088038918462e+00
4.444457119670889078e+00,2.275597217838019048e+00
5.000014259651377024e+00,2.279260426019246832e+00
5.714302011030145678e+00,2.308605440342399895e+00
6.666685679535169662e+00,2.353216059169551233e+00
8.000022815442203949e+00,2.354058911956792954e+00
1.000002851930275405e+01,2.360501033855852970e+00
1.333337135907033932e+01,2.365909971182433402e+00
2.000005703860550810e+01,2.379532354071473677e+00
4.000011407721101619e+01,2.417524324096635535e+00
