5.000014259639211645e-01,2.123622330579592266e+00
5.063305579381325305e-01,2.125361141458188108e+00
5.128219753475794507e-01,2.125462695978369787e+00
5.194820010014273848e-01,2.125952633020502969e+00
5.263172904882706948e-01,2.126418746256094394e+00
5.333348543614294668e-01,2.128122099110856702e+00
5.405420821230513262e-01,2.128189804840693533e+00
5.479467681798040335e-01,2.128858141333267451e+00
5.555571399600626181e-01,2.129369099783103181e+00
5.633818884101872149e-01,2.133393747829844145e+00
5.714302011017433625e-01,2.137205137465384208e+00
5.797117982191413166e-01,2.138591793096107807e+00
5.882369717223444594e-01,2.141270498127255006e+00
5.970166280166873118e-01,2.143045766748825187e+00
6.060623345017672747e-01,2.144591689544621982e+00
6.153863704171568250e-01,2.144725664034734081e+00
6.250017824549014556e-01,2.145260510108558449e+00
6.349224456684469109e-01,2.145467163978819425e+00
6.451631302759768261e-01,2.146431775151389054e+00
6.557395750345722529e-01,2.146896505158314650e+00
6.666685679517867502e-01,2.147689939774264367e+00
6.779680352051771219e-01,2.148539809435844550e+00
6.896571392604073925e-01,2.148569782302940823e+00
7.017563873180536760e-01,2.148803537605091130e+00
7.142877513772785125e-01,2.149155850939321599e+00
7.272748014022923924e-01,2.149903091494649754e+00
7.407428532800834908e-01,2.151662428272871797e+00
7.547191335306203674e-01,2.152090144780763215e+00
7.692329630215611891e-01,2.153564293890882109e+00
7.843159622964591682e-01,2.155783837257966074e+00
8.000022815423518674e-01,2.159341071324635930e+00
8.163288587166466215e-01,2.159802412701328223e+00
8.333357099398687184e-01,2.163419646827708043e+00
8.510662569598217431e-01,2.163932738123946820e+00
8.695676973284666156e-01,2.165116302127796377e+00
8.888914239357157410e-01,2.168788932462520691e+00
9.090935017523829043e-01,2.171712246419250647e+00
9.302352110954041908e-01,2.172616871050975451e+00
9.523836685023759907e-01,2.174616225848506446e+00
9.756125384667088118e-01,2.177935011619837713e+00
1.000002851928329051e+00,2.179223619101637421e+00
1.025643950695670936e+00,2.180146506140673068e+00
1.052634580977080514e+00,2.181281041773246887e+00
1.081084164246671531e+00,2.181443779124412785e+00
1.111114279920125236e+00,2.184687865278062802e+00
1.142860402203486725e+00,2.185267642262697319e+00
1.176473943444688919e+00,2.187995633629802761e+00
1.212124669003534549e+00,2.191805694511414604e+00
1.250003564909802911e+00,2.193507789350933823e+00
1.290326260551953652e+00,2.197120365293898203e+00
1.333337135903573500e+00,2.202456901086423002e+00
1.379314278520814785e+00,2.204312938074664441e+00
1.428575502753564042e+00,2.204338878819178227e+00
1.481485706559098947e+00,2.206351842911158823e+00
1.538465926041970855e+00,2.215585242620500939e+00
1.600004563083457843e+00,2.215845786955435326e+00
1.666671419881089022e+00,2.220701121031728675e+00
1.739135394658405165e+00,2.224713032674805469e+00
1.818187003506374522e+00,2.226675323607635981e+00
1.904767337006517458e+00,2.228972351466246948e+00
2.000005703856658101e+00,2.231458357896451972e+00
2.105269161954161028e+00,2.232449327437234565e+00
2.222228559840250472e+00,2.233736923708131705e+00
2.352947886889377838e+00,2.234011615910170612e+00
2.500007129819605822e+00,2.240799611835023963e+00
2.666674271807147001e+00,2.243747387026822970e+00
2.857151005507128083e+00,2.243866663748820933e+00
3.076931852083941710e+00,2.245236784523997109e+00
3.333342839756771703e+00,2.249207236574768398e+00
3.636374007006314635e+00,2.271523921889184727e+00
4.000011407705530431e+00,2.274170841720503766e+00
4.444457119670889078e+00,2.277941772172098034e+00
5.000014259651377024e+00,2.291042950065278916e+00
5.714302011030145678e+00,2.309213558850155223e+00
6.666685679535169662e+00,2.315871921938122746e+00
8.000022815442203949e+00,2.322623794654793183e+00
1.000002851930275405e+01,2.324423038203120573e+00
1.333337135907033932e+01,2.334410770234216947e+00
2.000005703860550810e+01,2.335674318232569213e+00
4.000011407721101619e+01,2.368594863237444947e+00
