14.589,15.611,55,-0.12743,4.8978,92.297
2.0967,11.068,359.9,1.0436,1.6875,90.246
1.5825,6.8915,204.69,1.0672,1.1865,15.383
1.7982,19.564,128.88,1.204,2.0872,90.246
0.28881,2.1341,5,0.43979,0.44682,2.0511
1.5536,9.6397,282.42,0.95231,1.1684,19.485
0.35127,2.8358,85,0.19878,0.2108,0
1.9098,18.833,12.738,0.88249,1.7389,91.272
0.36413,4.5545,145,0.29515,0.30813,1.0255
1.2851,18.399,77.359,0.63983,1.4232,93.323
1.613,17.513,175.55,0.89505,1.4406,91.272
2.8044,8.927,44.088,0.63557,1.3466,92.297
1.5832,12.639,240.94,1.0853,1.306,50.251
13.142,15.611,15,0.35825,4.1816,92.297
6.6311,10.686,115,0.0014045,1.7869,93.323
1.7582,9.5181,322.42,0.96346,1.3431,53.327
5.7239,9.7198,5,0.058947,1.3278,69.736
0.2741,2.3462,345,0.3771,0.37917,0
2.5727,9.1266,172.2,0.93391,1.4421,88.195
1.5997,17.403,44.888,0.68259,1.5939,91.272
2.8888,10.489,81.845,1.0563,2.0035,92.297
0.32283,1.7657,275,0.24746,0,0
2.3939,12.138,142.88,0.68492,1.509,91.272
1.1122,5.9918,112.75,1.051,1.194,14.357
1.5122,14.308,202.49,0.82077,1.201,20.511
9.0161,14.199,75,0.060347,3.0558,92.297
1.3209,15.3,104.1,0.78893,1.5414,92.297
8.6852,12.916,35,0.38163,2.8779,91.272
0.91361,12.363,21.828,1.0627,1.5071,91.272
1.318,6.9723,21.634,-1.2517,0,0
2.3106,14.48,338.06,0.99324,1.6752,92.297
1.5231,8.2377,258.56,0.98931,1.1355,15.383
1.8967,13.099,61.174,-1.2109,0.041723,2.0511
1.298,6.2051,65.016,0.87817,1.0501,17.434
6.4727,15.611,145,0.34322,2.5069,91.272
1.1462,14.982,275.6,0.8591,1.0425,15.383
1.3671,10.971,119.22,-0.91077,0,0
1.4456,17.269,152.39,0.65383,1.2757,91.272
1.605,7.1317,227.46,0.9229,1.0382,12.306
1.9048,13.998,0.03706,1.1371,1.8167,93.323
1.17,7.3571,0.32226,1.0363,1.2269,16.408
1.6214,20.388,106.96,0.64722,1.691,92.297
7.1832,12.916,95,0.12591,2.5159,92.297
1.9262,12.258,301.16,0.87109,1.2619,21.536
1.8898,7.3148,345,0.34643,0.56381,7.1787
14.345,14.199,75,0.5415,4.7203,92.297
2.7331,14.982,124.61,0.96862,2.0833,90.246
9.4871,11.748,55,-0.049567,2.5708,92.297
9.5948,11.748,15,0.57179,2.824,91.272
1.2143,9.5502,99.357,-1.0094,0,0
2.0425,13.166,40.496,-0.74747,0.32557,7.1787
0.25677,12.916,165,0.30408,0.49825,4.1021
1.8287,14.23,82.978,-1.0589,0.16557,6.1532
2.2212,7.928,133.03,1.1601,1.5569,91.272
1.8003,11.356,218.77,0.793,1.118,17.434
1.0878,10.354,190.24,0.95318,1.2476,22.562
0.9391,5.2093,43.51,0.9405,1.0129,11.281
0.91551,6.8242,86.294,1.2221,1.3685,20.511
2.2518,8.1604,152.58,0.91919,1.3465,55.378
2.1198,9.9985,62.259,1.3155,2.0453,90.246
2.1836,15.658,24.938,-0.29932,0.92661,62.557
3.1896,16.073,61.373,0.97943,2.3837,92.297
1.6737,20.153,60.341,0.70769,1.8347,91.272
6.529,9.7198,45,0.21868,1.8203,92.297
6.6774,14.199,125,0.2743,2.491,92.297
3.0323,12.029,104.08,1.1305,2.2053,90.246
2.0584,12.15,262.45,0.81228,1.0502,15.383
0.38229,14.199,355,0.38671,0.65822,7.1787
2.9215,9.5172,18.534,0.6805,1.4096,92.297
5.5326,11.748,355,0.2333,1.6385,93.323
2.0271,13.946,180.58,0.71492,1.2924,59.481
0.3084,6.0519,165,0.099392,0,0
0.28276,10.686,5,0.41728,0.62935,5.1276
2.5234,8.8378,115.57,1.2428,1.864,91.272
5.0453,12.916,45,0.41612,2.2953,92.297
1.8612,14.542,220.9,0.78431,1.1363,20.511
6.0999,12.916,5,0.22812,1.8547,93.323
2.911,14.541,156.16,0.63901,1.5625,93.323
1.6502,19.163,28.976,0.82846,1.7558,91.272
1.4031,8.666,76.282,-1.0915,0,0
1.1345,14.935,139.46,0.73367,1.302,61.532
2.4759,17.917,92.677,0.90473,2.23,90.246
1.4532,10.05,31.62,-1.0214,0,0
2.9107,11.541,158.94,1.0323,1.8099,90.246
1.672,13.835,315.68,0.75727,1.1959,19.485
1.507,9.6827,136.43,-1.0483,0,0
0.75377,12.403,85.283,1.0823,1.528,90.246
2.3149,9.339,299.39,0.86987,1.2016,18.459
0.74228,11.248,44.733,1.0256,1.4338,85.119
1.5662,7.3271,185.23,0.69504,0.86593,12.306
1.638,11.104,336.53,0.95413,1.3888,86.144
2.669,17.732,114.99,1.0456,2.4155,91.272
0.51607,5.0071,355,0.45243,0.47182,2.0511
2.9759,11.389,2.2358,0.87354,1.7545,92.297
1.3061,8.3756,56.144,-0.95344,0,0
1.0945,13.91,71.289,1.2652,1.9185,91.272
1.6326,7.6776,112.34,-1.2815,0,0
0.84787,7.8407,31.378,1.2115,1.401,59.481
2.1366,7.8856,100.04,1.206,1.6288,90.246
1.3722,13.102,101.37,-0.80111,0.093028,2.0511
