5.000014259639211645e-01,1.909323263854500574e+00
5.063305579381325305e-01,1.910043796701020202e+00
5.128219753475794507e-01,1.910314661825772919e+00
5.194820010014273848e-01,1.911744692053848116e+00
5.263172904882706948e-01,1.912978732384072122e+00
5.333348543614294668e-01,1.913006059132321024e+00
5.405420821230513262e-01,1.913613024523791006e+00
5.479467681798040335e-01,1.914783647120013255e+00
5.555571399600626181e-01,1.917700542462708491e+00
5.633818884101872149e-01,1.918840383757307588e+00
5.714302011017433625e-01,1.919739533158205447e+00
5.797117982191413166e-01,1.922451700848412548e+00
5.882369717223444594e-01,1.923755843543845545e+00
5.970166280166873118e-01,1.923875924000185922e+00
6.060623345017672747e-01,1.923921481222682361e+00
6.153863704171568250e-01,1.925401434697121328e+00
6.250017824549014556e-01,1.925980207726013305e+00
6.349224456684469109e-01,1.926853201828602202e+00
6.451631302759768261e-01,1.927130062256280585e+00
6.557395750345722529e-01,1.927237469914255819e+00
6.666685679517867502e-01,1.928603061431242383e+00
6.779680352051771219e-01,1.932202145533448157e+00
6.896571392604073925e-01,1.932624728130185598e+00
7.017563873180536760e-01,1.935464057564812101e+00
7.142877513772785125e-01,1.935710536624174249e+00
7.272748014022923924e-01,1.935791285516932358e+00
7.407428532800834908e-01,1.937017047158728911e+00
7.547191335306203674e-01,1.940264530178866131e+00
7.692329630215611891e-01,1.941677065781930889e+00
7.843159622964591682e-01,1.943449511839878907e+00
8.000022815423518674e-01,1.947459927424606718e+00
8.163288587166466215e-01,1.948222500330576423e+00
8.333357099398687184e-01,1.948562820208577850e+00
8.510662569598217431e-01,1.953033007893991702e+00
8.695676973284666156e-01,1.955620801158691524e+00
8.888914239357157410e-01,1.959323894740827576e+00
9.090935017523829043e-01,1.959785389230464414e+00
9.302352110954041908e-01,1.961215390022493121e+00
9.523836685023759907e-01,1.964937430793475936e+00
9.756125384667088118e-01,1.965028436692179747e+00
1.000002851928329051e+00,1.965626124507059869e+00
1.025643950695670936e+00,1.966391250145449021e+00
1.052634580977080514e+00,1.968546846796098482e+00
1.081084164246671531e+00,1.970846635115121259e+00
1.111114279920125236e+00,1.974462912161808248e+00
1.142860402203486725e+00,1.976427563116796016e+00
1.176473943444688919e+00,1.977100370149730280e+00
1.212124669003534549e+00,1.982074948526536318e+00
1.250003564909802911e+00,1.983136227383863304e+00
1.290326260551953652e+00,1.985268991151699414e+00
1.333337135903573500e+00,1.987548297866433833e+00
1.379314278520814785e+00,1.990002038909315818e+00
1.428575502753564042e+00,1.992320859573006864e+00
1.481485706559098947e+00,2.003243136176069861e+00
1.538465926041970855e+00,2.011074147615558694e+00
1.600004563083457843e+00,2.012850562912928076e+00
1.666671419881089022e+00,2.014796928162876810e+00
1.739135394658405165e+00,2.018405751604862353e+00
1.818187003506374522e+00,2.021744363974160574e+00
1.904767337006517458e+00,2.023391188608790081e+00
2.000005703856658101e+00,2.031190573617381645e+00
2.105269161954161028e+00,2.034215724274098136e+00
2.222228559840250472e+00,2.040913451082273067e+00
2.352947886889377838e+00,2.045282819630099613e+00
2.500007129819605822e+00,2.047170071884547582e+00
2.666674271807147001e+00,2.047571516368932976e+00
2.857151005507128083e+00,2.053436488154866790e+00
3.076931852083941710e+00,2.056518073396818913e+00
3.333342839756771703e+00,2.065558544424257015e+00
3.636374007006314635e+00,2.067583908902446588e+00
4.000011407705530431e+00,2.068858973496240594e+00
4.444457119670889078e+00,2.074235631206472696e+00
5.000014259651377024e+00,2.077987007301779432e+00
5.714302011030145678e+00,2.078639537546361105e+00
6.666685679535169662e+00,2.088243723250410078e+00
8.000022815442203949e+00,2.099838030123410526e+00
1.000002851930275405e+01,2.114932538381868010e+00
1.333337135907033932e+01,2.131693157015777551e+00
2.000005703860550810e+01,2.132237959904489610e+00
4.000011407721101619e+01,2.137993900687880533e+00
