11.894,14.199,75,0.53886,3.0948,93.381
1.2009,3.4275,295,0.28851,0.30753,2.0082
1.5836,19.978,188.19,0.74053,1.8188,90.368
1.0119,18.77,1.2867,0.93852,1.0433,12.049
0.34471,4.1427,135,0.32637,0.33832,2.0082
0.35107,1.9412,225,0.28525,0,0
1.831,21.865,119.8,1.06,2.2004,92.377
1.3278,18.143,247.22,0.58242,1.286,21.086
0.5638,2.8358,55,0.37139,0.38209,2.0082
0.88233,21.539,54.675,1.0149,1.3079,17.07
1.3609,6.941,181.09,-0.72594,0,0
0.51751,10.486,94.231,0.70788,0.9751,11.045
8.2491,14.199,155,-0.056155,3.4261,94.385
1.3304,7.1828,14.675,1.0155,1.1016,12.049
10.32,14.199,205,0.12315,4.1948,94.385
0.81346,11.748,215,0.35838,0.81062,10.041
1.3768,8.6808,262.14,0.93373,1.305,16.066
2.5461,12.144,49.007,0.88547,1.3995,19.078
1.0129,13.154,130.42,-1.0889,0,0
1.9702,20.624,153.87,1.0682,2.4709,92.377
1.7528,19.326,87.357,0.68449,1.4125,22.09
0.7479,12.905,160.69,1.1142,1.6088,19.078
7.4014,10.686,115,-0.018824,2.1352,94.385
1.5892,20.275,218.43,0.75755,1.7569,38.156
1.221,17.544,29.47,0.95754,1.1976,16.066
0.83916,3.7682,105,0.46439,0.47401,3.0123
3.6322,13.302,186.47,0.56256,2.0641,91.373
0.94829,8.5081,69.769,-0.72893,0,0
2.7583,15.741,109.2,1.0253,2.2902,91.373
1.0343,11.925,239.84,1.0653,1.6047,19.078
1.1836,5.9744,205.72,-1.2255,0,0
1.1878,14.112,72.51,1.1475,1.5658,20.082
1.4507,7.3311,156.35,-0.43539,0,0
1.1747,13.027,8.3213,0.79037,0.95989,11.045
1.2784,14.759,267.95,0.91392,1.4238,19.078
2.0366,8.7727,117,1.0699,1.6797,20.082
0.82878,7.3586,38.806,0.81712,0.89846,10.041
3.7998,17.183,130.78,1.1905,3.0526,91.373
1.2756,6.9685,236.78,0.81945,1.0268,12.049
5.068,14.199,215,0.35493,2.5406,94.385
7.3498,12.916,95,0.12411,2.199,94.385
1.077,16.739,51.666,1.2279,1.5455,20.082
3.2457,17.113,169.89,0.78392,2.6962,93.381
4.8699,10.686,155,-0.06513,1.6617,44.18
0.97952,16.263,204.2,0.79133,1.4505,19.078
0.73588,12.38,29.067,0.90839,1.0567,13.053
0.92655,9.0384,137.69,1.1942,1.5676,18.074
4.7649,8.0418,215,0.41904,1.1661,20.082
8.039,14.199,185,0.060286,3.3607,94.385
1.9166,16.063,147.85,-1.0751,0.35072,11.045
6.9249,14.199,135,0.28073,3.1251,94.385
5.6046,12.916,65,0.55065,1.6903,28.115
1.4629,15.913,227.97,0.6392,1.4485,23.094
1.411,14.512,91.362,-0.64215,0.038322,0
1.1447,9.6429,196.87,1.1317,1.6563,21.086
1.2893,6.4021,88.052,-0.55345,0,0
0.28716,3.4275,165,0.30579,0.31277,2.0082
0.95483,12.545,111.23,-0.79879,0,0
6.1325,10.686,175,-0.18319,1.8925,67.274
0.58912,10.587,177.38,0.61686,0.99762,12.049
2.8501,17.669,69.805,0.92191,1.8291,26.106
0.70988,16.181,185.32,0.39754,0.93521,16.066
0.88235,19.035,105.31,0.72005,1.2642,21.086
3.6745,11.839,133.28,1.0643,2.3778,92.377
1.1546,19.832,136.27,0.77721,1.5827,26.106
1.2073,8.2784,219.85,1.2247,1.5761,20.082
4.1544,8.0418,195,0.1118,0.73183,13.053
2.8955,10.97,76.129,1.0364,1.7904,25.102
0.82761,21.067,27.662,1.1683,1.3122,17.07
3.9042,12.151,108.74,1.03,2.2512,92.377
0.27404,3.7682,185,0.21949,0.22532,1.0041
1.4591,11.615,146.74,-0.95124,0,0
1.3458,13.162,199.58,-0.95993,0.0054068,3.0123
0.9035,17.01,122.07,-0.59297,0.090302,4.0164
1.0533,6.7787,105.09,-1.1448,0,0
1.0845,21.172,72.334,0.53766,0.8949,17.07
0.77327,19.598,169.55,0.83534,1.4962,21.086
3.8575,14.032,148.34,0.80022,2.5095,93.381
1.0575,6.7668,55.507,0.87622,0.97041,9.0368
1.397,14.896,250.47,0.65751,1.29,17.07
1.5083,15.295,165.37,-1.3016,0.12481,6.0246
8.9178,12.916,65,0.51039,1.9612,93.381
2.0458,9.9852,158.08,1.3678,2.1434,30.123
0.8525,5.8299,72.595,0.89879,0.97181,9.0368
1.005,6.0719,121.06,-0.24751,0,0
1.0349,16.253,13.814,1.1465,1.2746,16.066
1.0235,11.935,63.05,-0.97685,0,0
1.0581,15.356,135.03,1.1587,1.8241,27.111
1.8479,11.659,258.15,1.0422,1.6802,22.09
3.8632,13.699,164.3,0.94307,2.5413,91.373
3.2542,12.741,90.412,1.0602,2.0239,39.16
0.65957,9.7236,51.383,0.49182,0.6506,6.0246
4.2526,6.6535,165,0.35161,0.80016,13.053
3.1098,12.001,202.6,1.0564,2.2617,91.373
0.75998,11.928,80.372,-0.94923,0,0
3.1008,17.922,150.36,1.024,2.9417,91.373
2.9172,16.584,91.593,1.0014,2.165,86.352
1.9445,9.8347,128.22,-1.3427,0,0
3.4967,17.226,186.66,0.67128,2.6443,94.385
2.5036,12.154,173.57,-1.033,0.29752,12.049
