9.9943,14.199,305,0.23502,2.0416,93.536
0.42054,39.397,6.397,0.61425,0.711,7.9848
0.33535,7.7747,139.73,0.94664,1.0095,7.9848
0.64035,48.042,206.18,0.90318,1.2581,29.658
0.988,49.114,353.56,0.75332,0.97265,19.392
0.16413,7.7203,5.8592,0.89662,0.91511,7.9848
0.71067,39.983,110.38,0.62403,0.70999,7.9848
0.36023,-5.9401,244.99,0.85358,0,0
0.45615,20.697,221.32,0.74649,1.0137,19.392
4.1048,38.093,280.83,1.0796,2.3416,92.395
0.05504,-2.4459,351.77,0.98154,0,0
0.29421,26.921,359.67,1.0057,1.0588,12.548
0.58833,21.042,67.121,1.0772,1.0901,9.1255
0.4114,25.801,159.36,0.59044,0.71527,11.407
0.12401,9.4808,262.77,0.87636,0.94711,9.1255
0.12017,6.0574,195.21,0.96162,0.97448,6.8441
0.67879,23.351,12.271,1.1386,1.2221,14.829
1.3558,53.563,301.44,0.77211,1.3078,88.973
0.08371,25.238,306.99,0.98943,1.0267,10.266
0.10201,12.233,346.82,-1.0721,0,0
0.46725,6.6517,83.676,0.79959,0.80773,5.7034
0.47059,35.024,231.79,0.739,0.98323,21.673
0.23493,40.953,163.37,0.98108,1.0811,12.548
0.080424,3.657,307.49,1.0021,0,0
0.85178,37.552,327.25,-1.0461,0,0
0.62847,22.196,113.9,0.52316,0.61401,7.9848
4.7478,22.474,264.92,0.841,2.2608,92.395
1.0238,49.066,259.24,0.77154,1.262,27.376
0.11004,32.354,52.447,1.0195,1.0228,0
0.14825,11.146,44.757,0.91197,0.91766,3.4221
0.18649,15.245,171.69,0.89767,1.0003,11.407
0.96775,32.949,193.94,0.93975,1.3162,86.692
0.11389,15.289,295.28,1.3038,1.3688,14.829
0.070861,3.3194,230.35,1.0816,0,0
0.20025,-5.4326,292.27,0.76441,0,0
9.0213,14.199,255,0.39656,3.3719,93.536
0.30654,30.484,263.3,-0.18078,0.0024781,1.1407
0.41177,31.356,126.4,0.75359,0.82103,10.266
4.2503,20.039,339.08,1.063,1.7975,93.536
1.0506,13.16,109.82,1.1612,1.2877,15.97
0.36318,29.712,85.757,0.72706,0.74294,5.7034
0.89943,44.572,303.94,0.49102,0.81469,17.11
0.56104,40.03,359.8,0.73087,0.84637,10.266
0.58978,11.979,227.9,0.72147,1.047,13.688
0.060915,-4.2829,211.57,0.75017,0,0
0.30955,24.683,192.27,0.78889,0.94482,17.11
4.5829,32.141,304.94,0.94775,2.224,92.395
0.84916,43.211,234.14,0.99507,1.3744,92.395
0.92964,17.336,140.6,0.98061,1.2929,17.11
3.6859,27.605,233.66,0.60439,2.125,93.536
5.4054,9.7198,325,0.24856,1.1505,27.376
1.2705,15.786,8.9001,0.39839,0.63563,7.9848
1.1813,29.784,331.74,-0.43867,-0.13232,1.1407
0.2434,16.78,252.14,-0.6798,0,0
0.15499,4.9709,340.96,1.0428,0,0
0.046697,2.1024,273.21,0.96495,0,0
0.19147,13.928,79.667,0.71562,0.72456,4.5627
0.27042,14.699,200.75,0.71347,0.91924,10.266
0.77129,39.763,207.21,0.70273,1.0546,23.954
0.45842,45.904,141.35,0.9938,1.1493,15.97
0.3338,38.995,257.12,-0.88061,0,0
0.62625,19.792,39.107,0.88471,0.92438,9.1255
2.3173,44.308,331.7,0.69208,1.2856,90.114
4.2726,20.574,291.83,-0.47415,0.69608,18.251
0.60033,15.958,321.38,-1.2106,0,0
0.83141,38.993,44.11,0.80399,0.84305,6.8441
6.3191,10.686,285,0.39023,1.9488,93.536
1.5624,33.515,358.96,1.2491,1.4746,82.129
0.56692,7.5615,166.78,0.96408,1.0868,10.266
0.66919,29.562,25.3,1.0336,1.0806,11.407
0.19055,8.7363,289.01,-0.74524,0,0
1.2474,52.153,329.09,0.73299,1.1711,22.814
0.45086,43.657,276.77,1.003,1.2429,27.376
4.0984,27.025,285.96,0.88778,2.071,93.536
0.16916,18.388,359.98,0.81371,0.86165,7.9848
0.088718,36.623,302.79,1.0567,1.1004,12.548
0.20419,4.9455,47.569,0.97126,0,0
6.0907,8.8411,245,0.50378,2.0454,93.536
0.058677,22.764,246.06,0.81632,0.85887,7.9848
0.8656,38.352,85.623,0.80702,0.86313,7.9848
5.1581,42.045,257.61,0.97079,2.9174,92.395
0.61241,49.452,234.24,0.73057,1.0943,20.532
0.26579,23.94,336.92,-0.92572,0,0
0.073935,28.676,213.05,1.1486,1.1884,11.407
0.93571,31.675,166.22,1.0414,1.3232,84.411
4.4361,35.181,257.26,0.8935,2.151,93.536
0.067332,19.132,274.4,0.94779,1.0061,9.1255
0.071217,10.568,312.37,1.0543,1.087,10.266
4.6192,40.209,306.26,1.0118,2.5809,93.536
0.39663,31.917,287.37,-0.78725,0,0
0.28272,19.55,90.897,0.90871,0.93363,7.9848
0.16642,25.934,51.341,0.87867,0.88148,2.2814
3.2744,20.416,315.02,1.0508,1.8518,92.395
0.98417,22.967,137.48,1.0016,1.2415,23.954
0.22525,20.786,173.38,0.97006,1.0904,12.548
3.8626,47.978,281.89,0.98927,2.5379,92.395
1.9611,14.263,274.03,-0.7159,0,0
0.18775,25.047,267.98,-0.59177,0,0
4.7314,25.61,321.77,0.63128,1.7398,92.395
0.92503,34.014,101.36,0.90558,0.97937,12.548
