5.000014259639211645e-01,2.074596038394265651e+00
5.063305579381325305e-01,2.075237026089408410e+00
5.128219753475794507e-01,2.079039825936415120e+00
5.194820010014273848e-01,2.079500806355216724e+00
5.263172904882706948e-01,2.080256377714176264e+00
5.333348543614294668e-01,2.080588114980997272e+00
5.405420821230513262e-01,2.081949239838309040e+00
5.479467681798040335e-01,2.082271348332235927e+00
5.555571399600626181e-01,2.084382703964463790e+00
5.633818884101872149e-01,2.084629097220201732e+00
5.714302011017433625e-01,2.084716629764054030e+00
5.797117982191413166e-01,2.084828379669127152e+00
5.882369717223444594e-01,2.084858230246829702e+00
5.970166280166873118e-01,2.085321189613678960e+00
6.060623345017672747e-01,2.087693046841994526e+00
6.153863704171568250e-01,2.088126532638510557e+00
6.250017824549014556e-01,2.089714215025167299e+00
6.349224456684469109e-01,2.090927568887150034e+00
6.451631302759768261e-01,2.092041046540802363e+00
6.557395750345722529e-01,2.092815221314755725e+00
6.666685679517867502e-01,2.093444936873100293e+00
6.779680352051771219e-01,2.094342114397410803e+00
6.896571392604073925e-01,2.094995211596541118e+00
7.017563873180536760e-01,2.095613090557206792e+00
7.142877513772785125e-01,2.096706801256879249e+00
7.272748014022923924e-01,2.101519118838433009e+00
7.407428532800834908e-01,2.101828874891808585e+00
7.547191335306203674e-01,2.102115115360171149e+00
7.692329630215611891e-01,2.102401969923411329e+00
7.843159622964591682e-01,2.103453416604553095e+00
8.000022815423518674e-01,2.103501352028908755e+00
8.163288587166466215e-01,2.104896511396341374e+00
8.333357099398687184e-01,2.110575551277542594e+00
8.510662569598217431e-01,2.110601422639600599e+00
8.695676973284666156e-01,2.111218442602358802e+00
8.888914239357157410e-01,2.114285462303907348e+00
9.090935017523829043e-01,2.115170980744747187e+00
9.302352110954041908e-01,2.116500781018210375e+00
9.523836685023759907e-01,2.117517576891984721e+00
9.756125384667088118e-01,2.119356297386551624e+00
1.000002851928329051e+00,2.122742581174920318e+00
1.025643950695670936e+00,2.128395716542473171e+00
1.052634580977080514e+00,2.130660662310564391e+00
1.081084164246671531e+00,2.132123093252894286e+00
1.111114279920125236e+00,2.140135016730015050e+00
1.142860402203486725e+00,2.141856306946004818e+00
1.176473943444688919e+00,2.141932237319561949e+00
1.212124669003534549e+00,2.156603474658706610e+00
1.250003564909802911e+00,2.156733229580964917e+00
1.290326260551953652e+00,2.161668712634393863e+00
1.333337135903573500e+00,2.164434444679264935e+00
1.379314278520814785e+00,2.165236136948644141e+00
1.428575502753564042e+00,2.165758208608286939e+00
1.481485706559098947e+00,2.166466139540152547e+00
1.538465926041970855e+00,2.170706769710531781e+00
1.600004563083457843e+00,2.176255342778633750e+00
1.666671419881089022e+00,2.177791804678501197e+00
1.739135394658405165e+00,2.182882354633311817e+00
1.818187003506374522e+00,2.184334605194501400e+00
1.904767337006517458e+00,2.186072857318890339e+00
2.000005703856658101e+00,2.191271097273480795e+00
2.105269161954161028e+00,2.194608606909033366e+00
2.222228559840250472e+00,2.205097566225902028e+00
2.352947886889377838e+00,2.206701356471820308e+00
2.500007129819605822e+00,2.212635120497702168e+00
2.666674271807147001e+00,2.220358203290215826e+00
2.857151005507128083e+00,2.220533405460338727e+00
3.076931852083941710e+00,2.234425901592495212e+00
3.333342839756771703e+00,2.237175445622216152e+00
3.636374007006314635e+00,2.237708310702090309e+00
4.000011407705530431e+00,2.237983227630367278e+00
4.444457119670889078e+00,2.239692170746149458e+00
5.000014259651377024e+00,2.244499244859725184e+00
5.714302011030145678e+00,2.286013694176413757e+00
6.666685679535169662e+00,2.287624053923004386e+00
8.000022815442203949e+00,2.289102280644247589e+00
1.000002851930275405e+01,2.290464899220705064e+00
1.333337135907033932e+01,2.318759787813009066e+00
2.000005703860550810e+01,2.324263811847817607e+00
4.000011407721101619e+01,2.362719092865717130e+00
