14.77,15.611,55,-0.12594,5.2221,77.259
1.3622,6.6835,359.95,-0.29369,0,0
1.0385,8.2694,203.57,1.1178,1.2572,11.037
1.8585,20.93,127.8,0.96294,1.827,76.155
1.76,16.518,284.72,1.0369,1.4474,14.348
1.3485,6.672,0.06665,-0.21015,0,0
0.37294,2.8358,85,0.19878,0.20828,0
0.35455,4.5545,145,0.29515,0.30443,0
1.3114,22.162,28.436,0.94283,1.7394,76.155
1.4768,17.363,77.524,0.92634,1.9166,77.259
13.621,15.611,5,0.0086689,4.251,77.259
1.6194,7.0066,250.36,0.68505,0.76134,6.6222
2.11,8.3595,44.527,1.0758,1.6153,18.763
1.7723,16.604,331.69,0.65892,1.2717,16.555
1.9185,17.257,169.98,0.83474,1.5376,17.659
2.0903,20.23,242.83,0.88813,1.0508,11.037
6.2084,10.686,115,0.0051381,1.6735,44.148
1.6233,6.9077,311.75,0.83605,0.97318,8.8296
9.3474,14.199,355,0.39209,2.9438,77.259
2.5572,15.864,0.98492,0.8964,2.0465,76.155
1.104,12.859,141.09,0.79425,1.2968,14.348
2.0728,8.9358,172.19,0.81241,1.191,13.244
4.2964,9.7198,75,0.43378,1.768,76.155
9.4447,11.748,35,0.19116,2.7767,77.259
2.2019,16,213.11,0.79877,1.1826,14.348
2.3588,8.712,281.19,0.6759,0.92992,9.9333
1.9342,15.8,47.229,-0.70651,0.61848,14.348
1.1219,15.528,106.47,0.97697,1.7177,40.837
0.78063,6.319,110.87,0.94969,1.0475,8.8296
0.36335,2.5794,335,0.46671,0.47054,1.1037
1.9366,22.732,97.903,0.81159,1.9109,76.155
2.4794,13.385,357.43,1.1805,2.0824,76.155
9.6598,14.199,75,0.63562,4.0407,77.259
2.6125,13.788,258.81,0.64732,0.9809,11.037
2.089,22.61,57.925,0.96075,2.1856,76.155
8.09,11.748,5,0.14043,2.3556,77.259
1.3457,11.355,20.752,-0.98106,-0.095916,0
2.2398,13.115,308.43,0.82432,1.372,16.555
1.6197,9.5305,336.22,0.67277,1.0926,12.141
2.0134,10.729,229.03,0.92638,1.1771,13.244
1.9875,21.716,3.4389,0.64755,1.6698,77.259
1.0142,13.806,191.2,0.83415,1.1466,12.141
1.2612,16.6,24.337,0.6653,1.4302,18.763
1.2757,10.494,95.121,-0.82785,-0.067572,0
1.8349,22.721,163.64,0.94428,1.5025,73.948
1.1934,6.0676,23.16,0.65779,0.7802,7.7259
5.8536,9.7198,355,0.056524,1.3748,40.837
0.94337,5.6425,63.931,0.86178,0.95917,8.8296
1.345,11.119,118.12,-0.8865,0,0
1.4267,17.798,146.46,1.0921,1.7927,71.74
6.8896,12.916,95,0.12621,2.5772,77.259
0.90989,12.94,64.692,0.98031,1.5411,18.763
3.5826,8.8411,145,-0.032879,0.59341,9.9333
6.0998,10.686,55,0.034661,2.0686,77.259
1.2455,11.3,0.32095,0.89248,1.3873,15.452
1.8081,15.572,235.16,0.60796,0.85443,9.9333
2.6779,16.468,126.81,0.79088,2.0671,77.259
2.4645,13.001,160.36,0.94561,1.6352,18.763
1.0657,6.9754,83.14,0.9966,1.1805,12.141
1.8816,21.616,77.828,0.90462,2.1217,77.259
0.95316,7.6104,129.63,0.73955,0.93263,11.037
2.6149,13.422,83.49,1.135,2.3104,75.051
1.1371,6.7305,222.82,1.0179,1.0773,8.8296
0.87825,12.244,38.164,0.82947,1.3614,15.452
1.1426,9.388,61.868,-0.83635,0,0
2.1978,19.398,43.488,0.82464,2.1904,76.155
2.3355,12.014,208.47,1.142,1.4804,16.555
1.9303,12.641,288.13,0.80544,1.2058,14.348
2.4107,19.138,110.07,0.78131,2.0832,77.259
2.0401,17.527,260.73,0.7941,1.0525,12.141
0.44171,12.916,325,0.32639,0.58081,4.4148
5.5914,14.199,125,0.26923,2.2322,77.259
4.3468,8.8411,5,0.31253,1.1202,17.659
4.3835,14.199,145,-0.070587,1.5998,44.148
2.3528,10.558,247.12,0.9333,1.2177,12.141
0.263,8.0418,155,0.38782,0.45417,3.3111
1.8493,10.392,355.78,-0.66155,-0.0034034,2.2074
2.2579,10.397,189.02,1.0016,1.4273,15.452
2.2988,18.535,60.896,1.0757,2.5235,77.259
1.2862,22.553,146.32,0.79269,1.2955,35.318
2.085,10.309,265.05,1.1569,1.4083,15.452
2.069,6.0519,335,0.28756,0.43139,3.3111
0.84511,6.9797,186.96,0.93673,1.0091,8.8296
3.2178,13.808,20.447,0.82184,2.1239,76.155
1.4386,10.894,77.905,-0.99136,0,0
3.015,12.644,106.05,1.0634,2.1733,76.155
3.9141,8.0418,25,0.3321,0.95491,16.555
1.6384,9.474,298.41,0.84404,1.1277,13.244
2.1243,18.917,93.048,0.9926,2.3314,77.259
2.4679,15.512,64.486,-0.59588,0.81931,15.452
2.0664,12.998,340.35,0.77427,1.4591,18.763
2.7581,9.0223,107.87,0.88557,1.6195,39.733
1.8898,12.368,51.792,-1.289,0.017675,2.2074
1.4488,13.498,121.81,1.2067,1.8978,70.637
2.3679,16.336,314.84,1.1839,1.8572,71.74
2.2877,10.05,320.14,0.64264,1.1189,15.452
2.752,10.357,130.67,1.0827,1.8186,75.051
1.5232,7.3124,96.792,-1.123,0,0
0.25565,1.6061,155,0.60156,0,0
2.168,13.423,4.1456,-1.156,0.047071,1.1037
