5.000014259639211645e-01,1.951143190733887867e+00
5.063305579381325305e-01,1.951512949961830223e+00
5.128219753475794507e-01,1.951999950353415336e+00
5.194820010014273848e-01,1.952089213406004831e+00
5.263172904882706948e-01,1.953296883851941335e+00
5.333348543614294668e-01,1.953507169901432139e+00
5.405420821230513262e-01,1.954159454906460702e+00
5.479467681798040335e-01,1.954232962728161382e+00
5.555571399600626181e-01,1.956419938176027884e+00
5.633818884101872149e-01,1.957321628070058939e+00
5.714302011017433625e-01,1.958350062926148105e+00
5.797117982191413166e-01,1.961905399156144369e+00
5.882369717223444594e-01,1.962218907999026873e+00
5.970166280166873118e-01,1.963704646141188892e+00
6.060623345017672747e-01,1.967726255622189946e+00
6.153863704171568250e-01,1.967788671432774361e+00
6.250017824549014556e-01,1.970519077918535089e+00
6.349224456684469109e-01,1.971564841406280744e+00
6.451631302759768261e-01,1.971808827086654281e+00
6.557395750345722529e-01,1.972157759974360047e+00
6.666685679517867502e-01,1.972707451052958305e+00
6.779680352051771219e-01,1.973329845809370653e+00
6.896571392604073925e-01,1.973759460215235961e+00
7.017563873180536760e-01,1.975641905131269471e+00
7.142877513772785125e-01,1.978882613212002095e+00
7.272748014022923924e-01,1.981518263056610163e+00
7.407428532800834908e-01,1.983916535846859563e+00
7.547191335306203674e-01,1.986161681233964860e+00
7.692329630215611891e-01,1.986346368977236487e+00
7.843159622964591682e-01,1.987260048151249459e+00
8.000022815423518674e-01,1.988066234997880599e+00
8.163288587166466215e-01,1.988628856256352773e+00
8.333357099398687184e-01,1.991962913010101310e+00
8.510662569598217431e-01,1.993873156467135921e+00
8.695676973284666156e-01,1.994984467718855292e+00
8.888914239357157410e-01,1.995720719475788218e+00
9.090935017523829043e-01,1.995907670915782361e+00
9.302352110954041908e-01,1.997281989736383156e+00
9.523836685023759907e-01,2.001543601064599276e+00
9.756125384667088118e-01,2.002629662439916025e+00
1.000002851928329051e+00,2.003069563618287141e+00
1.025643950695670936e+00,2.003824917063133704e+00
1.052634580977080514e+00,2.008518416458182632e+00
1.081084164246671531e+00,2.009585176992796818e+00
1.111114279920125236e+00,2.009815153671216326e+00
1.142860402203486725e+00,2.012219280426940315e+00
1.176473943444688919e+00,2.012664573330143369e+00
1.212124669003534549e+00,2.017433800250424625e+00
1.250003564909802911e+00,2.022964331147210970e+00
1.290326260551953652e+00,2.023820354512726016e+00
1.333337135903573500e+00,2.027194883417963389e+00
1.379314278520814785e+00,2.032696067341116297e+00
1.428575502753564042e+00,2.035391241794633821e+00
1.481485706559098947e+00,2.036102087076535394e+00
1.538465926041970855e+00,2.037249552372599748e+00
1.600004563083457843e+00,2.039251538344359904e+00
1.666671419881089022e+00,2.044015886935543147e+00
1.739135394658405165e+00,2.045367298913161491e+00
1.818187003506374522e+00,2.056576811896138501e+00
1.904767337006517458e+00,2.060958486039011106e+00
2.000005703856658101e+00,2.062629541228507613e+00
2.105269161954161028e+00,2.064764473027243419e+00
2.222228559840250472e+00,2.067911758261233413e+00
2.352947886889377838e+00,2.068139280248669554e+00
2.500007129819605822e+00,2.068779086095708486e+00
2.666674271807147001e+00,2.070628515135222614e+00
2.857151005507128083e+00,2.071080273110147640e+00
3.076931852083941710e+00,2.071776926838877042e+00
3.333342839756771703e+00,2.073584709569433748e+00
3.636374007006314635e+00,2.073585874430166509e+00
4.000011407705530431e+00,2.078842914179975576e+00
4.444457119670889078e+00,2.080873703430607069e+00
5.000014259651377024e+00,2.084347502761959348e+00
5.714302011030145678e+00,2.088258706647422080e+00
6.666685679535169662e+00,2.090608425007268956e+00
8.000022815442203949e+00,2.102058057840124228e+00
1.000002851930275405e+01,2.115090586756787516e+00
1.333337135907033932e+01,2.131424606951333178e+00
2.000005703860550810e+01,2.151180422831816763e+00
4.000011407721101619e+01,2.153843340008512186e+00
