5.000014259639211645e-01,2.110812303819132651e+00
5.063305579381325305e-01,2.111364180940547897e+00
5.128219753475794507e-01,2.111519535628936239e+00
5.194820010014273848e-01,2.114281064860667136e+00
5.263172904882706948e-01,2.118766169047290759e+00
5.333348543614294668e-01,2.120030672246808745e+00
5.405420821230513262e-01,2.122743368470942027e+00
5.479467681798040335e-01,2.123628899668470904e+00
5.555571399600626181e-01,2.124212703627278209e+00
5.633818884101872149e-01,2.124801852990476636e+00
5.714302011017433625e-01,2.126660953186005898e+00
5.797117982191413166e-01,2.129214774902772778e+00
5.882369717223444594e-01,2.129474245199026949e+00
5.970166280166873118e-01,2.129701478061278408e+00
6.060623345017672747e-01,2.136211618190127837e+00
6.153863704171568250e-01,2.136231998342594363e+00
6.250017824549014556e-01,2.136269116939523371e+00
6.349224456684469109e-01,2.138316140114642661e+00
6.451631302759768261e-01,2.139402574664740264e+00
6.557395750345722529e-01,2.142367404078110660e+00
6.666685679517867502e-01,2.142750859591734169e+00
6.779680352051771219e-01,2.144162654683004376e+00
6.896571392604073925e-01,2.145179431376088797e+00
7.017563873180536760e-01,2.145613446556818626e+00
7.142877513772785125e-01,2.147033510616776386e+00
7.272748014022923924e-01,2.148535472691391668e+00
7.407428532800834908e-01,2.148658785436359242e+00
7.547191335306203674e-01,2.150616744453409446e+00
7.692329630215611891e-01,2.151074774119211330e+00
7.843159622964591682e-01,2.154174040589042605e+00
8.000022815423518674e-01,2.158732979851921918e+00
8.163288587166466215e-01,2.159174854022150924e+00
8.333357099398687184e-01,2.165370074540229783e+00
8.510662569598217431e-01,2.165924390821766465e+00
8.695676973284666156e-01,2.168637378709047159e+00
8.888914239357157410e-01,2.170177841570020583e+00
9.090935017523829043e-01,2.171809349514417509e+00
9.302352110954041908e-01,2.172009829381906343e+00
9.523836685023759907e-01,2.172972115285560779e+00
9.756125384667088118e-01,2.173429943776796325e+00
1.000002851928329051e+00,2.173524976201619108e+00
1.025643950695670936e+00,2.174369111929136178e+00
1.052634580977080514e+00,2.175874136056680452e+00
1.081084164246671531e+00,2.179302287806556659e+00
1.111114279920125236e+00,2.181570078607497187e+00
1.142860402203486725e+00,2.181718937890690491e+00
1.176473943444688919e+00,2.182368939248561901e+00
1.212124669003534549e+00,2.183709718273288303e+00
1.250003564909802911e+00,2.190231691035972705e+00
1.290326260551953652e+00,2.191644719720163170e+00
1.333337135903573500e+00,2.194039230228941761e+00
1.379314278520814785e+00,2.195151823399967839e+00
1.428575502753564042e+00,2.200389855325370014e+00
1.481485706559098947e+00,2.202278359214921544e+00
1.538465926041970855e+00,2.203511794264866097e+00
1.600004563083457843e+00,2.211790652931832302e+00
1.666671419881089022e+00,2.213611256444409037e+00
1.739135394658405165e+00,2.223408945327873809e+00
1.818187003506374522e+00,2.226167318938681028e+00
1.904767337006517458e+00,2.226881276111270846e+00
2.000005703856658101e+00,2.228717313516551890e+00
2.105269161954161028e+00,2.236963384438909852e+00
2.222228559840250472e+00,2.238163644196736968e+00
2.352947886889377838e+00,2.241696763649502433e+00
2.500007129819605822e+00,2.242867488967641432e+00
2.666674271807147001e+00,2.244418032783641159e+00
2.857151005507128083e+00,2.260924855020755686e+00
3.076931852083941710e+00,2.266353291533197201e+00
3.333342839756771703e+00,2.282150449905435252e+00
3.636374007006314635e+00,2.295695774056309091e+00
4.000011407705530431e+00,2.302936546433983267e+00
4.444457119670889078e+00,2.310176230658048002e+00
5.000014259651377024e+00,2.317206417662617923e+00
5.714302011030145678e+00,2.322142263473404356e+00
6.666685679535169662e+00,2.364959847725518483e+00
8.000022815442203949e+00,2.375157681665626797e+00
1.000002851930275405e+01,2.385455875503478929e+00
1.333337135907033932e+01,2.394596017265312238e+00
2.000005703860550810e+01,2.413047538255439939e+00
4.000011407721101619e+01,2.418173005891716354e+00
