5.000014259639211645e-01,1.941402657189404968e+00
5.063305579381325305e-01,1.941685718646897874e+00
5.128219753475794507e-01,1.942835419044210754e+00
5.194820010014273848e-01,1.942971746883013884e+00
5.263172904882706948e-01,1.943008927987348144e+00
5.333348543614294668e-01,1.943293135069316557e+00
5.405420821230513262e-01,1.945039467290792246e+00
5.479467681798040335e-01,1.947015804469532929e+00
5.555571399600626181e-01,1.948385349439219816e+00
5.633818884101872149e-01,1.950623056092400498e+00
5.714302011017433625e-01,1.951389169398850099e+00
5.797117982191413166e-01,1.952093365511095024e+00
5.882369717223444594e-01,1.953599925380580915e+00
5.970166280166873118e-01,1.953902627377391621e+00
6.060623345017672747e-01,1.954773622638479313e+00
6.153863704171568250e-01,1.956003254362062460e+00
6.250017824549014556e-01,1.956067657163603979e+00
6.349224456684469109e-01,1.956382359587802267e+00
6.451631302759768261e-01,1.957205119937832416e+00
6.557395750345722529e-01,1.957456260000018267e+00
6.666685679517867502e-01,1.958009606460645813e+00
6.779680352051771219e-01,1.958313468797366008e+00
6.896571392604073925e-01,1.959711543901849318e+00
7.017563873180536760e-01,1.959874880892099380e+00
7.142877513772785125e-01,1.961038314222837142e+00
7.272748014022923924e-01,1.962719721512114601e+00
7.407428532800834908e-01,1.962784628819669752e+00
7.547191335306203674e-01,1.963885645101433486e+00
7.692329630215611891e-01,1.964019923870234274e+00
7.843159622964591682e-01,1.967253574278489348e+00
8.000022815423518674e-01,1.968787277035767058e+00
8.163288587166466215e-01,1.969323839489589334e+00
8.333357099398687184e-01,1.973443267162073633e+00
8.510662569598217431e-01,1.973843998516465525e+00
8.695676973284666156e-01,1.975430099098726355e+00
8.888914239357157410e-01,1.976391498581587802e+00
9.090935017523829043e-01,1.977458281681280461e+00
9.302352110954041908e-01,1.979869740662596023e+00
9.523836685023759907e-01,1.985858653028063081e+00
9.756125384667088118e-01,1.987020933279727508e+00
1.000002851928329051e+00,1.995208238336903417e+00
1.025643950695670936e+00,1.996398417444823270e+00
1.052634580977080514e+00,1.997889664681411048e+00
1.081084164246671531e+00,1.999507325007537695e+00
1.111114279920125236e+00,2.000969959137399723e+00
1.142860402203486725e+00,2.002689718551869724e+00
1.176473943444688919e+00,2.002885580982924019e+00
1.212124669003534549e+00,2.003847906792122657e+00
1.250003564909802911e+00,2.004150771186108848e+00
1.290326260551953652e+00,2.016775194627403067e+00
1.333337135903573500e+00,2.017543624846394046e+00
1.379314278520814785e+00,2.018163009804560204e+00
1.428575502753564042e+00,2.019049147504644370e+00
1.481485706559098947e+00,2.023897470924939324e+00
1.538465926041970855e+00,2.031295838832342326e+00
1.600004563083457843e+00,2.034286095121773386e+00
1.666671419881089022e+00,2.036799088302212457e+00
1.739135394658405165e+00,2.040048511358442784e+00
1.818187003506374522e+00,2.043266877235257795e+00
1.904767337006517458e+00,2.043835283919908097e+00
2.000005703856658101e+00,2.046385710057816887e+00
2.105269161954161028e+00,2.051287797348767317e+00
2.222228559840250472e+00,2.053708974229105699e+00
2.352947886889377838e+00,2.054916874426816698e+00
2.500007129819605822e+00,2.055228284114941406e+00
2.666674271807147001e+00,2.056194532565379873e+00
2.857151005507128083e+00,2.059026098771251867e+00
3.076931852083941710e+00,2.087290031204587670e+00
3.333342839756771703e+00,2.088520707989363068e+00
3.636374007006314635e+00,2.090506317046196827e+00
4.000011407705530431e+00,2.094613970912217571e+00
4.444457119670889078e+00,2.105011227083948722e+00
5.000014259651377024e+00,2.120686473035975350e+00
5.714302011030145678e+00,2.133999229812518550e+00
6.666685679535169662e+00,2.149637528755164340e+00
8.000022815442203949e+00,2.151245936953823268e+00
1.000002851930275405e+01,2.160229828596097690e+00
1.333337135907033932e+01,2.161665706424256150e+00
2.000005703860550810e+01,2.165635440080126983e+00
4.000011407721101619e+01,2.190724491917542593e+00
