12.819,14.199,75,0.53632,4.0407,120.38
1.04,3.1177,305,0.28816,0.29422,0
1.0545,20.388,191.42,1.0653,1.7585,119.1
1.1622,8.9071,0.069459,1.1673,1.3469,17.928
0.34574,4.1427,135,0.32637,0.33358,0
1.9954,14.128,251.9,1.1099,1.6552,110.13
1.6656,21.045,118.52,0.80105,1.9578,119.1
0.54073,2.8358,55,0.31452,0.32818,1.2806
0.26059,4.1427,205,0.24687,0,0
1.1799,19.248,42.069,0.8943,1.4157,74.275
8.1882,14.199,155,-0.060247,3.1507,121.66
1.4565,9.986,93.699,-0.68164,0,0
9.0095,12.916,195,0.42288,3.1273,120.38
1.2901,20.841,80.112,1.054,1.7944,119.1
1.1451,7.9511,170.06,1.0121,1.3064,19.209
1.0359,20.169,154.38,0.79874,1.5898,113.97
5.3861,10.686,55,0.70874,1.8396,120.38
1.1731,13.17,216.29,0.79486,1.2643,24.331
1.3859,12.715,130.78,-1.3568,0,0
1.0408,17.502,1.2054,1.0584,1.2988,20.49
0.88495,11.48,29.243,0.84616,1.1115,14.087
7.4066,10.686,115,-0.0031502,2.1155,121.66
1.3537,7.5289,237.88,1.07,1.2608,17.928
2.253,14.831,173.39,-0.80904,0.63583,23.051
1.0288,14.176,72.569,1.1596,1.6678,110.13
0.84983,3.7682,105,0.46473,0.47938,3.8418
2.2264,16.119,99.7,1.1341,2.2178,120.38
3.5305,9.7198,195,0.083737,1.0118,23.051
7.6656,10.686,85,-0.06154,1.9797,121.66
0.56039,8.2333,70.143,0.8093,0.96501,12.806
3.126,11.962,152.08,1.2006,2.3747,121.66
2.3406,8.812,115.8,1.111,1.729,111.41
1.5843,18.424,219.46,0.73953,1.5256,111.41
1.0558,6.2168,26.605,0.80149,0.88385,8.9642
1.2052,13.966,49.944,0.9702,1.4019,24.331
2.5083,15.011,194.97,1.0201,2.1152,120.38
3.1278,17.373,136.08,0.92824,2.6445,119.1
6.9106,15.611,55,0.36402,2.5591,120.38
4.6544,7.3148,215,0.22313,0.67472,11.525
5.9624,10.686,175,-0.18189,1.7157,119.1
0.90361,8.057,48.149,0.80719,1.0067,12.806
1.966,16.178,24.194,1.0558,1.5906,108.85
1.5471,7.9562,149.26,-0.72472,0,0
1.4106,9.4911,259.64,0.76354,1.0452,12.806
0.29303,3.4275,165,0.30579,0.31017,0
6.7123,14.199,135,0.27089,3.182,120.38
0.98703,15.442,152.19,-0.8581,-0.070634,3.8418
0.38694,8.8411,215,0.30408,0.43627,5.1224
1.0502,5.5125,86.15,-0.78662,0,0
0.2747,4.5545,185,0.5446,0.55273,2.5612
1.3894,18.302,61.774,0.6541,1.3448,76.836
2.0645,12.651,110.72,-1.0481,0.26465,10.245
0.87622,16.377,118.7,0.78691,1.4524,75.556
1.9865,13.384,6.6649,0.87825,1.2511,21.77
9.7947,11.748,65,-0.28418,2.1053,121.66
1.6045,11.598,234.49,0.63533,1.0706,15.367
1.5292,18.46,173.64,0.9328,1.9193,117.82
3.4812,11.017,74.231,0.89353,1.835,119.1
2.0124,20.246,98.643,0.96744,2.0744,119.1
2.6128,9.9453,134.06,1.124,1.9281,120.38
0.75929,11.61,182.54,0.90866,1.3163,24.331
4.927,14.199,215,0.35278,1.874,119.1
2.4091,15.256,232.17,1.0048,1.8074,113.97
7.1608,14.199,175,0.44021,3.2139,120.38
1.4002,16.724,84.62,-1.1614,-0.062933,2.5612
1.8858,11.194,167.03,-0.95714,0.064707,8.9642
1.0409,21.941,63.01,0.88611,1.4287,110.13
1.3375,7.2887,197.28,-1.2832,0,0
0.84319,12.931,90.272,1.157,1.6203,108.85
3.2129,17.321,155.42,1.099,2.8886,121.66
0.79695,7.7146,130.68,-0.78708,0,0
3.5044,13.917,124.7,1.2499,2.6623,120.38
1.0239,11.153,61.065,-0.92716,0,0
0.9785,6.8872,104.57,-1.3491,0,0
4.3154,6.6535,175,0.37159,0.7387,8.9642
0.70253,2.8358,35,0.5187,0.5335,3.8418
5.1604,9.7198,155,-0.085246,1.4163,117.82
3.247,10.384,218.95,1.0518,1.7911,119.1
0.69633,11.429,199.35,0.56441,0.89374,11.525
1.4745,20.251,137,0.80764,1.9079,120.38
3.8806,11.412,96.702,0.80026,2.0979,119.1
1.1165,14.806,137.62,1.2434,1.9536,120.38
1.0655,17.669,189.56,-0.71774,0.10333,7.6836
1.1028,11.877,77.425,-1.1256,0,0
2.3627,11.049,45.117,0.81901,1.4063,75.556
1.6778,7.6796,89.877,1.2917,1.6084,83.239
3.7844,15.611,55,0.24938,1.5582,119.1
3.7462,12.481,170.87,1.0168,2.3817,120.38
1.2828,12.286,147.45,-1.2101,0,0
4.8974,14.199,155,0.44803,2.6652,121.66
0.47183,10.149,152.54,0.89862,1.1719,16.648
1.6635,9.7369,15.139,0.37793,0.65932,7.6836
0.83334,12.006,121.13,1.3386,1.8055,120.38
3.5318,18.167,111.65,1.0678,2.8146,120.38
1.3439,8.0655,186.38,1.2263,1.5502,80.678
0.86141,13.4,162.38,0.99043,1.4859,79.397
0.94383,17.263,204.86,0.99963,1.5644,106.29
0.44635,11.265,105.92,0.93946,1.2276,20.49
8.7395,14.199,75,0.062524,2.963,121.66
5.1816,14.199,195,0.12424,2.3387,120.38
