5.000014259639211645e-01,1.612964445496226418e+00
5.063305579381325305e-01,1.613556536618607540e+00
5.128219753475794507e-01,1.615778905502246010e+00
5.194820010014273848e-01,1.617616134972247099e+00
5.263172904882706948e-01,1.618258792621680708e+00
5.333348543614294668e-01,1.618678795215829025e+00
5.405420821230513262e-01,1.620058881525153982e+00
5.479467681798040335e-01,1.620642605866761787e+00
5.555571399600626181e-01,1.620713288930220930e+00
5.633818884101872149e-01,1.620994970148731840e+00
5.714302011017433625e-01,1.621249194103453251e+00
5.797117982191413166e-01,1.621845637977839649e+00
5.882369717223444594e-01,1.622254083175822315e+00
5.970166280166873118e-01,1.622477031966583327e+00
6.060623345017672747e-01,1.624575784707820159e+00
6.153863704171568250e-01,1.626902180388540398e+00
6.250017824549014556e-01,1.628417315008027888e+00
6.349224456684469109e-01,1.629254050407898058e+00
6.451631302759768261e-01,1.630595871960110799e+00
6.557395750345722529e-01,1.630833781582543107e+00
6.666685679517867502e-01,1.632537138463390658e+00
6.779680352051771219e-01,1.632588305041001275e+00
6.896571392604073925e-01,1.635491460497689120e+00
7.017563873180536760e-01,1.639387274048479171e+00
7.142877513772785125e-01,1.641142215588294651e+00
7.272748014022923924e-01,1.641547055694734025e+00
7.407428532800834908e-01,1.642864942730978495e+00
7.547191335306203674e-01,1.643355406371863392e+00
7.692329630215611891e-01,1.644432175885610636e+00
7.843159622964591682e-01,1.645888857937012562e+00
8.000022815423518674e-01,1.648006009403165661e+00
8.163288587166466215e-01,1.648274612498402014e+00
8.333357099398687184e-01,1.649379233109756537e+00
8.510662569598217431e-01,1.649676077036877020e+00
8.695676973284666156e-01,1.650781920988485529e+00
8.888914239357157410e-01,1.651228689627504798e+00
9.090935017523829043e-01,1.651507941727109019e+00
9.302352110954041908e-01,1.651773388716223590e+00
9.523836685023759907e-01,1.657296289208628925e+00
9.756125384667088118e-01,1.657784282436053802e+00
1.000002851928329051e+00,1.660453716257150880e+00
1.025643950695670936e+00,1.660942271420865479e+00
1.052634580977080514e+00,1.661504805545262808e+00
1.081084164246671531e+00,1.661653776783679870e+00
1.111114279920125236e+00,1.662712306931863226e+00
1.142860402203486725e+00,1.665144258450664161e+00
1.176473943444688919e+00,1.665812227650041555e+00
1.212124669003534549e+00,1.672400075875800418e+00
1.250003564909802911e+00,1.675686947994277975e+00
1.290326260551953652e+00,1.675773395258399967e+00
1.333337135903573500e+00,1.677581078827935945e+00
1.379314278520814785e+00,1.677722609509388674e+00
1.428575502753564042e+00,1.680354791705077400e+00
1.481485706559098947e+00,1.682313787311643605e+00
1.538465926041970855e+00,1.683214303119714872e+00
1.600004563083457843e+00,1.686329152257802999e+00
1.666671419881089022e+00,1.689456209016609201e+00
1.739135394658405165e+00,1.691024877964040218e+00
1.818187003506374522e+00,1.691824995447191782e+00
1.904767337006517458e+00,1.691920017586576730e+00
2.000005703856658101e+00,1.693222579912439407e+00
2.105269161954161028e+00,1.702125431130162792e+00
2.222228559840250472e+00,1.706408358544988291e+00
2.352947886889377838e+00,1.711537755268927929e+00
2.500007129819605822e+00,1.717635312748707399e+00
2.666674271807147001e+00,1.719391691138488332e+00
2.857151005507128083e+00,1.720095132817498929e+00
3.076931852083941710e+00,1.725869548808163234e+00
3.333342839756771703e+00,1.727672878981984850e+00
3.636374007006314635e+00,1.733264088505089173e+00
4.000011407705530431e+00,1.733513269816167268e+00
4.444457119670889078e+00,1.733963153887244424e+00
5.000014259651377024e+00,1.737511856520627562e+00
5.714302011030145678e+00,1.741542001695811859e+00
6.666685679535169662e+00,1.759127899191424094e+00
8.000022815442203949e+00,1.782121947211088298e+00
1.000002851930275405e+01,1.791055745949093003e+00
1.333337135907033932e+01,1.792358053021794850e+00
2.000005703860550810e+01,1.837333855346972911e+00
4.000011407721101619e+01,1.846047150883880938e+00
