5.000014259639211645e-01,1.799629572498304464e+00
5.063305579381325305e-01,1.800060686835066592e+00
5.128219753475794507e-01,1.800424590318467466e+00
5.194820010014273848e-01,1.801632150344211869e+00
5.263172904882706948e-01,1.802643449853900348e+00
5.333348543614294668e-01,1.804571978906426288e+00
5.405420821230513262e-01,1.805584086998597737e+00
5.479467681798040335e-01,1.806281669877540130e+00
5.555571399600626181e-01,1.807115228886592595e+00
5.633818884101872149e-01,1.807432986229352778e+00
5.714302011017433625e-01,1.808663735731804278e+00
5.797117982191413166e-01,1.808727586996909942e+00
5.882369717223444594e-01,1.809014711028300582e+00
5.970166280166873118e-01,1.809913927788799448e+00
6.060623345017672747e-01,1.810918271494652787e+00
6.153863704171568250e-01,1.811278100679053260e+00
6.250017824549014556e-01,1.813164134514917203e+00
6.349224456684469109e-01,1.814906042249993634e+00
6.451631302759768261e-01,1.818943111705564997e+00
6.557395750345722529e-01,1.820198893173299526e+00
6.666685679517867502e-01,1.821600388071089816e+00
6.779680352051771219e-01,1.822464746391730284e+00
6.896571392604073925e-01,1.822560650003436811e+00
7.017563873180536760e-01,1.825143452779932396e+00
7.142877513772785125e-01,1.828294643986049017e+00
7.272748014022923924e-01,1.828866402825123583e+00
7.407428532800834908e-01,1.831150082603713258e+00
7.547191335306203674e-01,1.832810975161979439e+00
7.692329630215611891e-01,1.833244961776455018e+00
7.843159622964591682e-01,1.833264120921215934e+00
8.000022815423518674e-01,1.834062074740807180e+00
8.163288587166466215e-01,1.834415624508166642e+00
8.333357099398687184e-01,1.834992627702269896e+00
8.510662569598217431e-01,1.835200040871703520e+00
8.695676973284666156e-01,1.836008751369619496e+00
8.888914239357157410e-01,1.836136101615478911e+00
9.090935017523829043e-01,1.836696648446809021e+00
9.302352110954041908e-01,1.837519288004695994e+00
9.523836685023759907e-01,1.838571625703917523e+00
9.756125384667088118e-01,1.839802388102394159e+00
1.000002851928329051e+00,1.840404769515491479e+00
1.025643950695670936e+00,1.840889401404731673e+00
1.052634580977080514e+00,1.843911548245152465e+00
1.081084164246671531e+00,1.846730547861348048e+00
1.111114279920125236e+00,1.848555695162928281e+00
1.142860402203486725e+00,1.852406491401189736e+00
1.176473943444688919e+00,1.858306589812370291e+00
1.212124669003534549e+00,1.859223332951717600e+00
1.250003564909802911e+00,1.862878008752372638e+00
1.290326260551953652e+00,1.863412817586799441e+00
1.333337135903573500e+00,1.864086299132177160e+00
1.379314278520814785e+00,1.869880165620020129e+00
1.428575502753564042e+00,1.871301531091307702e+00
1.481485706559098947e+00,1.874208969985785789e+00
1.538465926041970855e+00,1.879890215510023666e+00
1.600004563083457843e+00,1.884192642303152088e+00
1.666671419881089022e+00,1.887481078590822925e+00
1.739135394658405165e+00,1.888783133121483271e+00
1.818187003506374522e+00,1.890694596244964609e+00
1.904767337006517458e+00,1.890742050000516317e+00
2.000005703856658101e+00,1.895462188348966182e+00
2.105269161954161028e+00,1.902794485390680190e+00
2.222228559840250472e+00,1.907697439217317381e+00
2.352947886889377838e+00,1.912246228299707029e+00
2.500007129819605822e+00,1.920949980063653806e+00
2.666674271807147001e+00,1.927097482269730211e+00
2.857151005507128083e+00,1.929600379133693533e+00
3.076931852083941710e+00,1.929722286136911213e+00
3.333342839756771703e+00,1.950955728134561751e+00
3.636374007006314635e+00,1.960092160591191401e+00
4.000011407705530431e+00,1.961200805714652606e+00
4.444457119670889078e+00,1.968855722948333220e+00
5.000014259651377024e+00,1.971345604586906219e+00
5.714302011030145678e+00,1.971439276191876644e+00
6.666685679535169662e+00,1.983347432566144874e+00
8.000022815442203949e+00,2.017748223517232375e+00
1.000002851930275405e+01,2.024316734403273532e+00
1.333337135907033932e+01,2.047749979023856248e+00
2.000005703860550810e+01,2.057856815023023866e+00
4.000011407721101619e+01,2.062546556126721775e+00
