13.064,15.611,75,0.44253,4.7827,76.846
0.26044,15.611,305,0.28564,0.34589,2.0223
1.5257,6.9476,186.96,0.95002,1.1044,12.134
0.28478,1.9412,5,0.46794,0,0
0.81422,4.299,117.05,-0.33508,0,0
0.88162,8.534,246.75,1.1489,1.2688,13.145
1.3703,17.493,31.208,0.96508,1.6028,70.78
1.6304,18.726,145.7,1.1189,1.9627,75.835
0.68454,3.7445,61.643,0.39929,0.41345,3.0334
0.86477,18.039,97.015,0.83063,1.4054,30.334
0.78022,17.723,191.79,0.87981,1.2214,17.189
2.0681,8.8511,150.24,1.2057,1.6726,66.735
2.5051,13.147,65.17,0.71128,1.684,75.835
1.1204,11.37,0.23535,0.9541,1.2521,16.178
6.9149,10.686,105,-0.03286,1.7523,76.846
2.0273,8.698,32.933,0.92929,1.3294,19.212
0.62561,3.283,219.46,0.32617,0.32896,1.0111
0.69164,15.498,223.19,0.94338,1.1458,14.156
0.52455,13.082,123.47,-0.79172,0,0
0.48826,7.7767,88.932,1.0523,1.2221,13.145
0.36945,14.199,275,0.38168,0.43977,2.0223
0.28699,2.1341,35,0.15303,0,0
1.755,14.455,167.73,1.1785,1.7749,75.835
6.26,14.199,145,-0.052594,2.0545,76.846
0.64644,3.5766,165.03,0.18863,0.20019,0
1.1324,9.4177,210.81,0.96757,1.1817,13.145
1.2534,18.968,68.17,0.67862,1.4546,76.846
8.525,11.748,75,-0.11089,2.2976,76.846
4.8986,8.0418,55,-0.12557,0.62687,9.1002
1.1898,18.534,122.06,0.7103,1.4675,75.835
1.804,12.649,100.25,-0.84698,0.18748,3.0334
0.58936,3.5898,141.42,0.12346,0,0
1.0664,12.271,189.68,0.77675,1.1016,14.156
1.5044,16.539,3.0834,0.85658,1.3241,21.234
0.6241,13.84,145.87,-0.6318,0,0
2.5002,8.8368,126,1.1528,1.7362,75.835
0.29893,8.7044,65.059,1.1047,1.2439,13.145
0.78003,13.142,44.027,1.1154,1.4737,23.256
1.1471,12.933,20.548,0.76306,1.1946,17.189
1.5365,6.9805,11.544,0.8433,0.99084,11.123
1.0989,10.033,170.39,0.55032,0.81737,9.1002
6.742,15.611,65,0.37601,3.0118,76.846
6.0546,14.199,125,0.27137,2.3828,76.846
0.68765,14.295,83.324,1.1878,1.5728,26.29
0.52993,3.5342,96.252,0.072251,0,0
1.8569,8.3136,106.75,-1.0512,0,0
3.8676,10.686,85,0.42951,1.6174,76.846
0.58786,3.2626,195.52,-0.11081,0,0
0.93991,12.446,238.57,0.87634,1.0583,12.134
0.82296,4.9209,78.641,-1.2203,0,0
1.5874,16.763,51.767,0.53237,1.3402,29.323
1.0209,6.8121,48.91,0.97666,1.1417,13.145
0.74602,13.178,207.9,0.94072,1.1853,15.167
2.4966,15.187,111.56,1.1751,2.296,75.835
0.89762,14.073,257.52,0.92629,1.0575,12.134
0.63906,7.1286,137.68,-0.748,0,0
2.9434,12.351,134.76,1.1788,2.1412,75.835
0.81614,10.453,81.405,-1.2298,0,0
0.4889,16.861,157.53,-0.90782,0,0
0.8719,7.9689,226.82,0.8557,0.96716,9.1002
0.4677,10.382,110.13,1.112,1.374,16.178
2.1679,10.036,49.389,1.0202,1.6111,75.835
1.4046,6.7847,167.42,0.88646,1.0442,11.123
0.86636,5.5236,31.918,0.71638,0.79719,7.078
6.9601,10.686,55,0.33289,1.914,76.846
2.0015,15.497,131.89,1.082,1.9126,75.835
3.2558,11.938,151.67,0.90466,1.8186,76.846
0.76111,10.527,139.14,-0.87789,0,0
3.3509,11.748,115,0.36196,1.4629,76.846
0.50299,15.791,67.88,0.72887,1.0633,14.156
0.85188,10.929,62.115,-0.90796,0,0
2.6275,15.707,151.48,1.0997,2.1668,74.824
0.71408,15.438,97.44,-0.9023,0,0
1.1424,9.955,122.02,-1.2781,0,0
1.4573,17.489,175.07,0.84802,1.4497,30.334
0.87854,10.01,17.054,0.8838,1.1298,13.145
0.68762,6.6986,63.021,-1.0853,0,0
0.86493,4.5478,45.754,-0.93318,0,0
0.96105,6.4339,103.72,1.0349,1.1911,13.145
2.9663,9.8662,67.708,0.97992,1.8103,75.835
0.336,11.473,151.32,1.3454,1.5492,21.234
0.78764,10.697,93.511,1.2426,1.6036,29.323
1.8687,16.927,81.776,0.59648,1.6262,76.846
0.68544,6.0484,152.59,0.53168,0.60656,4.0445
0.45439,12.701,164.18,-0.56042,0,0
2.7508,9.5352,185.3,0.93854,1.4583,29.323
1.3185,7.1044,122.22,-0.74703,0,0
1.7865,7.8185,77.062,-0.79849,0,0
5.6235,12.916,95,0.096595,2.1663,76.846
1.0203,11.513,78.238,1.2025,1.6619,65.724
0.80802,14.958,193.78,1.2484,1.5417,23.256
10.931,14.199,85,0.64836,3.9766,76.846
0.48622,10.872,125.1,1.1728,1.4469,18.2
1.0614,15.876,114.52,-0.93227,0,0
4.8166,9.7198,145,0.20486,1.3316,34.379
11.076,14.199,65,-0.1257,3.56,76.846
0.89498,6.1061,75.912,1.1038,1.2271,13.145
0.78243,15.713,17.223,0.72512,1.061,14.156
0.71461,13.909,3.128,0.83359,1.102,14.156
0.68569,8.7118,154.68,-1.0642,0,0
