13.064,15.611,75,0.44253,5.0279,68.757
0.26044,15.611,305,0.28564,0.34054,2.0223
0.64386,3.4627,190.3,0.37933,0.39102,2.0223
0.28478,1.9412,5,0.46794,0,0
0.48081,18.265,133.88,0.75912,1.1045,16.178
0.52993,3.5342,96.252,0.072251,0,0
0.82695,17.857,32.593,0.88866,1.3084,19.212
0.60787,6.8262,242.73,0.89435,0.93398,7.078
0.94336,5.2365,143.37,-0.80192,0,0
0.80365,5.3497,50.136,0.98222,1.0518,9.1002
0.76346,15.865,206.9,0.76313,1.045,11.123
0.72401,18.517,80.453,0.88505,1.397,25.278
1.6502,13.438,168.93,0.71718,1.2747,18.2
6.5854,11.748,105,-0.079861,2.0844,68.757
1.3268,11.51,0.7032,1.1722,1.5144,20.223
2.1074,10.376,76.034,-0.49152,0.24403,4.0445
0.36945,14.199,275,0.38168,0.44424,2.0223
0.43306,10.921,123.5,0.97505,1.235,15.167
6.26,14.199,145,-0.052594,2.2766,67.746
1.7716,10.826,29.558,0.93684,1.4386,22.245
0.86454,8.7477,211.59,0.81773,0.98234,10.111
6.9601,10.686,55,0.33289,2.07,67.746
1.5435,16.971,107.2,0.81642,1.7313,67.746
1.4347,15.199,57.04,0.81616,1.4719,25.278
1.4482,7.1114,168.03,0.84468,1.0074,10.111
1.2158,9.2629,99.497,1.1992,1.6121,23.256
0.72851,5.2658,119.53,0.64392,0.7094,4.0445
1.9911,10.515,147.24,0.93792,1.5198,25.278
0.7967,4.987,73.231,-1.0926,0,0
0.62561,3.283,219.46,0.32617,0.32829,1.0111
2.5481,10.216,188.92,0.76426,1.2463,19.212
0.82363,5.8097,26.023,1.0773,1.1617,10.111
1.9797,10.205,53.472,1.0121,1.6036,61.679
6.742,15.611,65,0.37601,3.1008,68.757
0.62208,17.543,155,0.42054,0.70873,8.0891
0.91392,13.474,254.38,1.2133,1.3499,16.178
1.0115,13.901,90.06,1.0312,1.5768,22.245
1.0753,16.882,12.046,0.76203,1.1503,17.189
7.3544,12.916,85,0.12458,2.6282,68.757
1.4627,7.0199,5.0859,0.70869,0.84543,9.1002
6.0546,14.199,125,0.27137,2.4557,68.757
0.69539,15.912,186.06,0.96601,1.2993,17.189
1.1989,12.842,107.58,-1.2118,0,0
1.8706,14.562,130.22,-0.7628,0.42171,7.078
0.93712,12.634,223.12,0.79375,1.0419,10.111
0.56526,3.3017,160.99,-0.29315,0,0
10.028,12.916,65,0.51215,3.2302,67.746
0.40743,1.9412,25,0.46315,0,0
0.53871,13.796,148.2,-0.73856,0,0
0.93992,18.929,53.91,1.0312,1.6086,25.278
1.1139,13.968,73.088,-1.0511,0,0
2.2763,8.2398,120.98,-1.0175,0,0
0.37092,14.199,35,0.17225,0.34591,2.0223
0.29191,1.7657,55,0.46084,0,0
0.97739,9.7867,255.59,1.2333,1.3712,16.178
0.59262,7.2533,192.81,0.79977,0.87415,8.0891
0.62553,6.8807,98.344,-1.3632,0,0
1.5665,7.2677,83.982,1.0967,1.3558,16.178
0.58734,12.471,204.92,1.2732,1.4739,19.212
0.60464,7.7449,66.675,1.0423,1.22,15.167
2.8057,10.203,171.79,0.93154,1.5422,61.679
1.209,7.923,134.48,1.305,1.5836,20.223
1.7726,13.625,15.261,0.84295,1.3622,20.223
4.493,8.0418,55,0.47096,1.1175,17.189
3.6319,11.748,125,0.43241,1.5415,67.746
3.1655,11.779,104.81,0.98548,2.0633,65.724
2.396,16.504,171.56,0.68297,1.5742,64.713
0.31885,7.8948,151.9,0.82918,0.92179,9.1002
2.0075,7.9084,39.195,1.1619,1.4999,20.223
0.6779,12.839,186.72,0.5241,0.76844,7.078
4.8166,9.7198,145,0.20486,1.2291,27.301
1.0311,11.579,90.408,-1.0441,0,0
3.1041,13.639,144.32,0.76742,1.8676,68.757
1.7483,14.046,117.28,1.3811,2.1501,66.735
0.54562,9.6654,15.418,0.8358,1.0224,10.111
1.2888,11.622,135.45,-1.1668,0,0
2.9507,13.095,75.996,0.94367,2.0374,65.724
0.41759,11.975,66.384,1.0011,1.2599,14.156
2.5968,16.362,82.689,0.7551,2.054,67.746
0.45503,15.193,164.05,-1.2211,0,0
0.46898,11.042,165.41,-0.5423,0,0
3.0977,12.952,59.023,0.9763,1.9895,65.724
0.91339,6.431,101.95,1.3129,1.4742,15.167
2.6528,12.737,42.538,0.97952,1.8282,66.735
0.95509,7.0681,259.94,0.66117,0.71532,5.0557
2.6205,16.796,124.15,1.0201,2.2275,67.746
10.931,14.199,85,0.64836,4.3326,67.746
0.73896,8.0049,117.67,1.1418,1.3583,14.156
2.7158,15.9,36.694,0.93985,2.0167,65.724
2.9527,8.0418,155,0.10376,0.54714,7.078
2.0238,16.087,142.3,0.8384,1.7367,66.735
2.3126,9.9333,102.34,-1.0643,0,0
0.9912,16.824,69.966,-0.7755,0.0059711,1.0111
2.6932,11.259,89.656,1.156,2.022,67.746
2.3913,8.9592,136.04,-0.86308,0,0
0.74767,13.363,133.65,1.2094,1.5994,27.301
2.2623,15.301,156.75,0.91625,1.7698,67.746
0.70631,15.563,96.776,-1.0479,0,0
0.53104,11.79,103.53,1.1015,1.4127,18.2
0.23502,9.6377,79.549,0.95276,1.0833,11.123
