12.978,15.611,75,0.44253,4.3788,85.36
1.2104,3.4275,355,0.28886,0.3099,5.8466
0.77985,3.8766,209.83,0.45871,0.4774,12.863
0.27643,1.9412,5,0.45151,0,0
1.295,19.081,145.74,0.48092,1.1744,32.741
0.76908,3.7682,105,0.46406,0.48709,11.693
0.80627,17.856,31.924,0.61483,0.90346,22.217
0.83839,13.884,256.27,0.90072,1.1047,21.048
0.64508,4.5621,157.45,-0.38777,0,0
0.75315,4.6148,54.756,-1.1039,0,0
1.1097,17.581,195,1.0361,1.4674,32.741
0.68363,18.181,97.039,1.0458,1.4727,31.572
0.31797,15.611,355,0.28564,0.3603,7.0159
1.0577,12.214,0.2743,0.77741,1.0169,18.709
2.2575,13.735,65,0.78016,1.5399,33.91
7.1639,10.686,105,-0.03286,1.8035,85.36
6.9191,12.916,165,0.41739,2.173,85.36
0.41498,10.651,130.52,0.94332,1.1781,23.386
0.81231,9.2646,184.12,1.0898,1.3475,25.725
2.7584,10.086,31.146,1.0551,1.5845,30.402
0.98563,11.92,225.62,0.7713,1.0141,22.217
0.45633,10.693,91.391,0.85893,1.0794,22.217
0.34457,12.361,157.37,0.95131,1.1854,22.217
0.57096,3.6702,131.44,0.68725,0.7064,16.37
7.7084,10.686,75,0.12021,1.6864,49.111
0.77978,16.758,121.62,-0.9023,0,0
1.4111,19.808,66.998,0.68957,1.4387,33.91
1.826,20.246,171.57,0.96404,1.9258,85.36
1.0185,4.5423,79.587,0.32614,0.36859,7.0159
6.4559,14.199,125,0.27137,2.5481,85.36
0.66186,3.9704,182.23,-0.33629,0,0
4.8807,8.0418,55,-0.12557,0.39148,14.032
0.90988,6.5608,232.97,0.6582,0.73387,15.201
0.26198,1.9412,35,0.49438,0,0
4.9162,10.686,145,-0.018901,1.2926,45.603
2.2241,8.749,111,-0.87994,0,0
2.3584,8.7825,206.37,0.82945,1.1643,24.556
1.1771,7.2217,11.441,0.88427,1.0131,21.048
0.63431,14.044,178.26,-0.97924,0,0
11.016,14.199,55,-0.1257,2.7933,85.36
0.75947,9.2597,69.871,-0.65042,0,0
2.8598,13.136,108.71,1.0489,2.0559,84.191
7.4497,15.611,145,0.34801,3.0259,85.36
0.35039,9.2062,49.892,0.98225,1.1165,21.048
0.45969,13.06,201.42,0.4581,0.61592,15.201
6.674,15.611,55,0.37601,2.5034,85.36
0.75329,13.753,44.729,0.75403,1.0301,22.217
3.0868,14.396,87.932,0.79788,1.9427,44.434
3.1025,14.679,141.32,1.0407,2.2248,81.852
3.4347,8.0418,165,0.10376,0.528,17.54
1.7757,13.982,19.391,0.85929,1.258,25.725
1.077,6.1762,32.444,0.66209,0.75564,15.201
1.0982,8.3061,147.74,1.269,1.5601,29.233
1.9373,16.093,160.92,0.85533,1.6873,38.588
1.0485,7.1904,131.83,-1.2247,0,0
1.0911,7.2766,93.797,-0.70203,0,0
1.4113,17.489,50.829,1.0315,1.5709,39.757
3.1526,11.923,173.84,0.97353,1.8172,43.265
1.1007,19.848,116.82,1.1505,1.8887,44.434
1.9453,13.218,127.38,-1.0412,0,0
8.8218,14.199,75,0.050603,2.7108,85.36
1.2549,16.645,68.702,-0.72032,0,0
3.9288,10.686,85,0.42951,1.4283,39.757
1.086,15.352,105.32,-0.68027,0.11074,0
0.68458,16.767,177.56,1.039,1.3575,29.233
6.9183,10.686,55,0.33289,1.7067,39.757
1.0599,6.1579,118.36,1.0718,1.2141,24.556
3.0579,10.075,128.43,-0.89767,0.15157,3.508
0.75523,10.921,16.148,0.86292,1.0683,22.217
0.41278,10.862,109.99,0.92032,1.154,22.217
1.0998,12.719,78.576,-0.99305,0,0
0.44885,9.1671,166.06,0.91819,1.1006,21.048
1.658,10.78,144.71,-0.74211,0,0
2.9016,11.318,52.086,0.92296,1.6326,36.249
3.0332,15.44,125.13,0.95815,2.2189,85.36
1.3922,6.6594,65.79,1.0473,1.215,22.217
1.1401,15.402,1.7169,0.83074,1.0586,23.386
2.5184,18.164,81.257,0.8253,2.0517,84.191
1.058,16.237,143.47,-0.78603,0.12269,3.508
0.75449,14.87,235.31,0.79402,1.0047,19.878
0.74701,6.6821,171.52,-1.0368,0,0
2.8486,12.743,189.37,0.8404,1.5677,36.249
0.45095,15.786,83.33,0.90297,1.1897,24.556
1.081,6.2755,193.26,0.8354,0.96813,21.048
1.9699,8.0512,81.339,1.2505,1.5833,30.402
2.9988,10.893,158.03,0.91911,1.7381,37.418
0.28609,13.234,142.25,0.45882,0.61366,15.201
2.6227,10.912,68.359,0.92185,1.7032,44.434
0.38369,14.332,123.17,1.1769,1.4733,28.064
3.2341,16.33,107.64,0.89481,2.4025,84.191
1.2374,14.951,220.01,0.81796,1.1567,24.556
2.1597,8.4517,132.46,1.2093,1.6251,33.91
3.2794,10.246,108.5,1.1888,2.0491,46.773
1.0006,12.847,94.655,-0.75891,0,0
5.6769,12.916,85,0.096595,1.8824,52.619
0.98102,8.8065,221.26,0.88598,1.0929,21.048
2.0601,18.549,130.7,0.66226,1.7923,43.265
0.91242,6.3441,47.486,1.1244,1.23,22.217
4.2952,14.199,155,0.19882,1.729,46.773
3.0788,12.068,123.4,1.1198,2.1782,84.191
